stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776847266,447101591,robot_1,56,0.000,1.000,0.500,1.500
1776847266,447139727,robot_0,65,1.000,0.000,1.500,0.500
1776847266,447163864,robot_4,53,0.000,-2.000,0.500,-1.500
1776847266,447193034,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776847266,447216483,robot_2,45,-1.000,0.000,-0.500,0.500
1776847268,366902675,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776847268,366924810,robot_2,35,-2.000,0.000,-1.500,0.500
1776847269,26173776,robot_0,64,1.000,-1.000,1.500,-0.500
1776847270,286562787,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776847270,706440799,robot_2,36,-2.000,1.000,-1.500,1.500
1776847271,326171227,robot_0,74,2.000,-1.000,2.500,-0.500
1776847271,966632770,robot_0,75,2.000,0.000,2.500,0.500
1776847272,166832657,robot_4,52,0.000,-3.000,0.500,-2.500
1776847272,806072024,robot_1,57,0.000,2.000,0.500,2.500
1776847273,866283437,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776847273,866303476,robot_2,26,-3.000,1.000,-2.500,1.500
1776847276,846460594,robot_4,51,0.000,-4.000,0.500,-3.500
1776847277,284997071,robot_1,58,0.000,3.000,0.500,3.500
1776847277,285022056,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776847277,706958671,robot_4,61,1.000,-4.000,1.500,-3.500
1776847279,606364463,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776847281,66909506,robot_4,60,1.000,-5.000,1.500,-4.500
1776847281,687093496,robot_1,68,1.000,3.000,1.500,3.500
1776847282,325429885,robot_1,69,1.000,4.000,1.500,4.500
1776847292,665765195,robot_1,59,0.000,4.000,0.500,4.500
1776847292,665780471,robot_0,55,0.000,0.000,0.500,0.500
1776847296,446406347,robot_2,27,-3.000,2.000,-2.500,2.500
1776847302,625612329,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776847306,25718075,robot_0,25,-3.000,0.000,-2.500,0.500
1776847312,766255799,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776847315,706359791,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776847317,625813971,robot_3,15,-4.000,0.000,-3.500,0.500
1776847331,766718953,robot_1,46,-1.000,1.000,-0.500,1.500
1776847337,905488354,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776847341,86341119,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776847367,186784816,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776847371,786613124,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776847376,866143127,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776847382,146002876,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776847384,226529627,robot_0,37,-2.000,2.000,-1.500,2.500
1776847391,346360538,robot_0,47,-1.000,2.000,-0.500,2.500
1776847392,166348807,robot_1,63,1.000,-2.000,1.500,-1.500
1776847393,445156788,robot_1,62,1.000,-3.000,1.500,-2.500
1776847396,825968886,robot_1,72,2.000,-3.000,2.500,-2.500
1776847400,607152834,robot_0,67,1.000,2.000,1.500,2.500
1776847401,445539208,robot_1,82,3.000,-3.000,3.500,-2.500
1776847403,726408382,robot_1,81,3.000,-4.000,3.500,-3.500
1776847404,985439997,robot_0,77,2.000,2.000,2.500,2.500
1776847406,25866948,robot_1,91,4.000,-4.000,4.500,-3.500
1776847415,925642065,robot_0,78,2.000,3.000,2.500,3.500
1776847419,545131324,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776847420,386622958,robot_0,79,2.000,4.000,2.500,4.500
1776847454,745490219,robot_0,66,1.000,1.000,1.500,1.500
1776847456,226253586,robot_3,40,-1.000,-5.000,-0.500,-4.500
