stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776466417,86342141,robot_2,45,-1.000,0.000,-0.500,0.500
1776466417,86375086,robot_1,56,0.000,1.000,0.500,1.500
1776466417,86400747,robot_4,53,0.000,-2.000,0.500,-1.500
1776466417,86425531,robot_0,65,1.000,0.000,1.500,0.500
1776466417,86454292,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776466418,662030720,robot_2,35,-2.000,0.000,-1.500,0.500
1776466418,662073443,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776466419,521126172,robot_0,64,1.000,-1.000,1.500,-0.500
1776466420,782467930,robot_2,36,-2.000,1.000,-1.500,1.500
1776466421,857039,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776466422,242749987,robot_0,74,2.000,-1.000,2.500,-0.500
1776466422,462195063,robot_1,57,0.000,2.000,0.500,2.500
1776466422,680624545,robot_4,52,0.000,-3.000,0.500,-2.500
1776466423,282170767,robot_0,75,2.000,0.000,2.500,0.500
1776466424,341021120,robot_2,26,-3.000,1.000,-2.500,1.500
1776466424,962860353,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776466427,500936986,robot_4,51,0.000,-4.000,0.500,-3.500
1776466427,922067042,robot_1,58,0.000,3.000,0.500,3.500
1776466428,560874464,robot_1,68,1.000,3.000,1.500,3.500
1776466429,382361263,robot_4,61,1.000,-4.000,1.500,-3.500
1776466429,382391679,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776466430,421997318,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776466432,303173135,robot_4,60,1.000,-5.000,1.500,-4.500
1776466432,725039739,robot_1,69,1.000,4.000,1.500,4.500
1776466441,362834388,robot_0,55,0.000,0.000,0.500,0.500
1776466454,861934950,robot_0,25,-3.000,0.000,-2.500,0.500
1776466459,562663913,robot_0,16,-4.000,1.000,-3.500,1.500
1776466475,461746990,robot_0,15,-4.000,0.000,-3.500,0.500
1776466482,62804053,robot_1,59,0.000,4.000,0.500,4.500
1776466487,743967165,robot_1,49,-1.000,4.000,-0.500,4.500
1776466487,961980122,robot_1,48,-1.000,3.000,-0.500,3.500
1776466490,681802275,robot_2,46,-1.000,1.000,-0.500,1.500
1776466494,302043457,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776466499,132026667,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776466500,371167498,robot_2,66,1.000,1.000,1.500,1.500
1776466505,12153406,robot_2,76,2.000,1.000,2.500,1.500
1776466510,132589247,robot_1,38,-2.000,3.000,-1.500,3.500
1776466510,352477016,robot_0,54,0.000,-1.000,0.500,-0.500
1776466516,290973916,robot_0,63,1.000,-2.000,1.500,-1.500
1776466520,332139624,robot_0,62,1.000,-3.000,1.500,-2.500
1776466529,890909887,robot_1,78,2.000,3.000,2.500,3.500
1776466534,932318731,robot_2,67,1.000,2.000,1.500,2.500
1776466540,611707642,robot_0,50,0.000,-5.000,0.500,-4.500
1776466541,871829513,robot_2,47,-1.000,2.000,-0.500,2.500
1776466542,71886910,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776466547,132349914,robot_2,37,-2.000,2.000,-1.500,2.500
1776466551,132640685,robot_1,77,2.000,2.000,2.500,2.500
1776466573,472373307,robot_0,41,-1.000,-4.000,-0.500,-3.500
