stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776843803,9358711,robot_0,65,1.000,0.000,1.500,0.500
1776843803,9389151,robot_1,56,0.000,1.000,0.500,1.500
1776843803,9411186,robot_4,53,0.000,-2.000,0.500,-1.500
1776843803,9432618,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776843803,9454759,robot_2,45,-1.000,0.000,-0.500,0.500
1776843805,13659115,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776843805,13673616,robot_2,35,-2.000,0.000,-1.500,0.500
1776843805,633974729,robot_0,64,1.000,-1.000,1.500,-0.500
1776843806,913701720,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776843807,332597434,robot_2,36,-2.000,1.000,-1.500,1.500
1776843807,952853420,robot_0,74,2.000,-1.000,2.500,-0.500
1776843808,573752643,robot_0,75,2.000,0.000,2.500,0.500
1776843808,793410703,robot_4,52,0.000,-3.000,0.500,-2.500
1776843809,633295836,robot_1,57,0.000,2.000,0.500,2.500
1776843810,453880949,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776843810,453901611,robot_2,26,-3.000,1.000,-2.500,1.500
1776843813,354089154,robot_4,51,0.000,-4.000,0.500,-3.500
1776843813,992556577,robot_1,58,0.000,3.000,0.500,3.500
1776843813,992577842,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776843814,413321708,robot_4,61,1.000,-4.000,1.500,-3.500
1776843816,293734244,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776843817,593060029,robot_4,60,1.000,-5.000,1.500,-4.500
1776843818,854643341,robot_1,69,1.000,4.000,1.500,4.500
1776843829,674266175,robot_0,55,0.000,0.000,0.500,0.500
1776843829,874624235,robot_1,68,1.000,3.000,1.500,3.500
1776843832,892759900,robot_2,27,-3.000,2.000,-2.500,2.500
1776843834,573361248,robot_1,67,1.000,2.000,1.500,2.500
1776843839,213456677,robot_1,66,1.000,1.000,1.500,1.500
1776843842,113790863,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776843843,192237398,robot_0,25,-3.000,0.000,-2.500,0.500
1776843845,474011057,robot_2,46,-1.000,1.000,-0.500,1.500
1776843848,454216210,robot_0,16,-4.000,1.000,-3.500,1.500
1776843852,833932089,robot_1,63,1.000,-2.000,1.500,-1.500
1776843853,892618775,robot_2,54,0.000,-1.000,0.500,-0.500
1776843856,173051810,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776843857,213864556,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776843857,833850920,robot_1,62,1.000,-3.000,1.500,-2.500
1776843862,954123952,robot_2,73,2.000,-2.000,2.500,-1.500
1776843878,453788257,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776843887,733749499,robot_4,78,2.000,3.000,2.500,3.500
1776843889,214088241,robot_2,83,3.000,-2.000,3.500,-1.500
1776843892,154351753,robot_4,79,2.000,4.000,2.500,4.500
1776843899,273790407,robot_4,89,3.000,4.000,3.500,4.500
1776843905,413798073,robot_0,70,2.000,-5.000,2.500,-4.500
1776843914,553663723,robot_1,77,2.000,2.000,2.500,2.500
1776843931,333087070,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776843951,434012752,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776843981,33183192,robot_0,50,0.000,-5.000,0.500,-4.500
1776843985,53679272,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776843985,912928078,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776843987,373997116,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776843989,273742510,robot_4,20,-3.000,-5.000,-2.500,-4.500
