stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776457193,943844403,robot_3,64,1.000,-1.000,1.500,-0.500
1776457193,943877170,robot_4,36,-2.000,1.000,-1.500,1.500
1776457193,943900695,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776457193,943925028,robot_1,48,-1.000,3.000,-0.500,3.500
1776457193,943950173,robot_0,81,3.000,-4.000,3.500,-3.500
1776457196,602531130,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776457196,602542836,robot_1,58,0.000,3.000,0.500,3.500
1776457197,243564404,robot_0,91,4.000,-4.000,4.500,-3.500
1776457198,503986720,robot_3,74,2.000,-1.000,2.500,-0.500
1776457198,504008906,robot_4,46,-1.000,1.000,-0.500,1.500
1776457201,43014562,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776457201,863105435,robot_1,68,1.000,3.000,1.500,3.500
1776457202,943162615,robot_3,84,3.000,-1.000,3.500,-0.500
1776457202,943179010,robot_4,56,0.000,1.000,0.500,1.500
1776457206,143469193,robot_1,78,2.000,3.000,2.500,3.500
1776457207,184089163,robot_4,66,1.000,1.000,1.500,1.500
1776457207,403763188,robot_3,94,4.000,-1.000,4.500,-0.500
1776457211,584229072,robot_4,76,2.000,1.000,2.500,1.500
1776457221,463262367,robot_1,57,0.000,2.000,0.500,2.500
1776457222,944006483,robot_1,47,-1.000,2.000,-0.500,2.500
1776457224,642574661,robot_3,95,4.000,0.000,4.500,0.500
1776457226,523118795,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776457238,303691103,robot_1,37,-2.000,2.000,-1.500,2.500
1776457239,182831153,robot_1,38,-2.000,3.000,-1.500,3.500
1776457244,283549560,robot_1,39,-2.000,4.000,-1.500,4.500
1776457263,644947075,robot_0,90,4.000,-5.000,4.500,-4.500
1776457269,322430488,robot_4,49,-1.000,4.000,-0.500,4.500
1776457270,984167872,robot_4,59,0.000,4.000,0.500,4.500
1776457279,63896655,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776457280,323523475,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776457317,442776511,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776457339,903359275,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776457359,763352284,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776457360,403254952,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776457365,884541970,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776457369,682345732,robot_2,35,-2.000,0.000,-1.500,0.500
1776457371,125737243,robot_2,45,-1.000,0.000,-0.500,0.500
1776457371,343611416,robot_1,77,2.000,2.000,2.500,2.500
1776457371,965704917,robot_3,85,3.000,0.000,3.500,0.500
1776457375,963226102,robot_2,55,0.000,0.000,0.500,0.500
1776457379,542408412,robot_1,87,3.000,2.000,3.500,2.500
1776457381,23848893,robot_2,65,1.000,0.000,1.500,0.500
