stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,880000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.341827,0.896042,0.148747,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,210000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.452742,1.076334,0.023585,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
19,960000000,global,3,0,3,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.395119,0.983649,0.022991,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
24,490000000,global,4,0,4,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.400601,0.992430,0.023087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
27,720000000,global,5,0,5,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.373037,0.947764,0.272566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
29,740000000,global,6,0,6,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.373605,0.948588,0.272567,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
30,40000000,global,7,0,7,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000207,0.201933,0.148561,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
34,580000000,global,8,0,8,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000309,-1.474871,0.023636,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
35,150000000,global,9,0,9,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000318,0.053953,0.272099,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
36,830000000,global,10,0,10,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000352,0.007415,0.272360,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
37,600000000,global,11,0,11,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.402621,0.995746,0.272566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
37,770000000,global,12,0,12,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000041,-1.218768,0.147907,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
42,100000000,global,13,0,13,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000001,-1.228437,0.022936,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
45,480000000,global,14,0,14,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000068,-1.180682,0.272720,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
47,570000000,global,15,0,15,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000110,-1.248785,0.272560,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,770000000,global,16,0,16,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000172,-1.314005,0.147674,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,190000000,global,17,0,17,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000216,0.162608,0.147955,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
53,190000000,global,18,0,18,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.431565,5.000638,0.024171,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
55,240000000,global,19,0,19,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.312847,5.000162,0.148054,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
62,520000000,global,20,0,20,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000196,0.411554,0.148144,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
75,430000000,global,21,0,21,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000124,0.428563,0.023144,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
86,470000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.477249,-2.229127,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,580000000,global,23,0,23,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.008168,5.000266,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
95,20000000,global,24,0,24,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.082540,5.000098,0.022924,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
96,140000000,global,25,0,25,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000185,0.425598,0.023142,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
102,830000000,global,26,0,26,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.110852,5.000298,0.147566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
104,30000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.454600,-2.158734,0.148001,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
104,750000000,global,28,0,28,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.102176,5.000111,0.147567,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
112,130000000,global,29,0,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.478348,-2.233533,0.048128,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
115,540000000,global,30,0,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.486608,-2.272987,0.147788,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,280000000,global,31,1,30,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.107870,4.450829,0.147937,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
134,730000000,global,32,1,31,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.139943,5.000229,0.147878,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
135,730000000,global,33,2,31,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.155057,4.448607,0.147783,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,290000000,global,34,2,32,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.223922,5.000644,0.147754,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
