stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776753699,883367679,robot_4,53,0.000,-2.000,0.500,-1.500
1776753699,883392112,robot_0,65,1.000,0.000,1.500,0.500
1776753699,883409004,robot_1,56,0.000,1.000,0.500,1.500
1776753699,883425990,robot_2,45,-1.000,0.000,-0.500,0.500
1776753699,883444218,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776753701,454920287,robot_2,35,-2.000,0.000,-1.500,0.500
1776753701,454936076,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776753702,295327462,robot_0,64,1.000,-1.000,1.500,-0.500
1776753703,794401714,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776753703,994620343,robot_2,36,-2.000,1.000,-1.500,1.500
1776753704,413240325,robot_0,74,2.000,-1.000,2.500,-0.500
1776753705,15013934,robot_4,52,0.000,-3.000,0.500,-2.500
1776753705,434687823,robot_0,75,2.000,0.000,2.500,0.500
1776753705,854644566,robot_1,57,0.000,2.000,0.500,2.500
1776753707,553067014,robot_2,26,-3.000,1.000,-2.500,1.500
1776753707,553079336,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776753709,894833409,robot_4,51,0.000,-4.000,0.500,-3.500
1776753711,133225259,robot_1,58,0.000,3.000,0.500,3.500
1776753711,553590510,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776753712,395111598,robot_1,68,1.000,3.000,1.500,3.500
1776753712,813117175,robot_4,61,1.000,-4.000,1.500,-3.500
1776753712,813146731,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776753714,714151203,robot_4,60,1.000,-5.000,1.500,-4.500
1776753715,754758129,robot_1,69,1.000,4.000,1.500,4.500
1776753729,514735395,robot_2,27,-3.000,2.000,-2.500,2.500
1776753735,54659272,robot_1,59,0.000,4.000,0.500,4.500
1776753747,94744899,robot_1,46,-1.000,1.000,-0.500,1.500
1776753755,793439983,robot_3,54,0.000,-1.000,0.500,-0.500
1776753759,754240769,robot_3,55,0.000,0.000,0.500,0.500
1776753770,334862999,robot_4,62,1.000,-3.000,1.500,-2.500
1776753772,273687356,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776753773,133410228,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776753773,333918853,robot_2,25,-3.000,0.000,-2.500,0.500
1776753774,834113576,robot_4,63,1.000,-2.000,1.500,-1.500
1776753789,634425299,robot_4,66,1.000,1.000,1.500,1.500
1776753794,273217933,robot_4,67,1.000,2.000,1.500,2.500
1776753806,295456667,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776753810,534878480,robot_0,50,0.000,-5.000,0.500,-4.500
1776753836,473116874,robot_3,78,2.000,3.000,2.500,3.500
1776753839,614421483,robot_3,79,2.000,4.000,2.500,4.500
1776753855,673214759,robot_4,13,-4.000,-2.000,-3.500,-1.500
1776753855,874421521,robot_1,15,-4.000,0.000,-3.500,0.500
1776753879,574730266,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776753880,213122130,robot_2,47,-1.000,2.000,-0.500,2.500
1776753884,593447272,robot_1,20,-3.000,-5.000,-2.500,-4.500
1776753885,654164934,robot_2,37,-2.000,2.000,-1.500,2.500
