stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776445108,789198916,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776445108,789244406,robot_3,64,1.000,-1.000,1.500,-0.500
1776445108,789269208,robot_1,48,-1.000,3.000,-0.500,3.500
1776445108,789292251,robot_4,36,-2.000,1.000,-1.500,1.500
1776445108,789314765,robot_0,81,3.000,-4.000,3.500,-3.500
1776445111,435960697,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776445111,435989238,robot_1,58,0.000,3.000,0.500,3.500
1776445112,73935033,robot_0,91,4.000,-4.000,4.500,-3.500
1776445113,314487819,robot_3,74,2.000,-1.000,2.500,-0.500
1776445113,515381478,robot_4,46,-1.000,1.000,-0.500,1.500
1776445116,35512343,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776445116,675696073,robot_1,68,1.000,3.000,1.500,3.500
1776445117,733868746,robot_3,84,3.000,-1.000,3.500,-0.500
1776445117,733886693,robot_4,56,0.000,1.000,0.500,1.500
1776445121,54933977,robot_1,78,2.000,3.000,2.500,3.500
1776445122,133795173,robot_3,94,4.000,-1.000,4.500,-0.500
1776445122,133812406,robot_4,66,1.000,1.000,1.500,1.500
1776445126,334366047,robot_4,76,2.000,1.000,2.500,1.500
1776445132,595572060,robot_1,77,2.000,2.000,2.500,2.500
1776445141,234970945,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776445143,534247951,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776445144,174735031,robot_4,47,-1.000,2.000,-0.500,2.500
1776445146,475832530,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776445146,475860153,robot_4,37,-2.000,2.000,-1.500,2.500
1776445151,315881389,robot_0,82,3.000,-3.000,3.500,-2.500
1776445160,634905696,robot_1,79,2.000,4.000,2.500,4.500
1776445163,575083579,robot_3,95,4.000,0.000,4.500,0.500
1776445166,575317515,robot_3,85,3.000,0.000,3.500,0.500
1776445184,755285024,robot_4,59,0.000,4.000,0.500,4.500
1776445206,695110697,robot_4,67,1.000,2.000,1.500,2.500
1776445209,35552543,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776445212,633959764,robot_0,83,3.000,-2.000,3.500,-1.500
1776445214,555651977,robot_0,73,2.000,-2.000,2.500,-1.500
1776445216,35192143,robot_4,65,1.000,0.000,1.500,0.500
1776445217,275037381,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776445222,114352140,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776445223,573838253,robot_2,50,0.000,-5.000,0.500,-4.500
1776445223,775679640,robot_0,75,2.000,0.000,2.500,0.500
1776445224,835166517,robot_4,63,1.000,-2.000,1.500,-1.500
1776445228,834488832,robot_4,62,1.000,-3.000,1.500,-2.500
1776445233,254300919,robot_4,61,1.000,-4.000,1.500,-3.500
1776445237,674907410,robot_4,60,1.000,-5.000,1.500,-4.500
1776445241,875421932,robot_0,69,1.000,4.000,1.500,4.500
1776445247,155517603,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776445252,194251138,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776445258,315287612,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776445260,414234805,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776445260,615411271,robot_1,57,0.000,2.000,0.500,2.500
1776445269,895829137,robot_1,49,-1.000,4.000,-0.500,4.500
1776445272,415231324,robot_1,39,-2.000,4.000,-1.500,4.500
1776445284,195205627,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776445290,934442694,robot_1,38,-2.000,3.000,-1.500,3.500
1776445301,695282327,robot_0,55,0.000,0.000,0.500,0.500
1776445303,994124391,robot_0,45,-1.000,0.000,-0.500,0.500
1776445305,895813163,robot_4,52,0.000,-3.000,0.500,-2.500
