stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,700000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.320238,0.862422,0.023895,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,40000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.475950,1.113151,0.148126,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
26,880000000,global,3,0,3,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000691,-1.519538,0.148636,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
30,760000000,global,4,0,4,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000144,-1.322084,0.147708,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
32,660000000,global,5,0,5,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000668,-1.391456,0.147711,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
37,790000000,global,6,0,6,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000540,0.137732,0.148853,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
42,720000000,global,7,0,7,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000082,0.093850,0.271847,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
59,80000000,global,8,0,8,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.358198,0.590901,0.023791,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
63,290000000,global,9,0,9,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.471565,0.773334,0.147669,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
65,430000000,global,10,0,10,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.462738,0.758783,0.147589,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
74,260000000,global,11,0,11,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.688112,-2.152658,0.114560,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
75,540000000,global,12,0,12,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.580365,-1.919539,0.112842,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
78,570000000,global,13,0,13,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.603852,-1.992466,0.236216,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
82,370000000,global,14,0,14,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.279056,-3.010382,0.148055,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
84,210000000,global,15,0,15,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.677273,-2.136562,0.148098,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
84,970000000,global,16,0,16,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.279056,-3.010382,0.147622,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,170000000,global,17,0,17,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.596385,-1.971895,0.147601,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
99,290000000,global,18,0,18,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.640354,-2.073671,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
99,450000000,global,19,0,19,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821358,-3.513650,0.024155,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
99,600000000,global,20,0,20,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.074376,0.352311,0.148082,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
100,430000000,global,21,0,21,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887010,-3.460437,0.148082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
103,140000000,global,22,0,22,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.880628,-3.493906,0.272602,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,310000000,global,23,0,23,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.596192,-1.971338,0.215344,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
105,290000000,global,24,0,24,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.581338,-1.923155,0.147576,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
105,590000000,global,25,0,25,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.940827,-3.473949,0.272578,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
107,150000000,global,26,0,26,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.763457,-5.001913,0.148081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
109,300000000,global,27,0,27,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.648931,-2.089592,0.148083,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
110,800000000,global,28,0,28,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.975790,-5.000187,0.272490,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
112,880000000,global,29,0,29,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,2.009111,-5.000185,0.147558,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
113,280000000,global,30,0,30,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.589261,-1.950276,0.147566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
119,280000000,global,31,0,31,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.658656,-2.106604,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
123,290000000,global,32,0,32,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.585614,-1.938263,0.239406,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
125,560000000,global,33,0,33,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.589722,-1.951745,0.219724,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
127,260000000,global,34,0,34,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000800,0.146605,0.148173,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,530000000,global,35,0,35,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.639164,-2.071387,0.135418,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
133,430000000,global,36,0,36,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.582797,-1.928447,0.147645,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
136,230000000,global,37,1,36,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.758466,-4.380228,0.023085,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
136,590000000,global,38,1,37,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,2.034921,-5.000077,0.271365,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
139,220000000,global,39,1,38,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.646523,-2.085215,0.148009,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,600000000,global,40,2,38,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.876133,-4.447788,0.147706,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,600000000,global,41,2,39,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,2.235233,-5.000155,0.023131,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,300000000,global,42,3,39,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.848805,-4.467142,0.147768,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,300000000,global,43,3,40,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.574643,-1.896604,0.214216,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,300000000,global,44,3,41,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,2.163505,-5.000124,0.272556,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
145,480000000,global,45,3,42,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.572717,-1.888103,0.147642,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
146,350000000,global,46,3,43,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,2.203007,-5.000184,0.147572,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
149,500000000,global,47,3,44,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.621855,-2.035743,0.148014,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
