stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776744742,343155358,robot_1,48,-1.000,3.000,-0.500,3.500
1776744742,343169184,robot_0,81,3.000,-4.000,3.500,-3.500
1776744742,343180067,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776744742,343190481,robot_4,36,-2.000,1.000,-1.500,1.500
1776744742,343200877,robot_3,64,1.000,-1.000,1.500,-0.500
1776744744,806904346,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776744745,7617145,robot_1,58,0.000,3.000,0.500,3.500
1776744745,627348461,robot_0,91,4.000,-4.000,4.500,-3.500
1776744746,906641987,robot_4,46,-1.000,1.000,-0.500,1.500
1776744746,906653733,robot_3,74,2.000,-1.000,2.500,-0.500
1776744749,446574199,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776744750,268234375,robot_1,68,1.000,3.000,1.500,3.500
1776744751,308127376,robot_4,56,0.000,1.000,0.500,1.500
1776744751,308144973,robot_3,84,3.000,-1.000,3.500,-0.500
1776744754,567350989,robot_1,78,2.000,3.000,2.500,3.500
1776744755,626630246,robot_4,66,1.000,1.000,1.500,1.500
1776744755,626642125,robot_3,94,4.000,-1.000,4.500,-0.500
1776744759,787390243,robot_4,76,2.000,1.000,2.500,1.500
1776744764,208892691,robot_4,75,2.000,0.000,2.500,0.500
1776744765,67045121,robot_4,65,1.000,0.000,1.500,0.500
1776744765,908262998,robot_1,77,2.000,2.000,2.500,2.500
1776744767,168912827,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776744773,528293859,robot_4,63,1.000,-2.000,1.500,-1.500
1776744774,167924032,robot_1,67,1.000,2.000,1.500,2.500
1776744778,187550795,robot_4,62,1.000,-3.000,1.500,-2.500
1776744780,306776532,robot_4,52,0.000,-3.000,0.500,-2.500
1776744780,728063376,robot_3,95,4.000,0.000,4.500,0.500
1776744783,448378097,robot_4,51,0.000,-4.000,0.500,-3.500
1776744785,146749237,robot_0,82,3.000,-3.000,3.500,-2.500
1776744788,746742060,robot_4,50,0.000,-5.000,0.500,-4.500
1776744789,807918643,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776744793,227891304,robot_1,26,-3.000,1.000,-2.500,1.500
1776744795,786662938,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776744797,706591681,robot_1,16,-4.000,1.000,-3.500,1.500
1776744797,906919988,robot_1,15,-4.000,0.000,-3.500,0.500
1776744798,108316343,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776744801,47802830,robot_3,85,3.000,0.000,3.500,0.500
1776744810,47251811,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776744811,927078961,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776744814,27633737,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776744818,69083176,robot_3,73,2.000,-2.000,2.500,-1.500
1776744819,127640991,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776744822,688803376,robot_3,72,2.000,-3.000,2.500,-2.500
1776744832,827777107,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776744834,928018822,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776744840,788055562,robot_4,61,1.000,-4.000,1.500,-3.500
1776744847,708283387,robot_4,60,1.000,-5.000,1.500,-4.500
1776744880,389285913,robot_4,70,2.000,-5.000,2.500,-4.500
1776744886,287664916,robot_2,25,-3.000,0.000,-2.500,0.500
1776744889,607972702,robot_2,35,-2.000,0.000,-1.500,0.500
1776744893,8073412,robot_0,83,3.000,-2.000,3.500,-1.500
1776744896,148112600,robot_2,37,-2.000,2.000,-1.500,2.500
1776744899,108594760,robot_2,47,-1.000,2.000,-0.500,2.500
1776744906,8565289,robot_2,49,-1.000,4.000,-0.500,4.500
1776744919,547987318,robot_2,38,-2.000,3.000,-1.500,3.500
