stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776775937,75092483,robot_2,45,-1.000,0.000,-0.500,0.500
1776775937,75121790,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776775937,75143714,robot_4,53,0.000,-2.000,0.500,-1.500
1776775937,75165591,robot_0,65,1.000,0.000,1.500,0.500
1776775937,75186773,robot_1,56,0.000,1.000,0.500,1.500
1776775938,989484557,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776775939,189991579,robot_2,35,-2.000,0.000,-1.500,0.500
1776775940,29253879,robot_0,64,1.000,-1.000,1.500,-0.500
1776775941,470963024,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776775941,693134247,robot_2,36,-2.000,1.000,-1.500,1.500
1776775942,550229160,robot_0,74,2.000,-1.000,2.500,-0.500
1776775942,751091829,robot_4,52,0.000,-3.000,0.500,-2.500
1776775943,390280813,robot_1,57,0.000,2.000,0.500,2.500
1776775943,609720454,robot_0,75,2.000,0.000,2.500,0.500
1776775944,211035165,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776775944,830841600,robot_2,26,-3.000,1.000,-2.500,1.500
1776775947,591176203,robot_4,51,0.000,-4.000,0.500,-3.500
1776775948,650184467,robot_1,58,0.000,3.000,0.500,3.500
1776775949,69647802,robot_4,61,1.000,-4.000,1.500,-3.500
1776775949,289347507,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776775949,710247240,robot_1,68,1.000,3.000,1.500,3.500
1776775950,131254165,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776775952,470649448,robot_2,27,-3.000,2.000,-2.500,2.500
1776775952,691410842,robot_4,60,1.000,-5.000,1.500,-4.500
1776775953,110186750,robot_1,69,1.000,4.000,1.500,4.500
1776775971,69087464,robot_2,55,0.000,0.000,0.500,0.500
1776775972,529373193,robot_2,54,0.000,-1.000,0.500,-0.500
1776775980,769787434,robot_2,63,1.000,-2.000,1.500,-1.500
1776775982,648839242,robot_2,73,2.000,-2.000,2.500,-1.500
1776775984,729765731,robot_1,46,-1.000,1.000,-0.500,1.500
1776775989,149917111,robot_2,83,3.000,-2.000,3.500,-1.500
1776776004,129474833,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776776014,470408654,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776776018,650091313,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776776020,369926806,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776776023,950102122,robot_1,11,-4.000,-4.000,-3.500,-3.500
1776776028,832426698,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776776029,469718275,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776776030,310328484,robot_4,25,-3.000,0.000,-2.500,0.500
1776776033,431793344,robot_4,15,-4.000,0.000,-3.500,0.500
1776776043,849945481,robot_2,37,-2.000,2.000,-1.500,2.500
1776776059,849004543,robot_0,31,-2.000,-4.000,-1.500,-3.500
1776776065,329820935,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776776066,190585459,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776776076,370127152,robot_4,84,3.000,-1.000,3.500,-0.500
1776776090,250814979,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776776091,70169324,robot_1,32,-2.000,-3.000,-1.500,-2.500
1776776095,911065201,robot_4,66,1.000,1.000,1.500,1.500
1776776100,569881695,robot_1,20,-3.000,-5.000,-2.500,-4.500
1776776100,970830673,robot_4,67,1.000,2.000,1.500,2.500
1776776103,730428345,robot_0,50,0.000,-5.000,0.500,-4.500
1776776109,90663195,robot_4,48,-1.000,3.000,-0.500,3.500
1776776112,331158993,robot_4,49,-1.000,4.000,-0.500,4.500
