stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776835660,377939275,robot_1,56,0.000,1.000,0.500,1.500
1776835660,377956326,robot_4,53,0.000,-2.000,0.500,-1.500
1776835660,377970748,robot_2,45,-1.000,0.000,-0.500,0.500
1776835660,377985803,robot_0,65,1.000,0.000,1.500,0.500
1776835660,377997014,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776835662,144261257,robot_2,35,-2.000,0.000,-1.500,0.500
1776835662,144279840,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776835662,965634237,robot_0,64,1.000,-1.000,1.500,-0.500
1776835664,244852491,robot_2,36,-2.000,1.000,-1.500,1.500
1776835664,244871109,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776835665,724834378,robot_0,74,2.000,-1.000,2.500,-0.500
1776835665,925838964,robot_4,52,0.000,-3.000,0.500,-2.500
1776835666,145595776,robot_1,57,0.000,2.000,0.500,2.500
1776835666,566404772,robot_0,75,2.000,0.000,2.500,0.500
1776835667,826193733,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776835668,44952272,robot_2,26,-3.000,1.000,-2.500,1.500
1776835670,564526652,robot_4,51,0.000,-4.000,0.500,-3.500
1776835671,626279372,robot_1,58,0.000,3.000,0.500,3.500
1776835671,626312027,robot_4,61,1.000,-4.000,1.500,-3.500
1776835671,844263456,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776835672,44951641,robot_1,68,1.000,3.000,1.500,3.500
1776835673,305258270,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776835674,766098887,robot_4,60,1.000,-5.000,1.500,-4.500
1776835676,444327762,robot_1,69,1.000,4.000,1.500,4.500
1776835697,405630679,robot_4,62,1.000,-3.000,1.500,-2.500
1776835702,266168435,robot_4,63,1.000,-2.000,1.500,-1.500
1776835709,885257158,robot_1,46,-1.000,1.000,-0.500,1.500
1776835710,305635333,robot_2,54,0.000,-1.000,0.500,-0.500
1776835715,724875161,robot_4,66,1.000,1.000,1.500,1.500
1776835720,785883204,robot_4,67,1.000,2.000,1.500,2.500
1776835723,45111852,robot_2,72,2.000,-3.000,2.500,-2.500
1776835727,926371072,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776835731,104074403,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776835731,524613499,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776835733,424688015,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776835736,4945150,robot_2,73,2.000,-2.000,2.500,-1.500
1776835738,86338594,robot_1,55,0.000,0.000,0.500,0.500
1776835746,284850316,robot_2,83,3.000,-2.000,3.500,-1.500
1776835755,665717588,robot_1,79,2.000,4.000,2.500,4.500
1776835775,404268430,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776835777,485860398,robot_1,78,2.000,3.000,2.500,3.500
1776835779,345796436,robot_0,25,-3.000,0.000,-2.500,0.500
1776835821,385922980,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776835842,505044018,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776835845,265170285,robot_4,2,-5.000,-3.000,-4.500,-2.500
