stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777500632,261831953,robot_4,22,-3.000,-3.000,-2.500,-2.500
1777500632,261849177,robot_0,41,-1.000,-4.000,-0.500,-3.500
1777500632,261861721,robot_1,57,0.000,2.000,0.500,2.500
1777500632,261873454,robot_2,84,3.000,-1.000,3.500,-0.500
1777500632,261885489,robot_3,64,1.000,-1.000,1.500,-0.500
1777500634,360252576,robot_3,65,1.000,0.000,1.500,0.500
1777500634,579998508,robot_2,74,2.000,-1.000,2.500,-0.500
1777500636,699835893,robot_1,56,0.000,1.000,0.500,1.500
1777500637,539775208,robot_4,23,-3.000,-2.000,-2.500,-1.500
1777500637,539793900,robot_0,31,-2.000,-4.000,-1.500,-3.500
1777500638,801242444,robot_3,66,1.000,1.000,1.500,1.500
1777500641,340039504,robot_1,55,0.000,0.000,0.500,0.500
1777500642,199951664,robot_0,21,-3.000,-4.000,-2.500,-3.500
1777500642,619674600,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777500644,99181797,robot_4,34,-2.000,-1.000,-1.500,-0.500
1777500644,99201653,robot_1,45,-1.000,0.000,-0.500,0.500
1777500644,99217812,robot_3,67,1.000,2.000,1.500,2.500
1777500645,380057727,robot_2,54,0.000,-1.000,0.500,-0.500
1777500648,701713861,robot_1,35,-2.000,0.000,-1.500,0.500
1777500649,321591268,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777500652,500990706,robot_3,58,0.000,3.000,0.500,3.500
1777500655,720551757,robot_4,36,-2.000,1.000,-1.500,1.500
1777500657,800113676,robot_3,48,-1.000,3.000,-0.500,3.500
1777500661,360485891,robot_3,49,-1.000,4.000,-0.500,4.500
1777500662,418926400,robot_1,33,-2.000,-2.000,-1.500,-1.500
1777500662,838868000,robot_4,37,-2.000,2.000,-1.500,2.500
1777500663,39861510,robot_3,39,-2.000,4.000,-1.500,4.500
1777500666,40120495,robot_2,59,0.000,4.000,0.500,4.500
