stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776771645,560289950,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776771645,560317201,robot_0,81,3.000,-4.000,3.500,-3.500
1776771645,560337840,robot_1,48,-1.000,3.000,-0.500,3.500
1776771645,560360291,robot_4,36,-2.000,1.000,-1.500,1.500
1776771645,560380242,robot_3,64,1.000,-1.000,1.500,-0.500
1776771648,626866103,robot_1,58,0.000,3.000,0.500,3.500
1776771648,845462092,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776771649,266831180,robot_0,91,4.000,-4.000,4.500,-3.500
1776771650,506918526,robot_3,74,2.000,-1.000,2.500,-0.500
1776771650,725488389,robot_4,46,-1.000,1.000,-0.500,1.500
1776771653,65748948,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776771653,685665597,robot_1,68,1.000,3.000,1.500,3.500
1776771655,146576383,robot_3,84,3.000,-1.000,3.500,-0.500
1776771655,365138291,robot_4,56,0.000,1.000,0.500,1.500
1776771658,305394024,robot_1,78,2.000,3.000,2.500,3.500
1776771659,346938665,robot_4,66,1.000,1.000,1.500,1.500
1776771659,565247139,robot_3,94,4.000,-1.000,4.500,-0.500
1776771663,725984849,robot_4,76,2.000,1.000,2.500,1.500
1776771681,726126235,robot_1,47,-1.000,2.000,-0.500,2.500
1776771686,365656557,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776771688,246182142,robot_0,82,3.000,-3.000,3.500,-2.500
1776771689,266320788,robot_1,38,-2.000,3.000,-1.500,3.500
1776771691,406668042,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776771692,246317183,robot_1,39,-2.000,4.000,-1.500,4.500
1776771692,865875256,robot_0,72,2.000,-3.000,2.500,-2.500
1776771698,147298152,robot_0,62,1.000,-3.000,1.500,-2.500
1776771703,236642844,robot_0,52,0.000,-3.000,0.500,-2.500
1776771703,455469005,robot_0,53,0.000,-2.000,0.500,-1.500
1776771705,753500806,robot_4,55,0.000,0.000,0.500,0.500
1776771705,973619362,robot_4,65,1.000,0.000,1.500,0.500
1776771707,35579675,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776771708,955422214,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776771711,514893587,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776771712,774683743,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776771717,594985295,robot_4,75,2.000,0.000,2.500,0.500
1776771722,874752330,robot_0,54,0.000,-1.000,0.500,-0.500
1776771729,615259778,robot_3,95,4.000,0.000,4.500,0.500
1776771734,855131147,robot_0,73,2.000,-2.000,2.500,-1.500
1776771736,554456610,robot_0,83,3.000,-2.000,3.500,-1.500
1776771743,315877934,robot_4,57,0.000,2.000,0.500,2.500
1776771754,674129203,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776771757,855496180,robot_0,45,-1.000,0.000,-0.500,0.500
1776771759,995030407,robot_3,85,3.000,0.000,3.500,0.500
1776771762,733927685,robot_0,35,-2.000,0.000,-1.500,0.500
1776771763,954998855,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776771767,294850157,robot_0,25,-3.000,0.000,-2.500,0.500
1776771772,536196658,robot_0,15,-4.000,0.000,-3.500,0.500
1776771780,154661286,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776771792,773628524,robot_1,26,-3.000,1.000,-2.500,1.500
1776771797,194322975,robot_1,16,-4.000,1.000,-3.500,1.500
1776771830,854867274,robot_4,49,-1.000,4.000,-0.500,4.500
1776771831,935989397,robot_0,12,-4.000,-3.000,-3.500,-2.500
1776771835,294697747,robot_4,59,0.000,4.000,0.500,4.500
1776771837,434753743,robot_1,63,1.000,-2.000,1.500,-1.500
