stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776981472,87880501,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776981472,87905119,robot_2,45,-1.000,0.000,-0.500,0.500
1776981472,87922479,robot_4,53,0.000,-2.000,0.500,-1.500
1776981472,87938573,robot_1,56,0.000,1.000,0.500,1.500
1776981472,87956083,robot_0,65,1.000,0.000,1.500,0.500
1776981473,474703007,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776981473,474730051,robot_2,35,-2.000,0.000,-1.500,0.500
1776981474,514719182,robot_0,64,1.000,-1.000,1.500,-0.500
1776981475,794086221,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776981475,995013364,robot_2,36,-2.000,1.000,-1.500,1.500
1776981476,615119934,robot_0,74,2.000,-1.000,2.500,-0.500
1776981477,433431935,robot_4,52,0.000,-3.000,0.500,-2.500
1776981477,653440892,robot_0,75,2.000,0.000,2.500,0.500
1776981478,274158156,robot_1,57,0.000,2.000,0.500,2.500
1776981478,694374178,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776981479,114074663,robot_2,26,-3.000,1.000,-2.500,1.500
1776981482,53083937,robot_4,51,0.000,-4.000,0.500,-3.500
1776981482,693462912,robot_1,58,0.000,3.000,0.500,3.500
1776981483,95413732,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776981483,314515340,robot_4,61,1.000,-4.000,1.500,-3.500
1776981484,374999305,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776981486,294439645,robot_4,60,1.000,-5.000,1.500,-4.500
1776981486,914723826,robot_1,68,1.000,3.000,1.500,3.500
1776981487,555386367,robot_1,69,1.000,4.000,1.500,4.500
1776981488,414340527,robot_0,54,0.000,-1.000,0.500,-0.500
1776981490,733814017,robot_2,27,-3.000,2.000,-2.500,2.500
1776981501,694862748,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776981506,936309119,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776981528,256580853,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776981533,133722554,robot_0,63,1.000,-2.000,1.500,-1.500
1776981537,134603131,robot_0,62,1.000,-3.000,1.500,-2.500
1776981539,235113810,robot_0,72,2.000,-3.000,2.500,-2.500
1776981572,555272774,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776981575,475325809,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776981577,574461091,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776981602,895225632,robot_0,73,2.000,-2.000,2.500,-1.500
1776981604,794032970,robot_0,83,3.000,-2.000,3.500,-1.500
