stamp_sec,stamp_nsec,robot,x,y
1776691716,951478621,robot_0,1.227,0.000
1776691716,951521981,robot_3,-0.985,-0.715
1776691716,951541748,robot_2,-0.987,0.717
1776691716,951559435,robot_1,0.377,1.159
1776691716,951575851,robot_4,0.379,-1.167
1776691717,370588955,robot_0,1.319,0.000
1776691717,370611227,robot_3,-1.040,-0.755
1776691717,370630188,robot_2,-1.049,0.761
1776691717,370645958,robot_1,0.403,1.238
1776691717,370654081,robot_4,0.411,-1.265
1776691717,990439500,robot_0,1.498,-0.000
1776691717,990473826,robot_3,-1.164,-0.845
1776691717,990483423,robot_2,-1.142,0.824
1776691717,990491041,robot_1,0.446,1.357
1776691717,990498907,robot_4,0.453,-1.393
1776691718,191052649,robot_0,1.571,-0.000
1776691718,191072860,robot_3,-1.205,-0.875
1776691718,191081406,robot_2,-1.179,0.850
1776691718,191088186,robot_1,0.458,1.391
1776691718,191095312,robot_4,0.463,-1.426
1776691718,811157938,robot_0,1.727,-0.000
1776691718,811194559,robot_3,-1.330,-0.966
1776691718,811211264,robot_2,-1.300,0.933
1776691718,811225676,robot_1,0.489,1.492
1776691718,811238778,robot_4,0.492,-1.522
1776691719,11310033,robot_0,1.770,-0.000
1776691719,11331330,robot_3,-1.376,-0.999
1776691719,11339837,robot_2,-1.333,0.955
1776691719,11347279,robot_1,0.499,1.525
1776691719,11354787,robot_4,0.505,-1.568
1776691719,211636177,robot_0,1.812,-0.000
1776691719,211657604,robot_3,-1.408,-1.023
1776691719,211674383,robot_2,-1.366,0.978
1776691719,211681240,robot_1,0.511,1.564
1776691719,211688061,robot_4,0.518,-1.617
1776691719,411960697,robot_0,1.875,-0.000
1776691719,411985166,robot_3,-1.453,-1.056
1776691719,411996283,robot_2,-1.406,1.005
1776691719,412015402,robot_1,0.522,1.600
1776691719,412024795,robot_4,0.534,-1.674
1776691719,830620713,robot_0,1.967,-0.000
1776691719,830643006,robot_3,-1.543,-1.121
1776691719,830651750,robot_2,-1.495,1.065
1776691719,830659048,robot_1,0.546,1.678
1776691719,830666276,robot_4,0.553,-1.746
1776691720,451110621,robot_0,2.092,0.000
1776691720,451140271,robot_3,-1.624,-1.186
1776691720,451147698,robot_2,-1.633,1.160
1776691720,451154699,robot_1,0.579,1.784
1776691720,451161678,robot_4,0.581,-1.876
1776691720,870529471,robot_0,2.177,0.004
1776691720,870551791,robot_3,-1.719,-1.269
1776691720,870560731,robot_2,-1.711,1.213
1776691720,870568709,robot_1,0.604,1.855
1776691720,870576697,robot_4,0.603,-1.974
1776691721,70855438,robot_0,2.228,0.009
1776691721,70887239,robot_3,-1.750,-1.295
1776691721,70904061,robot_2,-1.749,1.239
1776691721,70917888,robot_1,0.618,1.895
1776691721,70930695,robot_4,0.615,-2.026
1776691721,271197736,robot_0,2.292,0.014
1776691721,271219747,robot_3,-1.800,-1.339
1776691721,271229028,robot_2,-1.779,1.260
1776691721,271236380,robot_1,0.632,1.937
1776691721,271244161,robot_4,0.625,-2.074
1776691722,91338934,robot_0,2.309,0.017
1776691722,91369698,robot_3,-1.940,-1.460
1776691722,91385857,robot_2,-1.923,1.368
1776691722,91399654,robot_1,0.679,2.089
