stamp_sec,stamp_nsec,robot,x,y
1776978825,422331728,robot_0,1.200,-0.000
1776978825,422385563,robot_2,-0.971,0.705
1776978825,422412406,robot_4,0.371,-1.141
1776978825,422436342,robot_1,0.371,1.141
1776978825,422459261,robot_3,-0.971,-0.705
1776978826,613274912,robot_0,1.200,0.000
1776978826,613312430,robot_2,-0.971,0.705
1776978826,613331155,robot_4,0.371,-1.141
1776978826,613345852,robot_1,0.371,1.141
1776978826,613358788,robot_3,-0.971,-0.705
1776978826,832483547,robot_0,1.200,0.000
1776978826,832499969,robot_2,-0.971,0.705
1776978826,832506917,robot_4,0.371,-1.141
1776978826,832512444,robot_1,0.371,1.141
1776978826,832517836,robot_3,-0.971,-0.705
1776978827,51339499,robot_0,1.200,-0.000
1776978827,51362643,robot_2,-0.971,0.706
1776978827,51368803,robot_4,0.371,-1.142
1776978827,51374216,robot_1,0.371,1.141
1776978827,51379445,robot_3,-0.971,-0.705
1776978827,252036347,robot_0,1.200,-0.001
1776978827,252057144,robot_2,-0.971,0.706
1776978827,252067752,robot_4,0.370,-1.142
1776978827,252075923,robot_1,0.372,1.141
1776978827,252083366,robot_3,-0.972,-0.705
1776978827,472608333,robot_0,1.201,-0.001
1776978827,472636503,robot_2,-0.974,0.707
1776978827,472650989,robot_4,0.370,-1.142
1776978827,472661533,robot_1,0.372,1.141
1776978827,472671541,robot_3,-0.972,-0.705
1776978827,673027620,robot_0,1.201,-0.001
1776978827,673071247,robot_2,-1.013,0.718
1776978827,673116773,robot_4,0.370,-1.142
1776978827,673136055,robot_1,0.372,1.142
1776978827,673182878,robot_3,-0.972,-0.705
1776978827,873293882,robot_0,1.201,-0.002
1776978827,873314576,robot_2,-1.031,0.723
1776978827,873323493,robot_4,0.380,-1.152
1776978827,873330979,robot_1,0.365,1.183
1776978827,873337201,robot_3,-0.973,-0.705
1776978828,92934812,robot_0,1.208,0.007
1776978828,92957608,robot_2,-1.031,0.723
1776978828,92964194,robot_4,0.400,-1.174
1776978828,92969670,robot_1,0.359,1.230
1776978828,92975270,robot_3,-0.977,-0.725
1776978828,293166996,robot_0,1.251,0.059
1776978828,293194696,robot_2,-1.031,0.723
1776978828,293205974,robot_4,0.427,-1.204
1776978828,293214692,robot_1,0.353,1.272
1776978828,293223363,robot_3,-0.984,-0.762
1776978828,511427558,robot_0,1.268,0.079
1776978828,511448194,robot_2,-1.031,0.724
1776978828,511455365,robot_4,0.438,-1.215
1776978828,511461140,robot_1,0.344,1.340
1776978828,511466210,robot_3,-0.984,-0.764
1776978828,712811618,robot_0,1.267,0.078
1776978828,712836424,robot_2,-1.030,0.724
1776978828,712847994,robot_4,0.437,-1.215
1776978828,712858258,robot_1,0.341,1.370
1776978828,712867547,robot_3,-0.985,-0.763
1776978828,913263969,robot_0,1.267,0.077
1776978828,913285380,robot_2,-1.029,0.725
1776978828,913296623,robot_4,0.436,-1.214
1776978828,913305055,robot_1,0.341,1.370
1776978828,913313457,robot_3,-0.985,-0.762
1776978829,131843362,robot_0,1.267,0.077
1776978829,131863502,robot_2,-1.029,0.726
1776978829,131871112,robot_4,0.436,-1.215
1776978829,131876898,robot_1,0.342,1.370
1776978829,131882195,robot_3,-0.986,-0.762
1776978829,332613940,robot_0,1.268,0.077
1776978829,332630542,robot_2,-1.029,0.726
1776978829,332638089,robot_4,0.436,-1.215
1776978829,332644480,robot_1,0.342,1.370
1776978829,332650550,robot_3,-0.986,-0.762
1776978829,551754041,robot_0,1.268,0.077
1776978829,551770643,robot_2,-1.030,0.726
1776978829,551778608,robot_4,0.436,-1.216
1776978829,551784328,robot_1,0.342,1.371
1776978829,551790158,robot_3,-0.986,-0.763
1776978829,752728392,robot_0,1.269,0.077
1776978829,752748727,robot_2,-1.030,0.726
1776978829,752758178,robot_4,0.436,-1.216
1776978829,752766455,robot_1,0.343,1.371
1776978829,752774455,robot_3,-0.987,-0.763
1776978829,952832002,robot_0,1.269,0.078
1776978829,952848666,robot_2,-1.031,0.726
1776978829,952855923,robot_4,0.436,-1.217
1776978829,952862092,robot_1,0.343,1.371
