stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777409292,34420874,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777409292,34434869,robot_4,36,-2.000,1.000,-1.500,1.500
1777409292,34445228,robot_1,48,-1.000,3.000,-0.500,3.500
1777409292,34455947,robot_3,64,1.000,-1.000,1.500,-0.500
1777409292,34466550,robot_0,81,3.000,-4.000,3.500,-3.500
1777409294,727098860,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777409294,727119145,robot_1,58,0.000,3.000,0.500,3.500
1777409295,984958032,robot_0,91,4.000,-4.000,4.500,-3.500
1777409297,227516696,robot_4,46,-1.000,1.000,-0.500,1.500
1777409297,227564610,robot_3,74,2.000,-1.000,2.500,-0.500
1777409299,805201857,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777409299,805223013,robot_1,68,1.000,3.000,1.500,3.500
1777409302,124903883,robot_4,56,0.000,1.000,0.500,1.500
1777409302,124922178,robot_3,84,3.000,-1.000,3.500,-0.500
1777409304,644947591,robot_1,78,2.000,3.000,2.500,3.500
1777409307,207697567,robot_4,66,1.000,1.000,1.500,1.500
1777409307,207745571,robot_3,94,4.000,-1.000,4.500,-0.500
1777409311,686597520,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777409313,166952219,robot_1,77,2.000,2.000,2.500,2.500
1777409314,465816378,robot_0,90,4.000,-5.000,4.500,-4.500
1777409316,766644047,robot_2,35,-2.000,0.000,-1.500,0.500
1777409318,625741896,robot_4,65,1.000,0.000,1.500,0.500
1777409326,805157907,robot_2,37,-2.000,2.000,-1.500,2.500
1777409328,707149993,robot_4,63,1.000,-2.000,1.500,-1.500
1777409329,127006402,robot_4,73,2.000,-2.000,2.500,-1.500
1777409333,746192040,robot_4,72,2.000,-3.000,2.500,-2.500
1777409342,406149144,robot_2,47,-1.000,2.000,-0.500,2.500
1777409349,265665064,robot_4,82,3.000,-3.000,3.500,-2.500
1777409350,526137893,robot_1,67,1.000,2.000,1.500,2.500
1777409357,85439137,robot_3,85,3.000,0.000,3.500,0.500
1777409362,807235535,robot_1,49,-1.000,4.000,-0.500,4.500
1777409370,306367666,robot_2,54,0.000,-1.000,0.500,-0.500
1777409371,146080651,robot_2,53,0.000,-2.000,0.500,-1.500
1777409372,646638770,robot_3,95,4.000,0.000,4.500,0.500
1777409376,647313235,robot_2,52,0.000,-3.000,0.500,-2.500
1777409391,865635096,robot_0,92,4.000,-3.000,4.500,-2.500
1777409404,464873171,robot_1,59,0.000,4.000,0.500,4.500
1777409409,66540599,robot_3,62,1.000,-3.000,1.500,-2.500
1777409416,45655204,robot_2,79,2.000,4.000,2.500,4.500
1777409416,45680168,robot_3,51,0.000,-4.000,0.500,-3.500
1777409420,46029485,robot_3,41,-1.000,-4.000,-0.500,-3.500
1777409422,946511468,robot_3,40,-1.000,-5.000,-0.500,-4.500
1777409423,606556832,robot_1,69,1.000,4.000,1.500,4.500
1777409455,386416622,robot_3,83,3.000,-2.000,3.500,-1.500
1777409549,565784047,robot_1,76,2.000,1.000,2.500,1.500
1777409565,686591994,robot_1,45,-1.000,0.000,-0.500,0.500
1777409575,864715063,robot_1,25,-3.000,0.000,-2.500,0.500
1777409581,106854091,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777409586,326546802,robot_1,4,-5.000,-1.000,-4.500,-0.500
