stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,960000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.351237,0.911862,0.148747,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,330000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.493358,1.141520,0.148081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,130000000,global,3,0,3,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.402343,0.995117,0.147975,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,610000000,global,4,0,4,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.403898,-2.058818,0.262184,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
23,10000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.420973,-2.087525,0.147583,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
29,850000000,global,6,0,6,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000051,0.164748,0.023562,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
35,130000000,global,7,0,7,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000303,0.029004,0.272082,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
36,920000000,global,8,0,8,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000289,-0.021700,0.147362,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
45,660000000,global,9,1,8,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.062005,2.508822,0.148032,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
51,170000000,global,10,1,9,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000671,0.109267,0.147943,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
53,280000000,global,11,1,10,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000383,0.518332,0.147830,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
54,910000000,global,12,1,11,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000128,0.335969,0.147873,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
56,850000000,global,13,2,11,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.204509,2.411614,0.148256,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
60,930000000,global,14,3,11,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.185598,2.259473,0.147903,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
61,930000000,global,15,4,11,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.272298,2.357624,0.147805,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
64,170000000,global,16,5,11,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.292383,2.369928,0.147883,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
66,280000000,global,17,5,12,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.337081,3.018901,0.272892,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
67,300000000,global,18,6,12,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-1.165693,2.060470,0.023368,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
73,590000000,global,19,7,12,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-1.667236,2.086514,0.147860,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
76,110000000,global,20,7,13,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.085527,2.519260,0.147548,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,890000000,global,21,7,14,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000054,0.350645,0.272726,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
101,960000000,global,22,7,15,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.585908,0.959243,0.147931,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
106,870000000,global,23,7,16,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.518064,0.847970,0.022936,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
108,740000000,global,24,7,17,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.376075,2.994297,0.147968,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
109,480000000,global,25,7,18,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.463217,0.759567,0.147903,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
118,220000000,global,26,7,19,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.416890,0.685629,0.147751,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,400000000,global,27,7,20,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.279955,0.468934,0.148055,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
132,610000000,global,28,7,21,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.438264,0.719300,0.148080,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
140,530000000,global,29,7,22,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.433521,0.711623,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
141,20000000,global,30,7,23,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.731835,-3.214026,0.148098,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,350000000,global,31,7,24,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.425077,0.697718,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
162,990000000,global,32,7,25,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.411958,0.676520,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
