stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777488792,163946749,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777488792,163960891,robot_3,26,-3.000,1.000,-2.500,1.500
1777488792,163971415,robot_1,78,2.000,3.000,2.500,3.500
1777488792,163981950,robot_0,9,-5.000,4.000,-4.500,4.500
1777488792,163992983,robot_4,45,-1.000,0.000,-0.500,0.500
1777488794,694531716,robot_3,25,-3.000,0.000,-2.500,0.500
1777488795,113704413,robot_1,68,1.000,3.000,1.500,3.500
1777488796,153258756,robot_4,55,0.000,0.000,0.500,0.500
1777488798,654535400,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777488798,875120201,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777488799,735561020,robot_1,58,0.000,3.000,0.500,3.500
1777488800,175109104,robot_1,59,0.000,4.000,0.500,4.500
1777488800,594194228,robot_4,65,1.000,0.000,1.500,0.500
1777488801,874759052,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777488802,713558846,robot_4,64,1.000,-1.000,1.500,-0.500
1777488804,395635086,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777488806,936539980,robot_4,74,2.000,-1.000,2.500,-0.500
1777488808,215295776,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777488809,695467729,robot_2,15,-4.000,0.000,-3.500,0.500
1777488810,754641243,robot_2,5,-5.000,0.000,-4.500,0.500
1777488812,875625016,robot_4,75,2.000,0.000,2.500,0.500
1777488813,715577106,robot_3,54,0.000,-1.000,0.500,-0.500
1777488816,254866322,robot_2,6,-5.000,1.000,-4.500,1.500
1777488820,76349516,robot_2,7,-5.000,2.000,-4.500,2.500
1777488820,733514949,robot_3,63,1.000,-2.000,1.500,-1.500
1777488823,874951937,robot_2,8,-5.000,3.000,-4.500,3.500
1777488824,533575880,robot_3,73,2.000,-2.000,2.500,-1.500
1777488828,714713943,robot_3,83,3.000,-2.000,3.500,-1.500
