time_s,coverage_pct
1.087,5.348
1.609,5.348
2.087,5.348
2.587,5.348
3.087,5.348
3.587,5.882
4.086,6.417
4.587,6.952
5.087,7.487
5.587,7.487
6.089,7.487
6.587,8.021
7.091,8.021
7.587,8.021
8.087,8.556
8.587,8.556
9.087,8.556
9.587,8.556
10.087,8.556
10.587,8.556
11.087,8.556
11.586,8.556
12.087,8.556
12.587,8.556
13.092,8.556
13.597,8.556
14.167,9.091
14.661,9.626
15.165,9.626
15.666,9.626
16.330,9.626
16.882,9.626
17.388,9.626
17.931,9.626
18.584,10.160
19.136,10.160
19.758,10.160
20.294,10.160
20.822,10.695
21.267,10.695
21.665,10.695
22.125,10.695
22.599,10.695
23.087,11.230
23.588,11.230
24.086,11.230
24.587,11.230
25.087,11.765
25.587,11.765
26.087,11.765
26.587,11.765
27.087,11.765
27.587,11.765
28.087,12.299
28.587,12.299
29.086,12.299
29.587,12.299
30.087,12.299
30.587,12.299
31.087,12.834
31.587,12.834
32.091,12.834
32.587,13.369
33.087,13.369
33.586,13.904
34.087,14.439
34.590,15.508
35.087,15.508
35.586,15.508
36.091,15.508
36.587,15.508
37.087,16.578
37.587,16.578
38.087,17.112
38.590,17.112
39.120,17.112
39.745,17.647
40.348,17.647
41.012,17.647
41.649,18.182
42.204,18.182
42.837,18.182
43.318,18.182
43.801,18.182
44.419,18.182
44.924,18.182
45.387,18.182
45.920,18.182
46.356,18.182
46.801,18.182
47.315,18.717
47.775,19.251
48.208,19.251
48.697,19.251
49.183,19.251
49.612,19.251
50.087,19.251
50.587,19.251
51.091,19.251
51.587,19.786
52.088,19.786
52.587,19.786
53.090,19.786
53.590,20.321
54.091,20.321
54.586,20.321
55.087,20.321
55.589,20.321
56.087,20.321
56.591,20.321
57.237,20.321
57.832,20.321
58.524,20.321
59.183,20.321
59.683,20.856
60.132,20.856
60.627,21.390
61.088,21.925
61.590,21.925
62.087,21.925
62.587,22.460
63.087,22.460
63.586,22.460
64.087,22.460
64.587,22.995
65.090,22.995
65.587,22.995
66.090,22.995
66.590,22.995
67.086,23.529
67.591,24.064
68.087,24.064
68.591,24.064
69.087,24.064
69.587,24.064
70.088,24.064
70.590,24.064
71.091,24.599
71.587,24.599
72.088,24.599
72.588,24.599
73.090,24.599
73.587,24.599
74.089,24.599
74.589,24.599
75.086,24.599
75.591,24.599
76.090,24.599
76.591,24.599
77.089,24.599
77.588,25.134
78.089,25.134
78.587,25.668
79.087,25.668
79.589,26.203
80.105,26.203
80.589,26.203
81.088,26.203
81.589,26.203
82.089,26.203
82.588,26.203
83.147,26.203
83.708,26.203
84.371,26.738
84.930,26.738
85.563,26.738
86.120,26.738
86.591,26.738
87.091,26.738
87.590,26.738
88.087,27.273
88.587,27.273
89.090,27.273
89.594,27.273
90.089,28.342
90.588,28.342
91.092,28.342
91.588,28.342
92.090,28.342
92.587,28.342
93.088,28.342
93.590,28.877
94.087,28.877
94.589,28.877
95.086,28.877
95.587,28.877
96.089,28.877
96.590,28.877
97.090,28.877
97.587,29.412
98.090,29.412
98.592,29.412
99.086,29.412
99.587,29.412
100.089,29.412
100.588,29.412
101.088,29.412
101.587,29.412
102.087,29.412
102.587,29.412
103.090,29.412
103.591,29.412
104.087,29.412
104.587,30.481
105.086,30.481
105.587,30.481
106.090,30.481
106.592,30.481
107.087,30.481
107.590,30.481
108.087,30.481
108.589,31.551
109.090,32.086
109.589,32.086
110.091,32.086
110.590,32.086
111.087,32.086
111.588,32.086
112.087,32.086
112.587,32.086
113.090,32.086
113.592,32.620
114.092,33.155
114.586,33.155
115.088,33.155
115.592,33.690
116.090,33.690
116.588,33.690
117.090,34.225
117.612,34.225
118.123,34.225
118.655,34.225
119.158,34.225
119.648,34.225
120.100,34.225
120.590,34.225
121.087,34.225
121.590,34.225
122.107,34.225
122.590,34.759
123.091,34.759
123.586,34.759
124.091,34.759
124.587,34.759
125.087,34.759
125.589,34.759
126.091,34.759
126.589,34.759
127.089,34.759
127.596,34.759
128.093,34.759
128.632,35.294
129.089,36.364
129.588,36.364
130.094,36.898
130.591,36.898
131.087,36.898
131.592,36.898
132.087,36.898
132.587,36.898
133.088,36.898
133.598,36.898
134.089,36.898
134.593,36.898
135.102,36.898
135.589,36.898
136.088,36.898
136.594,36.898
137.101,36.898
137.590,36.898
138.088,37.433
138.588,38.503
139.087,38.503
139.590,38.503
140.088,38.503
140.589,38.503
141.089,38.503
141.661,38.503
142.159,38.503
142.717,38.503
143.175,38.503
143.671,39.037
144.104,39.037
144.630,39.572
145.125,39.572
145.665,39.572
146.205,39.572
146.773,39.572
147.263,39.572
147.798,40.642
148.301,40.642
148.753,40.642
149.273,40.642
149.767,40.642
150.282,41.176
150.753,41.176
151.263,41.176
151.690,41.176
152.210,41.176
152.663,41.176
153.173,41.711
153.644,41.711
154.151,41.711
154.596,41.711
155.112,41.711
155.601,41.711
156.129,41.711
156.587,41.711
157.092,41.711
157.699,41.711
158.198,41.711
158.772,41.711
159.256,41.711
159.843,41.711
160.344,41.711
160.897,41.711
161.380,42.246
161.913,42.246
162.406,42.246
162.937,42.246
163.478,42.246
164.054,42.246
164.527,42.246
165.085,42.246
165.610,42.781
166.120,42.781
166.654,42.781
167.168,42.781
167.700,42.781
168.166,42.781
168.705,42.781
169.229,42.781
169.763,42.781
170.280,43.316
170.859,43.850
171.359,43.850
171.966,43.850
172.452,43.850
173.037,43.850
173.565,43.850
174.043,43.850
174.609,43.850
175.087,44.385
175.634,44.385
176.093,44.385
176.633,44.385
177.088,44.385
177.593,44.385
178.101,44.385
178.624,44.385
179.145,44.385
179.770,44.385
