time_s,coverage_pct
0.733,0.000
1.233,5.882
1.733,5.882
2.233,5.882
2.733,7.487
3.233,7.487
3.733,8.021
4.233,8.556
4.733,8.556
5.233,8.556
5.733,8.556
6.233,8.556
6.733,9.626
7.233,9.626
7.733,9.626
8.233,9.626
8.734,10.160
9.233,10.695
9.733,10.695
10.233,10.695
10.733,10.695
11.233,10.695
11.733,10.695
12.233,11.230
12.733,11.230
13.233,11.230
13.733,11.230
14.233,11.230
14.733,11.765
15.233,11.765
15.733,11.765
16.234,11.765
16.733,11.765
17.233,12.299
17.733,12.299
18.233,12.299
18.733,12.299
19.233,12.299
19.733,12.299
20.233,12.299
20.733,12.834
21.233,12.834
21.733,13.369
22.233,13.904
22.733,13.904
23.234,13.904
23.738,13.904
24.233,13.904
24.733,14.439
25.233,14.439
25.733,14.439
26.233,14.439
26.733,14.973
27.234,15.508
27.733,15.508
28.233,15.508
28.733,15.508
29.233,16.043
29.736,16.043
30.234,16.043
30.733,16.578
31.233,16.578
31.733,16.578
32.235,16.578
32.733,16.578
33.233,16.578
33.733,17.112
34.233,17.647
34.736,17.647
35.235,17.647
35.733,17.647
36.233,17.647
36.734,17.647
37.233,18.182
37.733,18.717
38.233,18.717
38.733,18.717
39.233,18.717
39.733,18.717
40.234,19.251
40.733,19.251
41.236,19.251
41.738,19.251
42.237,19.251
42.739,19.786
43.238,19.786
43.733,19.786
44.233,19.786
44.733,19.786
45.233,19.786
45.734,19.786
46.233,20.321
46.733,20.321
47.233,20.321
47.733,20.321
48.233,20.321
48.733,20.321
49.233,20.321
49.733,20.321
50.233,20.856
50.735,20.856
51.233,20.856
51.733,20.856
52.233,20.856
52.734,20.856
53.233,20.856
53.733,21.390
54.233,21.390
54.733,21.390
55.233,21.390
55.733,21.390
56.233,21.390
56.733,21.390
57.236,21.390
57.733,21.390
58.235,21.390
58.734,21.390
59.234,21.390
59.733,21.390
60.233,21.925
60.733,22.460
61.237,22.995
61.736,22.995
62.233,24.064
62.733,24.599
63.233,24.599
63.733,24.599
64.233,24.599
64.733,24.599
65.233,24.599
65.738,24.599
66.233,24.599
66.737,25.134
67.233,25.134
67.740,25.134
68.233,25.134
68.733,25.134
69.233,25.134
69.733,25.134
70.233,25.134
70.733,25.134
71.240,25.134
71.734,25.668
72.233,25.668
72.733,25.668
73.233,25.668
73.733,25.668
74.233,26.203
74.733,26.203
75.233,26.203
75.733,26.203
76.233,26.203
76.733,26.203
77.239,26.203
77.733,26.203
78.233,26.203
78.733,26.203
79.233,26.203
79.736,26.203
80.233,26.203
80.734,26.203
81.233,26.203
81.736,26.203
82.237,26.738
82.733,26.738
83.238,26.738
83.735,26.738
84.233,26.738
