stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776738839,431045638,robot_0,81,3.000,-4.000,3.500,-3.500
1776738839,431075818,robot_3,64,1.000,-1.000,1.500,-0.500
1776738839,431099027,robot_1,48,-1.000,3.000,-0.500,3.500
1776738839,431119803,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776738839,431136832,robot_4,36,-2.000,1.000,-1.500,1.500
1776738842,59317147,robot_1,58,0.000,3.000,0.500,3.500
1776738842,59333138,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776738842,660120792,robot_0,91,4.000,-4.000,4.500,-3.500
1776738843,940236396,robot_3,74,2.000,-1.000,2.500,-0.500
1776738844,140485028,robot_4,46,-1.000,1.000,-0.500,1.500
1776738846,698814796,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776738847,321029917,robot_1,68,1.000,3.000,1.500,3.500
1776738848,581976004,robot_3,84,3.000,-1.000,3.500,-0.500
1776738848,582001235,robot_4,56,0.000,1.000,0.500,1.500
1776738851,759924364,robot_1,78,2.000,3.000,2.500,3.500
1776738852,839571292,robot_3,94,4.000,-1.000,4.500,-0.500
1776738852,839605067,robot_4,66,1.000,1.000,1.500,1.500
1776738857,60003554,robot_4,76,2.000,1.000,2.500,1.500
1776738861,478699075,robot_4,75,2.000,0.000,2.500,0.500
1776738861,879807029,robot_4,65,1.000,0.000,1.500,0.500
1776738866,939995063,robot_1,57,0.000,2.000,0.500,2.500
1776738868,199456094,robot_1,47,-1.000,2.000,-0.500,2.500
1776738870,719809359,robot_4,63,1.000,-2.000,1.500,-1.500
1776738872,820237792,robot_1,37,-2.000,2.000,-1.500,2.500
1776738874,759798992,robot_4,53,0.000,-2.000,0.500,-1.500
1776738875,799717759,robot_4,52,0.000,-3.000,0.500,-2.500
1776738881,98950055,robot_4,51,0.000,-4.000,0.500,-3.500
1776738881,738835063,robot_0,82,3.000,-3.000,3.500,-2.500
1776738884,80743066,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776738885,999384061,robot_0,72,2.000,-3.000,2.500,-2.500
1776738886,840544424,robot_1,38,-2.000,3.000,-1.500,3.500
1776738886,840563386,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776738890,678737512,robot_0,62,1.000,-3.000,1.500,-2.500
1776738891,919856096,robot_1,39,-2.000,4.000,-1.500,4.500
1776738894,20981141,robot_3,95,4.000,0.000,4.500,0.500
1776738895,960611115,robot_1,49,-1.000,4.000,-0.500,4.500
1776738897,19978215,robot_3,85,3.000,0.000,3.500,0.500
1776738903,719447751,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776738908,139227700,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776738910,878408221,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776738924,539369951,robot_0,54,0.000,-1.000,0.500,-0.500
1776738927,279948197,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776738929,180357367,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776738929,818425926,robot_0,45,-1.000,0.000,-0.500,0.500
1776738931,959250967,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776738934,680676109,robot_3,73,2.000,-2.000,2.500,-1.500
1776738939,738657541,robot_4,50,0.000,-5.000,0.500,-4.500
1776738944,360992535,robot_4,61,1.000,-4.000,1.500,-3.500
1776738954,878984130,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776738956,378699684,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776738960,760844512,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776738964,339370210,robot_4,60,1.000,-5.000,1.500,-4.500
1776738975,538299031,robot_0,35,-2.000,0.000,-1.500,0.500
1776738984,380351293,robot_0,26,-3.000,1.000,-2.500,1.500
