time_s,coverage_pct
0.682,0.000
1.182,0.000
1.682,0.000
2.182,0.000
2.682,5.000
3.182,5.000
3.682,5.000
4.182,6.000
4.682,6.000
5.182,6.000
5.682,6.000
6.182,6.000
6.682,6.000
7.182,6.000
7.682,6.000
8.182,6.000
8.682,6.000
9.182,6.000
9.682,6.000
10.182,6.000
10.682,6.000
11.182,6.000
11.682,6.000
12.182,6.000
12.682,6.000
13.182,6.000
13.682,6.000
14.182,6.000
14.682,6.000
15.182,6.000
15.682,6.000
16.182,6.000
16.682,6.000
17.182,6.000
17.682,6.000
18.182,6.000
18.682,6.000
19.182,6.000
19.682,6.000
20.182,6.000
20.682,6.000
21.182,6.000
21.682,6.000
22.182,6.000
22.682,6.000
23.182,6.000
23.682,6.000
24.182,6.000
24.682,6.000
25.182,6.000
25.682,6.000
26.182,6.000
26.682,6.000
27.182,6.000
27.682,6.000
28.182,6.000
28.682,6.000
29.182,6.000
29.682,6.000
30.182,6.000
30.682,6.000
31.182,6.000
31.682,6.000
32.182,6.000
32.682,6.000
33.182,6.000
33.682,6.000
34.182,6.000
34.682,6.000
35.182,6.000
35.682,6.000
36.182,6.000
36.682,6.000
37.182,6.000
37.682,6.000
38.182,6.000
38.682,6.000
39.182,6.000
39.682,6.000
40.182,6.000
40.682,6.000
41.182,6.000
41.682,6.000
42.182,6.000
42.682,6.000
43.182,6.000
43.682,6.000
44.182,6.000
44.682,6.000
45.182,6.000
45.682,6.000
46.182,6.000
46.682,6.000
47.182,6.000
47.682,6.000
48.182,6.000
48.682,6.000
49.182,6.000
49.682,6.000
50.182,6.000
50.682,6.000
51.182,6.000
51.682,6.000
52.182,6.000
52.682,6.000
53.182,6.000
53.682,6.000
54.182,6.000
54.682,6.000
55.182,6.000
55.682,6.000
56.182,6.000
56.682,6.000
57.182,6.000
57.682,6.000
58.182,6.000
58.682,6.000
59.182,6.000
59.682,6.000
60.182,6.000
60.682,6.000
61.182,6.000
61.682,6.000
62.182,6.000
62.682,6.000
63.182,6.000
63.682,6.000
64.182,6.000
64.682,6.000
65.182,6.000
65.682,6.000
66.182,6.000
66.682,6.000
67.182,6.000
67.682,6.000
68.182,6.000
68.682,6.000
69.182,6.000
69.682,6.000
70.182,6.000
70.682,6.000
71.182,6.000
71.682,6.000
72.182,6.000
72.682,6.000
73.182,6.000
73.682,6.000
74.182,6.000
74.682,6.000
75.182,6.000
75.682,6.000
76.182,6.000
76.682,6.000
77.182,6.000
77.682,6.000
78.182,6.000
78.682,6.000
79.182,6.000
79.682,6.000
80.182,6.000
80.682,6.000
81.182,6.000
81.682,6.000
82.182,6.000
82.682,6.000
83.182,6.000
83.682,6.000
84.182,6.000
84.682,6.000
85.182,6.000
85.682,6.000
86.182,6.000
86.682,6.000
87.182,6.000
87.682,6.000
88.182,6.000
88.682,6.000
89.182,6.000
89.682,6.000
90.182,6.000
90.682,6.000
91.182,6.000
91.682,6.000
92.182,6.000
92.682,6.000
93.182,6.000
93.682,6.000
94.182,6.000
94.682,6.000
95.182,6.000
95.682,6.000
96.182,6.000
96.682,6.000
97.182,6.000
97.682,6.000
