stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776746371,189652176,robot_4,53,0.000,-2.000,0.500,-1.500
1776746371,189666565,robot_1,56,0.000,1.000,0.500,1.500
1776746371,189677279,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776746371,189689393,robot_2,45,-1.000,0.000,-0.500,0.500
1776746371,189706122,robot_0,65,1.000,0.000,1.500,0.500
1776746372,758369267,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776746372,758383996,robot_2,35,-2.000,0.000,-1.500,0.500
1776746373,619067263,robot_0,64,1.000,-1.000,1.500,-0.500
1776746374,676841285,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776746375,98526935,robot_2,36,-2.000,1.000,-1.500,1.500
1776746376,378526498,robot_4,52,0.000,-3.000,0.500,-2.500
1776746376,378560941,robot_0,74,2.000,-1.000,2.500,-0.500
1776746376,598045751,robot_1,57,0.000,2.000,0.500,2.500
1776746378,257105844,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776746378,658245469,robot_2,26,-3.000,1.000,-2.500,1.500
1776746380,359157689,robot_0,75,2.000,0.000,2.500,0.500
1776746381,217288570,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776746381,636976836,robot_4,51,0.000,-4.000,0.500,-3.500
1776746381,837540945,robot_4,61,1.000,-4.000,1.500,-3.500
1776746381,837554500,robot_1,58,0.000,3.000,0.500,3.500
1776746382,279233707,robot_1,68,1.000,3.000,1.500,3.500
1776746383,757639072,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776746386,478180223,robot_4,60,1.000,-5.000,1.500,-4.500
1776746386,696903516,robot_1,69,1.000,4.000,1.500,4.500
1776746416,438362802,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776746425,719080261,robot_2,62,1.000,-3.000,1.500,-2.500
1776746449,638147554,robot_1,59,0.000,4.000,0.500,4.500
1776746455,119252144,robot_1,48,-1.000,3.000,-0.500,3.500
1776746470,118729334,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776746471,798393200,robot_1,38,-2.000,3.000,-1.500,3.500
1776746475,197026239,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776746479,998433960,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776746486,116781454,robot_1,39,-2.000,4.000,-1.500,4.500
1776746507,399387446,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776746509,78687361,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776746513,578099945,robot_2,50,0.000,-5.000,0.500,-4.500
1776746524,658457060,robot_4,63,1.000,-2.000,1.500,-1.500
1776746539,37798182,robot_4,66,1.000,1.000,1.500,1.500
1776746543,676807616,robot_4,67,1.000,2.000,1.500,2.500
