stamp_sec,stamp_nsec,robot,x,y
1776753089,326933214,robot_2,-3.250,-1.750
1776753089,326984432,robot_3,1.250,-0.250
1776753089,327012647,robot_1,-0.250,3.500
1776753089,327033944,robot_0,3.500,-3.250
1776753089,327055636,robot_4,-1.750,1.250
1776753090,479017797,robot_2,-3.250,-1.750
1776753090,479052515,robot_3,1.250,-0.250
1776753090,479072079,robot_1,-0.250,3.500
1776753090,479086317,robot_0,3.500,-3.250
1776753090,479097542,robot_4,-1.750,1.250
1776753090,699055439,robot_2,-3.225,-1.750
1776753090,699086396,robot_3,1.275,-0.250
1776753090,699102419,robot_1,-0.225,3.500
1776753090,699115179,robot_0,3.528,-3.250
1776753090,699127332,robot_4,-1.725,1.250
1776753090,918723141,robot_2,-3.181,-1.750
1776753090,918745245,robot_3,1.326,-0.250
1776753090,918755988,robot_1,-0.181,3.500
1776753090,918765870,robot_0,3.572,-3.250
1776753090,918774612,robot_4,-1.681,1.250
1776753091,137814409,robot_2,-3.146,-1.750
1776753091,137840134,robot_3,1.372,-0.250
1776753091,137846991,robot_1,-0.114,3.500
1776753091,137853776,robot_0,3.616,-3.250
1776753091,137859421,robot_4,-1.637,1.250
1776753091,357416294,robot_2,-3.108,-1.748
1776753091,357434152,robot_3,1.416,-0.250
1776753091,357442597,robot_1,-0.037,3.500
1776753091,357449633,robot_0,3.668,-3.250
1776753091,357456067,robot_4,-1.593,1.250
1776753091,558870051,robot_2,-3.035,-1.744
1776753091,558913753,robot_3,1.456,-0.250
1776753091,558931372,robot_1,0.017,3.500
1776753091,558961377,robot_0,3.737,-3.250
1776753091,558974420,robot_4,-1.553,1.250
1776753091,778390462,robot_2,-2.984,-1.740
1776753091,778431925,robot_3,1.500,-0.250
1776753091,778440997,robot_1,0.095,3.500
1776753091,778449311,robot_0,3.788,-3.250
1776753091,778457969,robot_4,-1.509,1.250
1776753091,998318985,robot_2,-2.940,-1.737
1776753091,998345676,robot_3,1.544,-0.250
1776753091,998355553,robot_1,0.160,3.500
1776753091,998363428,robot_0,3.832,-3.250
1776753091,998370779,robot_4,-1.461,1.250
1776753092,198327218,robot_2,-2.900,-1.735
1776753092,198346482,robot_3,1.584,-0.250
1776753092,198354404,robot_1,0.200,3.500
1776753092,198360962,robot_0,3.872,-3.250
1776753092,198367777,robot_4,-1.398,1.249
1776753092,399080568,robot_2,-2.860,-1.732
1776753092,399099299,robot_3,1.612,-0.250
1776753092,399108228,robot_1,0.240,3.500
1776753092,399114963,robot_0,3.914,-3.250
1776753092,399121114,robot_4,-1.327,1.245
1776753092,599156860,robot_2,-2.820,-1.729
1776753092,599182992,robot_3,1.642,-0.248
1776753092,599194899,robot_1,0.280,3.500
1776753092,599205118,robot_0,3.955,-3.250
1776753092,599214532,robot_4,-1.255,1.241
1776753092,799773603,robot_2,-2.780,-1.727
1776753092,799796888,robot_3,1.682,-0.244
1776753092,799806794,robot_1,0.320,3.500
1776753092,799814858,robot_0,3.995,-3.250
1776753092,799828867,robot_4,-1.188,1.238
1776753093,18999820,robot_2,-2.736,-1.724
1776753093,19027491,robot_3,1.726,-0.241
1776753093,19039212,robot_1,0.364,3.500
1776753093,19048749,robot_0,4.039,-3.250
1776753093,19067785,robot_4,-1.135,1.235
1776753093,238783681,robot_2,-2.692,-1.721
1776753093,238805375,robot_3,1.770,-0.237
1776753093,238815158,robot_1,0.408,3.500
1776753093,238822612,robot_0,4.083,-3.250
1776753093,238830219,robot_4,-1.091,1.232
1776753093,458503725,robot_2,-2.652,-1.718
1776753093,458526771,robot_3,1.814,-0.233
1776753093,458534616,robot_1,0.452,3.500
