stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776753089,326968029,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776753089,326998944,robot_3,64,1.000,-1.000,1.500,-0.500
1776753089,327023943,robot_1,48,-1.000,3.000,-0.500,3.500
1776753089,327044641,robot_0,81,3.000,-4.000,3.500,-3.500
1776753089,327066732,robot_4,36,-2.000,1.000,-1.500,1.500
1776753091,558946435,robot_1,58,0.000,3.000,0.500,3.500
1776753091,778420050,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776753093,19058169,robot_0,91,4.000,-4.000,4.500,-3.500
1776753093,878292386,robot_4,46,-1.000,1.000,-0.500,1.500
1776753094,519021503,robot_3,74,2.000,-1.000,2.500,-0.500
1776753096,398444742,robot_1,68,1.000,3.000,1.500,3.500
1776753096,817511705,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776753098,499022482,robot_4,56,0.000,1.000,0.500,1.500
1776753098,938737119,robot_3,84,3.000,-1.000,3.500,-0.500
1776753101,679148381,robot_1,78,2.000,3.000,2.500,3.500
1776753102,759340845,robot_4,66,1.000,1.000,1.500,1.500
1776753103,839618618,robot_3,94,4.000,-1.000,4.500,-0.500
1776753106,198767211,robot_4,65,1.000,0.000,1.500,0.500
1776753106,817846351,robot_4,75,2.000,0.000,2.500,0.500
1776753113,98391836,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776753113,318652828,robot_0,82,3.000,-3.000,3.500,-2.500
1776753117,177296087,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776753118,18103210,robot_2,25,-3.000,0.000,-2.500,0.500
1776753120,398785244,robot_4,63,1.000,-2.000,1.500,-1.500
1776753120,818662843,robot_1,77,2.000,2.000,2.500,2.500
1776753123,358820824,robot_2,26,-3.000,1.000,-2.500,1.500
1776753124,859670783,robot_4,62,1.000,-3.000,1.500,-2.500
1776753127,818738090,robot_2,27,-3.000,2.000,-2.500,2.500
1776753128,879023068,robot_4,52,0.000,-3.000,0.500,-2.500
1776753129,317188531,robot_4,51,0.000,-4.000,0.500,-3.500
1776753130,377486178,robot_3,95,4.000,0.000,4.500,0.500
1776753130,597529438,robot_2,37,-2.000,2.000,-1.500,2.500
1776753134,198366434,robot_4,50,0.000,-5.000,0.500,-4.500
1776753135,477747539,robot_2,47,-1.000,2.000,-0.500,2.500
1776753140,318795776,robot_2,57,0.000,2.000,0.500,2.500
1776753142,898503621,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776753145,218834763,robot_2,67,1.000,2.000,1.500,2.500
1776753146,917592394,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776753147,939368181,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776753152,179190774,robot_1,87,3.000,2.000,3.500,2.500
1776753153,239369427,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776753156,418387833,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776753159,358580798,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776753164,618960507,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776753173,479540120,robot_4,4,-5.000,-1.000,-4.500,-0.500
1776753173,918581902,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776753174,758496820,robot_3,85,3.000,0.000,3.500,0.500
1776753180,539431661,robot_4,15,-4.000,0.000,-3.500,0.500
1776753186,678095675,robot_4,35,-2.000,0.000,-1.500,0.500
1776753203,239839850,robot_1,97,4.000,2.000,4.500,2.500
1776753219,98402347,robot_2,49,-1.000,4.000,-0.500,4.500
1776753227,718710588,robot_0,80,3.000,-5.000,3.500,-4.500
1776753228,157679189,robot_0,90,4.000,-5.000,4.500,-4.500
1776753256,139412174,robot_2,38,-2.000,3.000,-1.500,3.500
1776753261,418772507,robot_0,92,4.000,-3.000,4.500,-2.500
