stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776438560,322387105,robot_1,56,0.000,1.000,0.500,1.500
1776438560,322411008,robot_0,65,1.000,0.000,1.500,0.500
1776438560,322431042,robot_2,45,-1.000,0.000,-0.500,0.500
1776438560,322449152,robot_4,53,0.000,-2.000,0.500,-1.500
1776438560,322467598,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776438562,682061681,robot_2,35,-2.000,0.000,-1.500,0.500
1776438562,682102088,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776438563,341985265,robot_0,64,1.000,-1.000,1.500,-0.500
1776438564,822215772,robot_2,36,-2.000,1.000,-1.500,1.500
1776438565,22994987,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776438565,882390808,robot_0,74,2.000,-1.000,2.500,-0.500
1776438566,522213649,robot_4,52,0.000,-3.000,0.500,-2.500
1776438567,161199495,robot_1,57,0.000,2.000,0.500,2.500
1776438567,161222751,robot_0,75,2.000,0.000,2.500,0.500
1776438567,762191302,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776438568,401784405,robot_2,26,-3.000,1.000,-2.500,1.500
1776438571,381824540,robot_4,51,0.000,-4.000,0.500,-3.500
1776438572,441381610,robot_1,58,0.000,3.000,0.500,3.500
1776438572,842008804,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776438573,262282719,robot_1,68,1.000,3.000,1.500,3.500
1776438573,262329190,robot_4,61,1.000,-4.000,1.500,-3.500
1776438573,482350608,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776438576,221797466,robot_4,60,1.000,-5.000,1.500,-4.500
1776438576,861931398,robot_1,69,1.000,4.000,1.500,4.500
1776438583,201627912,robot_0,55,0.000,0.000,0.500,0.500
1776438594,982416590,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776438598,81931563,robot_0,46,-1.000,1.000,-0.500,1.500
1776438601,2492166,robot_1,79,2.000,4.000,2.500,4.500
1776438601,2539484,robot_3,54,0.000,-1.000,0.500,-0.500
1776438602,302012523,robot_2,62,1.000,-3.000,1.500,-2.500
1776438602,721927163,robot_0,37,-2.000,2.000,-1.500,2.500
1776438603,542170588,robot_1,78,2.000,3.000,2.500,3.500
1776438616,161511743,robot_4,50,0.000,-5.000,0.500,-4.500
1776438617,222400487,robot_3,66,1.000,1.000,1.500,1.500
1776438621,82410027,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776438622,743324645,robot_3,67,1.000,2.000,1.500,2.500
1776438625,681253644,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776438629,922852706,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776438630,341520420,robot_3,48,-1.000,3.000,-0.500,3.500
1776438635,602205457,robot_3,49,-1.000,4.000,-0.500,4.500
1776438636,882069177,robot_3,39,-2.000,4.000,-1.500,4.500
1776438644,502046054,robot_1,89,3.000,4.000,3.500,4.500
1776438650,442542455,robot_0,47,-1.000,2.000,-0.500,2.500
1776438652,142391235,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776438653,907772,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776438660,581679186,robot_0,59,0.000,4.000,0.500,4.500
1776438667,121978105,robot_2,63,1.000,-2.000,1.500,-1.500
1776438669,442995058,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776438681,1807281,robot_4,13,-4.000,-2.000,-3.500,-1.500
1776438682,662549575,robot_0,77,2.000,2.000,2.500,2.500
1776438685,422401977,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776438686,721778203,robot_4,4,-5.000,-1.000,-4.500,-0.500
1776438696,601586742,robot_2,84,3.000,-1.000,3.500,-0.500
1776438698,743469120,robot_1,99,4.000,4.000,4.500,4.500
1776438699,782690582,robot_2,83,3.000,-2.000,3.500,-1.500
1776438701,42330512,robot_1,98,4.000,3.000,4.500,3.500
1776438701,462282553,robot_0,76,2.000,1.000,2.500,1.500
1776438708,263112873,robot_2,73,2.000,-2.000,2.500,-1.500
1776438724,81277663,robot_0,25,-3.000,0.000,-2.500,0.500
1776438724,282423647,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776438724,282446249,robot_2,42,-1.000,-3.000,-0.500,-2.500
1776438735,142940208,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776438741,263486537,robot_4,5,-5.000,0.000,-4.500,0.500
