stamp_sec,stamp_nsec,robot,x,y
1776948602,538054190,robot_4,-1.750,1.250
1776948602,538127683,robot_2,-3.250,-1.750
1776948602,538174714,robot_3,1.250,-0.250
1776948602,538209320,robot_0,3.500,-3.250
1776948602,538241799,robot_1,-0.250,3.500
1776948604,283923205,robot_4,-1.750,1.250
1776948604,283947837,robot_2,-3.250,-1.750
1776948604,283957255,robot_3,1.250,-0.250
1776948604,283964802,robot_0,3.500,-3.250
1776948604,283971733,robot_1,-0.250,3.500
1776948604,500673164,robot_4,-1.714,1.250
1776948604,500695224,robot_2,-3.231,-1.750
1776948604,500704081,robot_3,1.266,-0.250
1776948604,500717089,robot_0,3.532,-3.250
1776948604,500724241,robot_1,-0.229,3.500
1776948604,720314210,robot_4,-1.654,1.250
1776948604,720341212,robot_2,-3.189,-1.750
1776948604,720350103,robot_3,1.305,-0.250
1776948604,720357492,robot_0,3.580,-3.250
1776948604,720363961,robot_1,-0.189,3.500
1776948604,941038233,robot_4,-1.610,1.250
1776948604,941059803,robot_2,-3.149,-1.750
1776948604,941068726,robot_3,1.357,-0.250
1776948604,941076409,robot_0,3.635,-3.250
1776948604,941083184,robot_1,-0.143,3.500
1776948605,160378104,robot_4,-1.545,1.250
1776948605,160399545,robot_2,-3.114,-1.749
1776948605,160407980,robot_3,1.422,-0.250
1776948605,160414421,robot_0,3.717,-3.250
1776948605,160420593,robot_1,-0.094,3.499
1776948605,380504452,robot_4,-1.490,1.250
1776948605,380537931,robot_2,-3.070,-1.748
1776948605,380553167,robot_3,1.467,-0.250
1776948605,380565190,robot_0,3.766,-3.250
1776948605,380577404,robot_1,-0.050,3.498
1776948605,599359050,robot_4,-1.447,1.250
1776948605,599376693,robot_2,-3.031,-1.747
1776948605,599383691,robot_3,1.523,-0.250
1776948605,599389834,robot_0,3.831,-3.250
1776948605,599395333,robot_1,-0.008,3.497
1776948605,799964760,robot_4,-1.411,1.250
1776948605,799985738,robot_2,-2.996,-1.746
1776948605,800001541,robot_3,1.578,-0.250
1776948605,800007565,robot_0,3.903,-3.250
1776948605,800013067,robot_1,0.029,3.496
1776948606,919641,robot_4,-1.372,1.250
1776948606,943343,robot_2,-2.956,-1.744
1776948606,953422,robot_3,1.618,-0.250
1776948606,961484,robot_0,3.944,-3.250
1776948606,969646,robot_1,0.069,3.497
1776948606,219012538,robot_4,-1.333,1.250
1776948606,219031649,robot_2,-2.896,-1.742
1776948606,219038540,robot_3,1.678,-0.250
