stamp_sec,stamp_nsec,robot,x,y
1776756762,636936768,robot_1,0.371,1.141
1776756762,636981818,robot_4,0.371,-1.141
1776756762,636996041,robot_0,1.200,-0.000
1776756762,637010770,robot_3,-0.971,-0.705
1776756762,637024533,robot_2,-0.971,0.705
1776756763,965549013,robot_1,0.371,1.141
1776756763,965571601,robot_4,0.371,-1.141
1776756763,965579942,robot_0,1.200,0.000
1776756763,965587866,robot_3,-0.971,-0.705
1776756763,965594564,robot_2,-0.971,0.705
1776756764,165923369,robot_1,0.377,1.162
1776756764,165947617,robot_4,0.377,-1.162
1776756764,165959008,robot_0,1.221,0.000
1776756764,165971680,robot_3,-0.988,-0.718
1776756764,165980465,robot_2,-0.988,0.718
1776756764,385468776,robot_1,0.390,1.202
1776756764,385488701,robot_4,0.392,-1.208
1776756764,385496138,robot_0,1.270,0.000
1776756764,385502734,robot_3,-1.015,-0.737
1776756764,385515981,robot_2,-1.019,0.740
1776756764,586233796,robot_1,0.400,1.232
1776756764,586252964,robot_4,0.411,-1.264
1776756764,586260156,robot_0,1.323,0.000
1776756764,586267014,robot_3,-1.037,-0.754
1776756764,586272884,robot_2,-1.043,0.758
1776756764,804960407,robot_1,0.413,1.272
1776756764,804979326,robot_4,0.426,-1.310
1776756764,804987447,robot_0,1.369,0.000
1776756764,804996164,robot_3,-1.073,-0.780
1776756764,805003087,robot_2,-1.079,0.784
1776756765,6419523,robot_1,0.426,1.311
1776756765,6444977,robot_4,0.440,-1.356
1776756765,6455923,robot_0,1.421,0.000
1776756765,6472677,robot_3,-1.118,-0.812
1776756765,6480689,robot_2,-1.107,0.804
1776756765,226338814,robot_1,0.442,1.358
1776756765,226356450,robot_4,0.461,-1.420
1776756765,226363982,robot_0,1.503,-0.000
1776756765,226377297,robot_3,-1.165,-0.846
1776756765,226382513,robot_2,-1.137,0.825
1776756765,445473961,robot_1,0.457,1.399
1776756765,445495328,robot_4,0.475,-1.463
1776756765,445502277,robot_0,1.550,-0.000
1776756765,445508379,robot_3,-1.200,-0.872
1776756765,445513247,robot_2,-1.174,0.850
1776756765,646127973,robot_1,0.470,1.435
1776756765,646163681,robot_4,0.487,-1.498
1776756765,646175857,robot_0,1.610,-0.000
1776756765,646186873,robot_3,-1.247,-0.906
1776756765,646197924,robot_2,-1.202,0.869
1776756765,846332840,robot_1,0.482,1.470
1776756765,846364146,robot_4,0.498,-1.533
1776756765,846379827,robot_0,1.683,-0.000
1776756765,846394627,robot_3,-1.287,-0.935
1776756765,846407108,robot_2,-1.231,0.889
1776756766,66505062,robot_1,0.494,1.512
1776756766,66523238,robot_4,0.512,-1.575
1776756766,66530451,robot_0,1.728,-0.000
