stamp_sec,stamp_nsec,robot,x,y
1783676048,730656548,robot_0,-3.250,3.500
1783676049,914720958,robot_0,-3.250,3.500
1783676050,130242746,robot_0,-3.250,3.500
1783676050,349893164,robot_0,-3.250,3.500
1783676050,569990028,robot_0,-3.233,3.496
1783676050,770319674,robot_0,-3.198,3.486
1783676050,970972856,robot_0,-3.163,3.474
1783676051,190466335,robot_0,-3.103,3.453
1783676051,409423364,robot_0,-3.043,3.432
1783676051,629109853,robot_0,-2.982,3.413
1783676051,830839729,robot_0,-2.926,3.400
1783676052,49233558,robot_0,-2.862,3.389
1783676052,249254155,robot_0,-2.804,3.385
1783676052,469004402,robot_0,-2.740,3.384
1783676052,669138274,robot_0,-2.682,3.388
1783676052,869214679,robot_0,-2.626,3.396
1783676053,88930542,robot_0,-2.602,3.401
1783676053,289219630,robot_0,-2.578,3.406
1783676053,489268147,robot_0,-2.537,3.416
1783676053,689349566,robot_0,-2.499,3.429
1783676053,889775872,robot_0,-2.465,3.446
1783676054,109306952,robot_0,-2.431,3.468
1783676054,329065544,robot_0,-2.399,3.494
1783676054,529162409,robot_0,-2.373,3.521
1783676054,749208128,robot_0,-2.347,3.553
1783676054,949434370,robot_0,-2.327,3.584
1783676055,149443472,robot_0,-2.313,3.612
1783676055,369532393,robot_0,-2.304,3.636
1783676055,589677668,robot_0,-2.297,3.660
1783676055,809386173,robot_0,-2.292,3.686
1783676056,29102950,robot_0,-2.289,3.711
1783676056,249287728,robot_0,-2.289,3.737
1783676056,469091145,robot_0,-2.290,3.763
1783676056,669124972,robot_0,-2.296,3.797
1783676056,890177787,robot_0,-2.306,3.845
1783676057,109401266,robot_0,-2.312,3.877
1783676057,309463892,robot_0,-2.317,3.899
1783676057,529223721,robot_0,-2.328,3.954
1783676057,749533483,robot_0,-2.341,4.021
1783676057,969304896,robot_0,-2.351,4.070
1783676058,189396738,robot_0,-2.361,4.118
1783676058,389667734,robot_0,-2.369,4.155
1783676058,609175147,robot_0,-2.375,4.187
1783676058,829145375,robot_0,-2.382,4.217
1783676059,49266515,robot_0,-2.383,4.222
1783676059,249470498,robot_0,-2.383,4.222
1783676059,468983447,robot_0,-2.383,4.222
