stamp_sec,stamp_nsec,robot,x,y
1776451252,624776064,robot_0,3.500,-3.250
1776451252,624840929,robot_2,-3.250,-1.750
1776451252,624874304,robot_3,1.250,-0.250
1776451252,624907217,robot_4,-1.750,1.250
1776451252,624935933,robot_1,-0.250,3.500
1776451253,805994526,robot_0,3.500,-3.250
1776451253,806033006,robot_2,-3.250,-1.750
1776451253,806051651,robot_3,1.250,-0.250
1776451253,806067816,robot_4,-1.750,1.250
1776451253,806082345,robot_1,-0.250,3.500
1776451254,24591696,robot_0,3.533,-3.250
1776451254,24612653,robot_2,-3.208,-1.750
1776451254,24621653,robot_3,1.288,-0.250
1776451254,24629139,robot_4,-1.711,1.250
1776451254,24636635,robot_1,-0.222,3.500
1776451254,244566645,robot_0,3.587,-3.250
1776451254,244591850,robot_2,-3.142,-1.750
1776451254,244604486,robot_3,1.351,-0.252
1776451254,244615680,robot_4,-1.665,1.250
1776451254,244629395,robot_1,-0.176,3.500
1776451254,464529798,robot_0,3.631,-3.250
1776451254,464555239,robot_2,-3.099,-1.750
1776451254,464566980,robot_3,1.394,-0.255
1776451254,464576606,robot_4,-1.608,1.249
1776451254,464585112,robot_1,-0.133,3.500
1776451254,664990433,robot_0,3.684,-3.250
1776451254,665018970,robot_2,-3.069,-1.750
1776451254,665033215,robot_3,1.419,-0.257
1776451254,665045097,robot_4,-1.552,1.249
1776451254,665056020,robot_1,-0.101,3.500
1776451254,884694416,robot_0,3.735,-3.250
1776451254,884717030,robot_2,-3.029,-1.750
1776451254,884725658,robot_3,1.455,-0.260
1776451254,884733749,robot_4,-1.508,1.249
1776451254,884740996,robot_1,-0.060,3.500
1776451255,85756059,robot_0,3.776,-3.250
1776451255,85788494,robot_2,-2.991,-1.750
1776451255,85816670,robot_3,1.497,-0.263
1776451255,85828064,robot_4,-1.452,1.248
1776451255,85838137,robot_1,-0.019,3.500
1776451255,305111874,robot_0,3.856,-3.250
1776451255,305136086,robot_2,-2.957,-1.749
1776451255,305144238,robot_3,1.562,-0.268
1776451255,305151143,robot_4,-1.392,1.248
1776451255,305157921,robot_1,0.030,3.499
1776451255,524003307,robot_0,3.916,-3.250
1776451255,524027276,robot_2,-2.915,-1.747
1776451255,524038063,robot_3,1.612,-0.272
1776451255,524047553,robot_4,-1.348,1.248
1776451255,524055902,robot_1,0.075,3.498
1776451255,724203267,robot_0,3.961,-3.250
1776451255,724239924,robot_2,-2.878,-1.746
1776451255,724254268,robot_3,1.657,-0.275
1776451255,724266156,robot_4,-1.312,1.248
1776451255,724277890,robot_1,0.113,3.497
1776451255,942871367,robot_0,4.044,-3.250
1776451255,942897808,robot_2,-2.841,-1.745
1776451255,942904076,robot_3,1.721,-0.280
1776451255,942909824,robot_4,-1.269,1.247
1776451255,942915081,robot_1,0.152,3.496
1776451256,144415187,robot_0,4.094,-3.250
1776451256,144441055,robot_2,-2.801,-1.743
1776451256,144450766,robot_3,1.763,-0.283
1776451256,144458873,robot_4,-1.231,1.247
1776451256,144466182,robot_1,0.192,3.498
1776451256,364285327,robot_0,4.143,-3.250
1776451256,364311705,robot_2,-2.745,-1.741
1776451256,364321540,robot_3,1.817,-0.287
1776451256,364330317,robot_4,-1.206,1.246
1776451256,364338919,robot_1,0.227,3.499
1776451256,584230177,robot_0,4.197,-3.250
1776451256,584252204,robot_2,-2.682,-1.739
1776451256,584262199,robot_3,1.882,-0.292
1776451256,584278625,robot_4,-1.168,1.244
1776451256,584286257,robot_1,0.257,3.500
1776451256,803794473,robot_0,4.241,-3.250
1776451256,803816608,robot_2,-2.638,-1.737
1776451256,803823929,robot_3,1.925,-0.295
1776451256,803829758,robot_4,-1.115,1.241
1776451256,803834697,robot_1,0.301,3.502
1776451257,4134174,robot_0,4.295,-3.250
1776451257,4153963,robot_2,-2.598,-1.736
1776451257,4164101,robot_3,1.985,-0.300
1776451257,4171642,robot_4,-1.046,1.238
1776451257,4178928,robot_1,0.339,3.503
1776451257,204804560,robot_0,4.356,-3.250
1776451257,204831231,robot_2,-2.558,-1.735
1776451257,204840054,robot_3,2.052,-0.305
1776451257,204863063,robot_4,-1.001,1.236
1776451257,204872460,robot_1,0.377,3.505
1776451257,425240870,robot_0,4.400,-3.250
1776451257,425264720,robot_2,-2.507,-1.733
1776451257,425274639,robot_3,2.096,-0.308
1776451257,425284226,robot_4,-0.962,1.234
1776451257,425302871,robot_1,0.421,3.507
1776451257,644013953,robot_0,4.445,-3.250
1776451257,644035463,robot_2,-2.442,-1.730
1776451257,644043018,robot_3,2.127,-0.310
1776451257,644049594,robot_4,-0.928,1.231
1776451257,644055637,robot_1,0.462,3.508
1776451257,864278691,robot_0,4.489,-3.250
1776451257,864297405,robot_2,-2.398,-1.729
1776451257,864303763,robot_3,2.161,-0.311
1776451257,864309701,robot_4,-0.885,1.226
1776451257,864315033,robot_1,0.505,3.510
1776451258,85281971,robot_0,4.533,-3.250
1776451258,85309686,robot_2,-2.335,-1.727
1776451258,85320384,robot_3,2.207,-0.311
1776451258,85331861,robot_4,-0.831,1.220
1776451258,85341140,robot_1,0.546,3.511
1776451258,303822500,robot_0,4.577,-3.249
1776451258,303843414,robot_2,-2.266,-1.724
1776451258,303850595,robot_3,2.281,-0.310
1776451258,303856321,robot_4,-0.778,1.214
1776451258,303862161,robot_1,0.574,3.512
1776451258,523816078,robot_0,4.597,-3.249
1776451258,523833974,robot_2,-2.222,-1.722
1776451258,523840868,robot_3,2.335,-0.309
1776451258,523846474,robot_4,-0.734,1.210
1776451258,523852679,robot_1,0.615,3.512
1776451258,743134506,robot_0,4.597,-3.249
1776451258,743151028,robot_2,-2.165,-1.720
1776451258,743157588,robot_3,2.389,-0.308
1776451258,743163674,robot_4,-0.669,1.203
1776451258,743168898,robot_1,0.662,3.511
1776451258,944202488,robot_0,4.597,-3.248
1776451258,944236104,robot_2,-2.119,-1.719
1776451258,944247849,robot_3,2.459,-0.307
1776451258,944258080,robot_4,-0.621,1.198
1776451258,944267158,robot_1,0.709,3.511
1776451259,144354409,robot_0,4.597,-3.248
1776451259,144383713,robot_2,-2.079,-1.717
1776451259,144395076,robot_3,2.504,-0.307
