stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776704920,449501906,robot_3,64,1.000,-1.000,1.500,-0.500
1776704920,449546752,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776704920,449582575,robot_1,48,-1.000,3.000,-0.500,3.500
1776704920,449616169,robot_4,36,-2.000,1.000,-1.500,1.500
1776704920,449665920,robot_0,81,3.000,-4.000,3.500,-3.500
1776704923,869296006,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776704923,869313278,robot_1,58,0.000,3.000,0.500,3.500
1776704924,511052112,robot_0,91,4.000,-4.000,4.500,-3.500
1776704925,788307653,robot_3,74,2.000,-1.000,2.500,-0.500
1776704926,209491631,robot_4,46,-1.000,1.000,-0.500,1.500
1776704928,129988129,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776704928,970492415,robot_1,68,1.000,3.000,1.500,3.500
1776704930,430461910,robot_3,84,3.000,-1.000,3.500,-0.500
1776704930,430507039,robot_4,56,0.000,1.000,0.500,1.500
1776704933,369024383,robot_1,78,2.000,3.000,2.500,3.500
1776704934,628762701,robot_3,94,4.000,-1.000,4.500,-0.500
1776704934,628790523,robot_4,66,1.000,1.000,1.500,1.500
1776704939,68380547,robot_4,76,2.000,1.000,2.500,1.500
1776704950,88664151,robot_1,79,2.000,4.000,2.500,4.500
1776704961,909257602,robot_1,69,1.000,4.000,1.500,4.500
1776704963,410740259,robot_4,26,-3.000,1.000,-2.500,1.500
1776704963,628432710,robot_0,82,3.000,-3.000,3.500,-2.500
1776704966,550518207,robot_1,59,0.000,4.000,0.500,4.500
1776704968,229738981,robot_0,72,2.000,-3.000,2.500,-2.500
1776704971,190213036,robot_1,49,-1.000,4.000,-0.500,4.500
1776704972,690344435,robot_0,62,1.000,-3.000,1.500,-2.500
1776704976,88697835,robot_1,38,-2.000,3.000,-1.500,3.500
1776704977,349696652,robot_0,52,0.000,-3.000,0.500,-2.500
1776704977,970481196,robot_0,53,0.000,-2.000,0.500,-1.500
1776704979,869324109,robot_4,35,-2.000,0.000,-1.500,0.500
1776704980,309350104,robot_1,39,-2.000,4.000,-1.500,4.500
1776704981,349676077,robot_4,45,-1.000,0.000,-0.500,0.500
1776704982,609011333,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776704986,649641065,robot_4,55,0.000,0.000,0.500,0.500
1776704987,689810517,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776704987,909653723,robot_4,54,0.000,-1.000,0.500,-0.500
1776704988,350153712,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776704994,90003727,robot_4,63,1.000,-2.000,1.500,-1.500
1776704994,509306624,robot_0,25,-3.000,0.000,-2.500,0.500
1776705004,249827451,robot_3,95,4.000,0.000,4.500,0.500
1776705023,70020231,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776705028,309723511,robot_4,47,-1.000,2.000,-0.500,2.500
1776705039,168963226,robot_3,85,3.000,0.000,3.500,0.500
1776705088,369867082,robot_0,32,-2.000,-3.000,-1.500,-2.500
1776705089,410892494,robot_0,22,-3.000,-3.000,-2.500,-2.500
1776705094,509847320,robot_0,12,-4.000,-3.000,-3.500,-2.500
1776705107,209391429,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776705117,109000807,robot_2,2,-5.000,-3.000,-4.500,-2.500
