stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776750849,946444372,robot_1,48,-1.000,3.000,-0.500,3.500
1776750849,946477102,robot_4,36,-2.000,1.000,-1.500,1.500
1776750849,946502310,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776750849,946526374,robot_0,81,3.000,-4.000,3.500,-3.500
1776750849,946553844,robot_3,64,1.000,-1.000,1.500,-0.500
1776750852,406576798,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776750852,607480614,robot_1,58,0.000,3.000,0.500,3.500
1776750853,226737065,robot_0,91,4.000,-4.000,4.500,-3.500
1776750854,505102697,robot_4,46,-1.000,1.000,-0.500,1.500
1776750854,505125751,robot_3,74,2.000,-1.000,2.500,-0.500
1776750857,26875856,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776750857,885915857,robot_1,68,1.000,3.000,1.500,3.500
1776750858,927338845,robot_4,56,0.000,1.000,0.500,1.500
1776750858,927366142,robot_3,84,3.000,-1.000,3.500,-0.500
1776750862,305555480,robot_1,78,2.000,3.000,2.500,3.500
1776750863,145524846,robot_4,66,1.000,1.000,1.500,1.500
1776750863,145548704,robot_3,94,4.000,-1.000,4.500,-0.500
1776750867,406561623,robot_4,76,2.000,1.000,2.500,1.500
1776750870,186097453,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776750873,586986109,robot_1,77,2.000,2.000,2.500,2.500
1776750880,746467491,robot_3,95,4.000,0.000,4.500,0.500
1776750891,747360199,robot_0,90,4.000,-5.000,4.500,-4.500
1776750911,185412849,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776750915,806559046,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776750917,487276582,robot_3,96,4.000,1.000,4.500,1.500
1776750979,666474711,robot_4,67,1.000,2.000,1.500,2.500
1776750987,706893669,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776750989,625531963,robot_4,59,0.000,4.000,0.500,4.500
1776750990,246691984,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776750992,766826875,robot_2,35,-2.000,0.000,-1.500,0.500
1776750997,46480472,robot_2,45,-1.000,0.000,-0.500,0.500
1776751004,166304592,robot_2,47,-1.000,2.000,-0.500,2.500
1776751004,767167269,robot_2,57,0.000,2.000,0.500,2.500
1776751015,867376072,robot_2,69,1.000,4.000,1.500,4.500
1776751017,347314862,robot_2,79,2.000,4.000,2.500,4.500
