stamp_sec,stamp_nsec,robot,x,y
1776750849,946397397,robot_1,-0.250,3.500
1776750849,946463871,robot_4,-1.750,1.250
1776750849,946490171,robot_2,-3.250,-1.750
1776750849,946515007,robot_0,3.500,-3.250
1776750849,946540871,robot_3,1.250,-0.250
1776750851,106615165,robot_1,-0.250,3.500
1776750851,106642390,robot_4,-1.750,1.250
1776750851,106654694,robot_2,-3.250,-1.750
1776750851,106663571,robot_0,3.500,-3.250
1776750851,106672910,robot_3,1.250,-0.250
1776750851,327260256,robot_1,-0.222,3.500
1776750851,327285394,robot_4,-1.711,1.250
1776750851,327294646,robot_2,-3.208,-1.750
1776750851,327301694,robot_0,3.533,-3.250
1776750851,327308356,robot_3,1.288,-0.250
1776750851,546532857,robot_1,-0.176,3.500
1776750851,546551819,robot_4,-1.652,1.250
1776750851,546559638,robot_2,-3.148,-1.750
1776750851,546566174,robot_0,3.582,-3.250
1776750851,546572391,robot_3,1.339,-0.252
1776750851,766766931,robot_1,-0.135,3.500
1776750851,766784729,robot_4,-1.605,1.249
1776750851,766791970,robot_2,-3.108,-1.750
1776750851,766797828,robot_0,3.630,-3.250
1776750851,766803380,robot_3,1.377,-0.254
1776750851,985363836,robot_1,-0.099,3.500
1776750851,985387746,robot_4,-1.539,1.248
1776750851,985394034,robot_2,-3.075,-1.750
1776750851,985400015,robot_0,3.689,-3.250
1776750851,985405212,robot_3,1.404,-0.255
1776750852,186481708,robot_1,-0.061,3.500
1776750852,186504953,robot_4,-1.495,1.248
1776750852,186515069,robot_2,-3.036,-1.750
1776750852,186521993,robot_0,3.730,-3.250
1776750852,186528749,robot_3,1.444,-0.257
1776750852,406536681,robot_1,-0.014,3.500
1776750852,406562102,robot_4,-1.443,1.247
1776750852,406569373,robot_2,-2.996,-1.750
1776750852,406583503,robot_0,3.788,-3.250
1776750852,406589247,robot_3,1.500,-0.260
1776750852,607457464,robot_1,0.030,3.499
1776750852,607489562,robot_4,-1.381,1.246
1776750852,607496670,robot_2,-2.965,-1.749
1776750852,607502218,robot_0,3.863,-3.250
1776750852,607507990,robot_3,1.557,-0.263
1776750852,807660152,robot_1,0.070,3.498
1776750852,807694447,robot_4,-1.338,1.246
1776750852,807710414,robot_2,-2.925,-1.747
1776750852,807723784,robot_0,3.907,-3.250
1776750852,807736696,robot_3,1.597,-0.265
1776750853,7767544,robot_1,0.108,3.497
1776750853,7804091,robot_4,-1.300,1.245
1776750853,7818198,robot_2,-2.889,-1.746
1776750853,7829313,robot_0,3.960,-3.250
1776750853,7840983,robot_3,1.649,-0.268
1776750853,226672146,robot_1,0.147,3.497
1776750853,226701638,robot_4,-1.260,1.245
1776750853,226714841,robot_2,-2.852,-1.745
1776750853,226725729,robot_0,4.041,-3.250
1776750853,226748968,robot_3,1.709,-0.271
1776750853,427200009,robot_1,0.187,3.498
1776750853,427221232,robot_4,-1.220,1.244
1776750853,427230424,robot_2,-2.812,-1.743
1776750853,427237529,robot_0,4.083,-3.250
1776750853,427244185,robot_3,1.748,-0.273
1776750853,646561944,robot_1,0.221,3.499
1776750853,646592544,robot_4,-1.186,1.243
1776750853,646605601,robot_2,-2.754,-1.741
1776750853,646616304,robot_0,4.135,-3.250
1776750853,646626401,robot_3,1.809,-0.276
1776750853,846791591,robot_1,0.248,3.500
1776750853,846824915,robot_4,-1.163,1.242
1776750853,846837112,robot_2,-2.697,-1.739
1776750853,846847316,robot_0,4.183,-3.250
1776750853,846856372,robot_3,1.863,-0.279
1776750854,67610050,robot_1,0.292,3.502
1776750854,67663670,robot_4,-1.119,1.239
1776750854,67692810,robot_2,-2.653,-1.738
1776750854,67716235,robot_0,4.227,-3.250
1776750854,67738104,robot_3,1.907,-0.281
1776750854,286197801,robot_1,0.334,3.504
1776750854,286217561,robot_4,-1.054,1.236
1776750854,286224232,robot_2,-2.609,-1.736
1776750854,286229885,robot_0,4.291,-3.250
1776750854,286235915,robot_3,1.981,-0.285
1776750854,505077657,robot_1,0.376,3.506
1776750854,505095176,robot_4,-0.987,1.232
1776750854,505109480,robot_2,-2.565,-1.734
1776750854,505115304,robot_0,4.349,-3.250
1776750854,505120874,robot_3,2.042,-0.288
1776750854,706456518,robot_1,0.416,3.507
1776750854,706479538,robot_4,-0.947,1.230
1776750854,706489567,robot_2,-2.525,-1.733
1776750854,706497614,robot_0,4.389,-3.250
1776750854,706505526,robot_3,2.080,-0.290
1776750854,925220514,robot_1,0.457,3.509
1776750854,925239683,robot_4,-0.914,1.228
1776750854,925246314,robot_2,-2.460,-1.731
1776750854,925252127,robot_0,4.434,-3.250
1776750854,925257977,robot_3,2.107,-0.291
1776750855,126681009,robot_1,0.496,3.511
1776750855,126702029,robot_4,-0.879,1.224
1776750855,126709280,robot_2,-2.412,-1.729
1776750855,126715160,robot_0,4.474,-3.250
