stamp_sec,stamp_nsec,robot,x,y
1774022140,42954796,robot_0,2.000,-0.000
1774022140,42986725,robot_1,-2.000,0.000
1774022140,890354039,robot_0,2.000,-0.000
1774022140,890406593,robot_1,-2.000,0.000
1774022141,983431595,robot_0,2.000,0.000
1774022141,983457102,robot_1,-2.000,-0.000
1774022142,184432515,robot_0,2.016,-0.000
1774022142,184488850,robot_1,-2.021,-0.000
1774022142,403536483,robot_0,2.042,-0.001
1774022142,403569733,robot_1,-2.065,-0.000
1774022142,623398306,robot_0,2.066,-0.004
1774022142,623443780,robot_1,-2.109,-0.000
1774022142,843371609,robot_0,2.102,-0.009
1774022142,843420780,robot_1,-2.153,-0.000
1774022143,62965138,robot_0,2.145,-0.016
1774022143,62988508,robot_1,-2.197,-0.000
1774022143,263385716,robot_0,2.182,-0.022
1774022143,263417083,robot_1,-2.236,0.000
1774022143,463601952,robot_0,2.212,-0.027
1774022143,463627196,robot_1,-2.274,0.001
1774022143,683268706,robot_0,2.243,-0.034
1774022143,683294335,robot_1,-2.314,0.006
1774022143,902927955,robot_0,2.283,-0.046
1774022143,902949001,robot_1,-2.344,0.013
1774022144,123367639,robot_0,2.322,-0.066
1774022144,123412187,robot_1,-2.374,0.022
1774022144,323405419,robot_0,2.353,-0.081
1774022144,323444692,robot_1,-2.397,0.031
1774022144,543301197,robot_0,2.383,-0.094
1774022144,543334749,robot_1,-2.423,0.044
1774022144,763153881,robot_0,2.415,-0.111
1774022144,763174432,robot_1,-2.452,0.064
1774022144,963633501,robot_0,2.447,-0.134
1774022144,963661110,robot_1,-2.484,0.088
1774022145,183504191,robot_0,2.483,-0.160
1774022145,183526702,robot_1,-2.518,0.114
