stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776735786,2372644,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776735786,2387108,robot_2,45,-1.000,0.000,-0.500,0.500
1776735786,2400004,robot_4,53,0.000,-2.000,0.500,-1.500
1776735786,2410681,robot_1,56,0.000,1.000,0.500,1.500
1776735786,2422488,robot_0,65,1.000,0.000,1.500,0.500
1776735787,381451727,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776735787,381471768,robot_2,35,-2.000,0.000,-1.500,0.500
1776735788,221836874,robot_0,64,1.000,-1.000,1.500,-0.500
1776735789,701747008,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776735789,902195309,robot_2,36,-2.000,1.000,-1.500,1.500
1776735790,522480691,robot_0,74,2.000,-1.000,2.500,-0.500
1776735791,363136282,robot_4,52,0.000,-3.000,0.500,-2.500
1776735791,563391500,robot_0,75,2.000,0.000,2.500,0.500
1776735792,184199435,robot_1,57,0.000,2.000,0.500,2.500
1776735792,402606115,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776735793,23655881,robot_2,26,-3.000,1.000,-2.500,1.500
1776735795,962491537,robot_4,51,0.000,-4.000,0.500,-3.500
1776735796,381828763,robot_1,58,0.000,3.000,0.500,3.500
1776735797,203056857,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776735797,422167985,robot_4,61,1.000,-4.000,1.500,-3.500
1776735798,42918270,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776735800,142916586,robot_4,60,1.000,-5.000,1.500,-4.500
1776735800,762637569,robot_1,68,1.000,3.000,1.500,3.500
1776735801,622901824,robot_1,69,1.000,4.000,1.500,4.500
1776735811,863586149,robot_1,59,0.000,4.000,0.500,4.500
1776735811,863601559,robot_0,55,0.000,0.000,0.500,0.500
1776735814,822767748,robot_2,27,-3.000,2.000,-2.500,2.500
1776735820,362511044,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776735825,41549379,robot_3,54,0.000,-1.000,0.500,-0.500
1776735825,243336874,robot_0,25,-3.000,0.000,-2.500,0.500
1776735828,441256721,robot_2,46,-1.000,1.000,-0.500,1.500
1776735837,23247773,robot_4,62,1.000,-3.000,1.500,-2.500
1776735841,623566216,robot_4,63,1.000,-2.000,1.500,-1.500
1776735845,643117303,robot_2,73,2.000,-2.000,2.500,-1.500
1776735847,742917841,robot_1,47,-1.000,2.000,-0.500,2.500
1776735850,302375424,robot_2,72,2.000,-3.000,2.500,-2.500
1776735851,543303512,robot_2,82,3.000,-3.000,3.500,-2.500
1776735855,102695229,robot_4,66,1.000,1.000,1.500,1.500
1776735858,502066942,robot_3,83,3.000,-2.000,3.500,-1.500
1776735859,981865147,robot_4,67,1.000,2.000,1.500,2.500
1776735862,724117223,robot_4,77,2.000,2.000,2.500,2.500
1776735864,823115275,robot_4,78,2.000,3.000,2.500,3.500
1776735866,541620582,robot_2,81,3.000,-4.000,3.500,-3.500
1776735867,561477242,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776735868,823433786,robot_2,91,4.000,-4.000,4.500,-3.500
1776735869,463112059,robot_4,79,2.000,4.000,2.500,4.500
1776735869,463137730,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776735871,362223526,robot_2,90,4.000,-5.000,4.500,-4.500
1776735875,332157275,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776735876,812663171,robot_3,42,-1.000,-3.000,-0.500,-2.500
1776735877,232353706,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776735885,432027859,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776735887,552175135,robot_0,2,-5.000,-3.000,-4.500,-2.500
1776735889,211538945,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776735891,533707021,robot_1,30,-2.000,-5.000,-1.500,-4.500
1776735901,891318102,robot_1,40,-1.000,-5.000,-0.500,-4.500
1776735904,893102787,robot_1,41,-1.000,-4.000,-0.500,-3.500
1776735923,492893222,robot_4,37,-2.000,2.000,-1.500,2.500
1776735936,612348796,robot_2,92,4.000,-3.000,4.500,-2.500
1776735942,272579912,robot_3,50,0.000,-5.000,0.500,-4.500
