time_s,coverage_pct
0.652,0.000
1.152,0.000
1.652,0.000
2.152,0.000
2.652,1.070
3.152,1.070
3.652,1.070
4.152,1.604
4.652,2.139
5.152,2.139
5.652,2.674
6.152,2.674
6.652,2.674
7.152,2.674
7.652,2.674
8.152,2.674
8.652,2.674
9.152,2.674
9.652,2.674
10.152,3.209
10.652,3.743
11.152,3.743
11.652,3.743
12.152,3.743
12.652,3.743
13.152,3.743
13.652,3.743
14.152,3.743
14.652,3.743
15.152,3.743
15.652,3.743
16.152,4.278
16.652,4.278
17.152,4.278
17.652,4.278
18.152,4.813
18.652,4.813
19.152,5.348
19.652,5.348
20.152,5.348
20.652,5.348
21.152,5.348
21.652,5.348
22.152,5.348
22.652,5.348
23.152,5.882
23.652,5.882
24.152,5.882
24.652,5.882
25.152,5.882
25.652,5.882
26.152,5.882
26.652,5.882
27.152,5.882
27.652,5.882
28.152,5.882
28.652,6.417
29.152,6.417
29.652,6.417
30.152,6.417
30.652,6.417
31.152,6.417
31.652,6.952
32.152,6.952
32.652,6.952
33.152,6.952
33.652,7.487
34.152,7.487
34.652,7.487
35.152,7.487
35.652,7.487
36.152,7.487
36.652,7.487
37.152,7.487
37.652,7.487
38.152,7.487
38.652,7.487
39.152,7.487
39.652,8.021
40.152,8.021
40.652,8.021
41.152,8.021
41.652,8.021
42.152,8.556
42.652,8.556
43.152,8.556
43.652,8.556
44.152,8.556
44.652,8.556
45.152,8.556
45.652,8.556
46.152,8.556
46.652,8.556
47.152,8.556
47.652,8.556
48.152,8.556
48.652,9.091
49.152,9.091
49.652,9.091
50.152,9.091
50.652,9.091
51.152,9.626
51.652,9.626
52.152,9.626
52.652,9.626
53.152,9.626
53.652,9.626
54.152,9.626
54.652,10.160
55.152,10.160
55.652,10.160
56.152,10.160
56.652,10.160
57.152,10.160
57.652,10.160
58.152,10.160
58.652,10.160
59.152,10.695
59.652,10.695
60.152,10.695
60.652,10.695
61.152,10.695
61.652,10.695
62.152,10.695
62.652,10.695
63.152,10.695
63.652,10.695
64.152,10.695
64.652,11.230
65.152,11.230
65.652,11.230
66.152,11.230
66.652,11.230
67.152,11.230
67.652,11.230
68.152,11.230
68.652,11.230
69.152,11.230
69.652,11.230
70.152,11.230
70.652,11.230
71.152,11.765
71.652,11.765
72.152,11.765
72.652,11.765
73.152,11.765
73.652,11.765
74.152,11.765
74.652,11.765
75.152,11.765
75.652,11.765
76.152,11.765
76.652,11.765
77.152,12.299
77.652,12.299
78.152,12.299
78.652,12.299
79.152,12.299
79.652,12.299
80.152,12.299
80.652,12.299
81.152,12.299
81.652,12.299
82.152,12.299
82.652,12.299
83.152,12.834
83.652,12.834
84.152,12.834
84.652,12.834
85.152,12.834
85.652,12.834
86.152,12.834
86.652,13.369
87.152,13.369
87.652,13.904
88.152,13.904
88.652,13.904
89.152,13.904
89.652,13.904
90.152,13.904
90.652,13.904
91.152,13.904
91.652,13.904
92.152,14.439
92.652,14.439
93.152,14.439
93.652,14.439
94.152,14.973
94.652,14.973
95.152,14.973
95.652,14.973
96.152,14.973
96.652,14.973
97.152,15.508
97.652,15.508
98.152,16.043
98.652,16.043
99.152,16.043
99.652,16.578
100.152,16.578
100.652,16.578
101.152,16.578
101.652,16.578
102.152,16.578
102.652,16.578
103.152,16.578
103.652,16.578
104.152,16.578
104.652,16.578
105.152,17.112
105.652,17.112
106.152,17.112
106.652,17.647
107.152,17.647
107.652,17.647
108.152,17.647
108.652,17.647
109.152,17.647
109.652,17.647
110.152,17.647
110.652,17.647
111.152,17.647
111.652,17.647
112.152,17.647
112.652,17.647
113.152,17.647
113.652,17.647
114.152,17.647
114.652,17.647
115.152,17.647
115.652,18.182
116.152,18.182
116.652,18.182
117.152,18.182
117.652,18.182
118.152,18.182
118.652,18.182
119.152,18.182
119.652,18.182
120.152,18.182
120.652,18.182
121.152,18.182
121.652,18.182
122.152,18.182
122.652,18.182
123.152,18.182
123.652,18.182
124.152,18.182
124.652,18.182
125.152,18.182
125.652,18.717
126.152,18.717
126.652,19.251
127.152,19.251
127.652,19.251
128.152,19.251
128.652,19.251
129.152,19.251
129.652,19.251
130.152,19.251
130.652,19.251
131.152,19.251
131.652,19.251
132.152,19.251
132.652,19.251
133.152,19.251
133.652,19.251
134.152,19.251
134.652,19.251
135.152,19.251
135.652,19.786
136.152,19.786
136.652,19.786
137.152,19.786
137.652,19.786
138.152,19.786
138.652,19.786
139.152,19.786
139.652,19.786
140.152,19.786
140.652,20.321
141.152,20.321
141.652,20.321
142.152,20.856
142.652,20.856
143.152,20.856
143.557,20.856
