stamp_sec,stamp_nsec,robot,x,y
1776975975,18558751,robot_3,1.250,-0.250
1776975975,18613503,robot_4,-1.750,1.250
1776975975,18641328,robot_1,-0.250,3.500
1776975975,18664678,robot_2,-3.250,-1.750
1776975975,18686852,robot_0,3.500,-3.250
1776975976,200320559,robot_3,1.250,-0.250
1776975976,200353585,robot_4,-1.750,1.250
1776975976,200369693,robot_1,-0.250,3.500
1776975976,200383485,robot_2,-3.250,-1.750
1776975976,200396055,robot_0,3.500,-3.250
1776975976,418997127,robot_3,1.250,-0.250
1776975976,419015332,robot_4,-1.750,1.250
1776975976,419023980,robot_1,-0.250,3.500
1776975976,419031351,robot_2,-3.250,-1.750
1776975976,419038312,robot_0,3.500,-3.250
1776975976,619556620,robot_3,1.250,-0.250
1776975976,619580405,robot_4,-1.750,1.250
1776975976,619590818,robot_1,-0.250,3.500
1776975976,619599702,robot_2,-3.250,-1.750
1776975976,619607911,robot_0,3.500,-3.250
1776975976,837718281,robot_3,1.250,-0.251
1776975976,837734827,robot_4,-1.750,1.249
1776975976,837742098,robot_1,-0.250,3.499
1776975976,837747582,robot_2,-3.250,-1.751
1776975976,837752884,robot_0,3.500,-3.251
1776975977,37776067,robot_3,1.251,-0.251
1776975977,37791816,robot_4,-1.747,1.250
1776975977,37799404,robot_1,-0.249,3.499
1776975977,37805009,robot_2,-3.250,-1.751
1776975977,37810247,robot_0,3.500,-3.251
1776975977,238427001,robot_3,1.251,-0.251
1776975977,238452971,robot_4,-1.725,1.258
1776975977,238463778,robot_1,-0.249,3.499
1776975977,238472635,robot_2,-3.226,-1.741
1776975977,238480771,robot_0,3.532,-3.238
1776975977,439904281,robot_3,1.251,-0.252
1776975977,439927391,robot_4,-1.716,1.261
1776975977,439937903,robot_1,-0.248,3.499
1776975977,439946935,robot_2,-3.193,-1.726
1776975977,439955211,robot_0,3.563,-3.225
1776975977,659879912,robot_3,1.251,-0.252
1776975977,659914150,robot_4,-1.716,1.261
1776975977,659928487,robot_1,-0.219,3.526
1776975977,659940447,robot_2,-3.193,-1.726
1776975977,659952491,robot_0,3.563,-3.225
1776975977,879316720,robot_3,1.263,-0.235
1776975977,879334365,robot_4,-1.716,1.261
1776975977,879342907,robot_1,-0.174,3.566
1776975977,879349692,robot_2,-3.193,-1.726
1776975977,879355804,robot_0,3.563,-3.225
1776975978,79524955,robot_3,1.290,-0.199
1776975978,79557950,robot_4,-1.716,1.260
1776975978,79572992,robot_1,-0.130,3.603
1776975978,79585697,robot_2,-3.192,-1.726
1776975978,79599064,robot_0,3.564,-3.226
1776975978,299201553,robot_3,1.292,-0.196
1776975978,299228129,robot_4,-1.716,1.259
1776975978,299240772,robot_1,-0.127,3.606
1776975978,299251333,robot_2,-3.192,-1.727
1776975978,299260966,robot_0,3.564,-3.226
1776975978,518957747,robot_3,1.292,-0.198
1776975978,518991469,robot_4,-1.716,1.258
1776975978,519006517,robot_1,-0.128,3.605
1776975978,519018266,robot_2,-3.192,-1.728
1776975978,519033102,robot_0,3.564,-3.228
1776975978,737914981,robot_3,1.292,-0.198
1776975978,737934166,robot_4,-1.716,1.258
1776975978,737941037,robot_1,-0.127,3.604
1776975978,737946493,robot_2,-3.192,-1.728
1776975978,737951729,robot_0,3.564,-3.228
1776975978,938812771,robot_3,1.293,-0.198
