stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777467248,758616792,robot_2,62,1.000,-3.000,1.500,-2.500
1777467248,758645548,robot_4,35,-2.000,0.000,-1.500,0.500
1777467248,758668801,robot_0,4,-5.000,-1.000,-4.500,-0.500
1777467248,758690339,robot_3,64,1.000,-1.000,1.500,-0.500
1777467248,758711642,robot_1,47,-1.000,2.000,-0.500,2.500
1777467250,366790538,robot_1,46,-1.000,1.000,-0.500,1.500
1777467250,806143328,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777467250,806159998,robot_0,14,-4.000,-1.000,-3.500,-0.500
1777467251,227701631,robot_3,54,0.000,-1.000,0.500,-0.500
1777467251,886773300,robot_2,63,1.000,-2.000,1.500,-1.500
1777467254,207264559,robot_1,36,-2.000,1.000,-1.500,1.500
1777467254,645570605,robot_3,55,0.000,0.000,0.500,0.500
1777467255,447918367,robot_0,24,-3.000,-1.000,-2.500,-0.500
1777467255,665386082,robot_0,25,-3.000,0.000,-2.500,0.500
1777467255,867098554,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777467255,867135482,robot_3,45,-1.000,0.000,-0.500,0.500
1777467257,747323771,robot_2,74,2.000,-1.000,2.500,-0.500
1777467259,647043361,robot_1,26,-3.000,1.000,-2.500,1.500
1777467260,927023150,robot_1,27,-3.000,2.000,-2.500,2.500
1777467263,265819788,robot_2,84,3.000,-1.000,3.500,-0.500
1777467263,265845083,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777467268,587753687,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777467271,545818045,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777467272,586435668,robot_4,53,0.000,-2.000,0.500,-1.500
1777467273,825885726,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777467279,506305416,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777467290,686523974,robot_0,65,1.000,0.000,1.500,0.500
1777467292,166968268,robot_0,75,2.000,0.000,2.500,0.500
1777467301,907163309,robot_3,32,-2.000,-3.000,-1.500,-2.500
1777467308,7153773,robot_0,56,0.000,1.000,0.500,1.500
1777467310,966481444,robot_2,85,3.000,0.000,3.500,0.500
1777467318,906263813,robot_0,37,-2.000,2.000,-1.500,2.500
1777467320,606422659,robot_3,21,-3.000,-4.000,-2.500,-3.500
1777467370,947022562,robot_0,15,-4.000,0.000,-3.500,0.500
1777467374,986518822,robot_3,13,-4.000,-2.000,-3.500,-1.500
1777467379,186679280,robot_4,66,1.000,1.000,1.500,1.500
1777467379,406341142,robot_4,76,2.000,1.000,2.500,1.500
1777467399,88181189,robot_0,5,-5.000,0.000,-4.500,0.500
1777467409,886979257,robot_4,67,1.000,2.000,1.500,2.500
1777467415,387430292,robot_4,57,0.000,2.000,0.500,2.500
1777467418,786988229,robot_2,11,-4.000,-4.000,-3.500,-3.500
1777467421,286046736,robot_4,48,-1.000,3.000,-0.500,3.500
1777467424,405856045,robot_4,38,-2.000,3.000,-1.500,3.500
1777467473,746919746,robot_3,52,0.000,-3.000,0.500,-2.500
1777467478,388060808,robot_3,51,0.000,-4.000,0.500,-3.500
1777467481,746750369,robot_3,41,-1.000,-4.000,-0.500,-3.500
1777467485,326343940,robot_3,40,-1.000,-5.000,-0.500,-4.500
1777467496,526445562,robot_4,73,2.000,-2.000,2.500,-1.500
1777467517,867213329,robot_3,50,0.000,-5.000,0.500,-4.500
1777467528,266026347,robot_4,77,2.000,2.000,2.500,2.500
1777467528,686996560,robot_4,78,2.000,3.000,2.500,3.500
1777467530,827126424,robot_3,31,-2.000,-4.000,-1.500,-3.500
1777467545,428070877,robot_3,2,-5.000,-3.000,-4.500,-2.500
