stamp_sec,stamp_nsec,robot,x,y
1777485756,176729761,robot_0,-0.050,2.119
1777485756,176760077,robot_2,-0.863,-0.451
1777485756,176771978,robot_1,1.099,-2.234
1777485756,176782288,robot_3,-2.229,0.422
1777485756,176794439,robot_4,0.339,3.912
1777485757,361960508,robot_0,-0.050,2.119
1777485757,361986206,robot_2,-0.863,-0.451
1777485757,361996791,robot_1,1.099,-2.234
1777485757,362005046,robot_3,-2.229,0.422
1777485757,362013110,robot_4,0.339,3.912
1777485757,562173152,robot_0,-0.078,2.123
1777485757,562204498,robot_2,-0.860,-0.474
1777485757,562215113,robot_1,1.098,-2.213
1777485757,562223082,robot_3,-2.256,0.412
1777485757,562230902,robot_4,0.353,3.901
1777485757,780687194,robot_0,-0.124,2.129
1777485757,780704050,robot_2,-0.853,-0.518
1777485757,780710451,robot_1,1.096,-2.169
1777485757,780716176,robot_3,-2.311,0.396
1777485757,780721294,robot_4,0.385,3.874
1777485757,981590491,robot_0,-0.164,2.134
1777485757,981611115,robot_2,-0.847,-0.558
1777485757,981619646,robot_1,1.094,-2.129
1777485757,981626508,robot_3,-2.351,0.388
1777485757,981633138,robot_4,0.415,3.849
1777485758,182728631,robot_0,-0.203,2.139
1777485758,182753987,robot_2,-0.841,-0.597
1777485758,182766182,robot_1,1.092,-2.077
1777485758,182776412,robot_3,-2.390,0.381
1777485758,182786018,robot_4,0.446,3.823
1777485758,401477704,robot_0,-0.234,2.143
1777485758,401504592,robot_2,-0.830,-0.668
1777485758,401516732,robot_1,1.090,-2.023
1777485758,401526175,robot_3,-2.439,0.373
1777485758,401535221,robot_4,0.492,3.785
1777485758,602078358,robot_0,-0.268,2.147
1777485758,602110514,robot_2,-0.818,-0.732
1777485758,602125931,robot_1,1.088,-1.984
1777485758,602153673,robot_3,-2.503,0.363
1777485758,602166245,robot_4,0.533,3.747
1777485758,821099808,robot_0,-0.312,2.153
1777485758,821115229,robot_2,-0.800,-0.801
1777485758,821122332,robot_1,1.086,-1.940
1777485758,821127819,robot_3,-2.568,0.357
1777485758,821132764,robot_4,0.571,3.703
1777485759,22086583,robot_0,-0.351,2.158
1777485759,22110036,robot_2,-0.780,-0.862
1777485759,22117091,robot_1,1.084,-1.884
1777485759,22122730,robot_3,-2.628,0.354
1777485759,22127943,robot_4,0.602,3.659
1777485759,240706897,robot_0,-0.405,2.165
1777485759,240724892,robot_2,-0.755,-0.928
1777485759,240731639,robot_1,1.081,-1.807
1777485759,240737259,robot_3,-2.694,0.355
1777485759,240742522,robot_4,0.629,3.607
1777485759,442340371,robot_0,-0.455,2.171
1777485759,442359599,robot_2,-0.728,-0.986
1777485759,442367497,robot_1,1.079,-1.766
1777485759,442373801,robot_3,-2.754,0.360
1777485759,442379873,robot_4,0.648,3.557
1777485759,660582511,robot_0,-0.499,2.177
1777485759,660599279,robot_2,-0.695,-1.048
1777485759,660617690,robot_1,1.077,-1.722
1777485759,660623881,robot_3,-2.819,0.371
1777485759,660629400,robot_4,0.663,3.501
1777485759,861670868,robot_0,-0.538,2.182
1777485759,861693049,robot_2,-0.678,-1.074
1777485759,861700375,robot_1,1.075,-1.681
1777485759,861706125,robot_3,-2.877,0.386
1777485759,861711500,robot_4,0.670,3.453
1777485760,81656771,robot_0,-0.587,2.188
1777485760,81685076,robot_2,-0.675,-1.066
1777485760,81694483,robot_1,1.073,-1.632
1777485760,81702357,robot_3,-2.919,0.402
1777485760,81709859,robot_4,0.672,3.408
1777485760,282082362,robot_0,-0.640,2.195
1777485760,282110256,robot_2,-0.674,-1.057
1777485760,282121410,robot_1,1.072,-1.592
1777485760,282130153,robot_3,-2.956,0.419
1777485760,282138368,robot_4,0.672,3.368
1777485760,500618734,robot_0,-0.685,2.200
