time_s,coverage_pct
0.863,0.000
1.362,0.000
1.862,0.000
2.362,0.000
2.862,0.000
3.362,0.000
3.862,0.000
4.362,0.000
4.862,5.000
5.362,5.000
5.862,5.000
6.362,5.000
6.862,5.000
7.362,5.000
7.862,5.000
8.363,5.000
8.862,5.000
9.362,5.000
9.862,5.000
10.362,5.000
10.862,5.000
11.362,5.000
11.862,5.000
12.362,5.000
12.862,5.000
13.362,5.000
13.862,5.000
14.362,5.000
14.862,5.000
15.362,5.000
15.862,5.000
16.362,5.000
16.862,5.000
17.362,5.000
17.862,5.000
18.362,5.000
18.862,5.000
19.362,5.000
19.862,5.000
20.362,5.000
20.862,5.000
21.362,5.000
21.862,5.000
22.362,5.000
22.862,5.000
23.362,5.000
23.862,5.000
24.362,5.000
24.862,5.000
25.363,5.000
25.862,5.000
26.362,5.000
26.862,5.000
27.362,5.000
27.862,5.000
28.362,5.000
28.862,5.000
29.362,5.000
29.862,5.000
30.362,5.000
30.862,5.000
31.362,5.000
31.862,5.000
32.362,5.000
32.862,5.000
33.362,5.000
33.862,5.000
34.362,5.000
34.862,5.000
35.362,5.000
35.862,5.000
36.362,5.000
36.862,5.000
37.362,5.000
37.862,5.000
38.362,5.000
38.862,5.000
39.362,5.000
39.862,5.000
40.362,5.000
40.862,5.000
41.362,5.000
41.862,5.000
42.362,5.000
42.862,5.000
43.362,5.000
43.862,5.000
44.362,5.000
44.862,5.000
45.362,5.000
45.862,5.000
46.362,5.000
46.862,5.000
47.362,5.000
47.862,5.000
48.362,5.000
48.862,5.000
49.362,5.000
49.862,5.000
50.362,5.000
50.862,5.000
51.362,5.000
51.862,5.000
52.362,5.000
52.862,5.000
53.362,5.000
53.862,5.000
54.362,5.000
54.862,5.000
55.362,5.000
55.862,5.000
56.362,5.000
56.862,5.000
57.362,5.000
57.862,5.000
58.362,5.000
58.862,5.000
59.362,5.000
59.862,5.000
60.362,5.000
60.862,5.000
61.362,5.000
61.862,5.000
62.362,5.000
62.862,5.000
63.362,5.000
63.862,5.000
64.362,5.000
64.862,5.000
65.362,5.000
65.862,5.000
66.362,5.000
66.862,5.000
67.362,5.000
67.862,5.000
68.362,5.000
68.862,5.000
69.362,5.000
69.862,5.000
70.362,5.000
70.862,5.000
71.362,5.000
71.862,5.000
72.362,5.000
72.862,5.000
73.362,5.000
73.862,5.000
74.362,5.000
74.862,5.000
75.362,5.000
75.862,5.000
76.362,5.000
76.862,5.000
77.362,5.000
77.862,5.000
78.362,5.000
78.862,5.000
79.362,5.000
79.862,5.000
80.362,5.000
80.862,5.000
81.362,5.000
81.862,5.000
82.362,5.000
82.862,5.000
83.362,5.000
83.862,5.000
84.362,5.000
84.862,5.000
85.362,5.000
85.862,5.000
86.362,5.000
86.862,5.000
87.362,5.000
87.862,5.000
88.362,5.000
88.862,5.000
89.362,5.000
89.862,5.000
90.362,5.000
90.862,5.000
91.362,5.000
91.862,5.000
92.362,5.000
92.863,5.000
93.362,5.000
93.862,5.000
94.362,5.000
94.862,5.000
95.362,5.000
95.862,5.000
96.362,5.000
96.862,5.000
97.362,5.000
97.862,5.000
98.362,5.000
98.862,5.000
99.362,5.000
99.862,5.000
100.362,5.000
100.862,5.000
101.362,5.000
101.862,5.000
102.362,5.000
102.862,5.000
103.362,5.000
103.862,5.000
104.362,5.000
104.862,5.000
105.362,5.000
105.862,5.000
106.362,5.000
106.863,5.000
107.362,5.000
107.862,5.000
108.362,5.000
108.862,5.000
109.362,5.000
109.862,5.000
110.362,5.000
110.862,5.000
111.362,5.000
111.862,5.000
112.362,5.000
112.862,5.000
113.362,5.000
113.862,5.000
114.362,5.000
114.862,5.000
115.362,5.000
115.862,5.000
116.362,5.000
116.862,5.000
117.362,5.000
117.862,5.000
118.362,5.000
118.862,5.000
119.362,5.000
119.862,5.000
120.362,5.000
120.862,5.000
121.362,5.000
121.862,5.000
122.362,5.000
122.862,5.000
123.362,5.000
123.862,5.000
124.362,5.000
124.862,5.000
125.362,5.000
125.862,5.000
126.362,5.000
126.862,5.000
127.362,5.000
127.862,5.000
128.362,5.000
128.862,5.000
129.362,5.000
129.862,5.000
130.362,5.000
130.862,5.000
131.362,5.000
131.862,5.000
132.362,5.000
132.862,5.000
133.362,5.000
133.862,5.000
134.362,5.000
134.862,5.000
135.362,5.000
135.862,5.000
136.362,5.000
136.862,5.000
137.362,5.000
137.862,5.000
138.362,5.000
138.862,5.000
139.362,5.000
139.862,5.000
140.362,5.000
140.862,5.000
141.362,5.000
141.862,5.000
142.362,5.000
142.862,5.000
143.362,5.000
143.862,5.000
144.362,5.000
144.862,5.000
145.362,5.000
145.862,5.000
146.362,5.000
146.862,5.000
147.362,5.000
147.862,5.000
148.362,5.000
148.862,5.000
149.362,5.000
149.862,5.000
150.362,5.000
150.862,5.000
151.362,5.000
151.862,5.000
152.362,5.000
152.862,5.000
153.362,5.000
153.862,5.000
154.362,5.000
154.862,5.000
155.362,5.000
155.862,5.000
156.362,5.000
156.862,5.000
157.362,5.000
157.862,5.000
158.362,5.000
158.862,5.000
159.362,5.000
159.862,5.000
160.362,5.000
160.862,5.000
161.362,5.000
161.862,5.000
162.362,5.000
162.862,5.000
163.362,5.000
163.862,5.000
164.362,5.000
164.862,5.000
165.362,5.000
165.862,5.000
166.362,5.000
166.862,5.000
167.362,5.000
167.862,5.000
168.362,5.000
168.862,5.000
169.362,5.000
169.862,5.000
170.362,5.000
170.862,5.000
171.362,5.000
171.862,5.000
172.362,5.000
172.862,5.000
173.362,5.000
173.862,5.000
174.362,5.000
174.862,5.000
175.362,5.000
175.862,5.000
176.362,5.000
176.862,5.000
177.362,5.000
177.862,5.000
178.362,5.000
178.862,5.000
179.362,5.000
179.862,5.000
180.363,5.000
180.862,5.000
181.362,5.000
181.862,5.000
182.362,5.000
182.862,5.000
183.362,5.000
183.862,5.000
184.362,5.000
184.862,5.000
185.362,5.000
185.862,5.000
186.362,5.000
186.862,5.000
187.362,5.000
187.862,5.000
188.362,5.000
188.862,5.000
189.362,5.000
189.862,5.000
190.362,5.000
190.862,5.000
191.362,5.000
191.862,5.000
192.362,5.000
192.862,5.000
193.362,5.000
193.862,5.000
194.362,5.000
194.862,5.000
195.362,5.000
195.862,5.000
196.362,5.000
196.862,5.000
197.362,5.000
197.862,5.000
198.362,5.000
198.862,5.000
199.362,5.000
199.862,5.000
200.362,5.000
200.862,5.000
201.362,5.000
201.862,5.000
202.362,5.000
202.862,5.000
203.362,5.000
203.862,5.000
204.362,5.000
204.862,5.000
205.362,5.000
205.862,5.000
206.362,5.000
206.862,5.000
207.362,5.000
207.862,5.000
208.362,5.000
208.862,5.000
209.362,5.000
209.862,5.000
210.362,5.000
210.862,5.000
211.362,5.000
211.862,5.000
212.362,5.000
212.862,5.000
213.362,5.000
213.862,5.000
214.362,5.000
214.862,5.000
215.362,5.000
215.862,5.000
216.362,5.000
216.862,5.000
217.362,5.000
217.862,5.000
218.362,5.000
218.862,5.000
219.362,5.000
219.862,5.000
220.362,5.000
220.862,5.000
221.362,5.000
221.862,5.000
222.362,5.000
222.862,5.000
223.362,5.000
223.862,5.000
224.362,5.000
224.862,5.000
225.362,5.000
225.862,5.000
226.362,5.000
226.862,5.000
227.362,5.000
227.862,5.000
228.362,5.000
228.862,5.000
229.362,5.000
229.862,5.000
230.362,5.000
230.862,5.000
231.362,5.000
231.862,5.000
232.362,5.000
232.862,5.000
233.362,5.000
233.862,5.000
234.362,5.000
234.862,5.000
235.363,5.000
235.862,5.000
236.362,5.000
236.862,5.000
237.362,5.000
237.862,5.000
238.362,5.000
238.862,5.000
239.362,5.000
239.862,5.000
240.362,5.000
240.862,5.000
241.362,5.000
241.862,5.000
242.362,5.000
242.862,5.000
243.362,5.000
243.862,5.000
244.362,5.000
244.862,5.000
245.362,5.000
245.862,5.000
246.362,5.000
246.862,5.000
247.362,5.000
247.862,5.000
248.362,5.000
248.862,5.000
249.362,5.000
249.862,5.000
