time_s,coverage_pct
0.666,0.000
1.166,0.000
1.666,0.000
2.166,2.551
2.666,2.551
3.166,2.551
3.666,2.551
4.166,3.061
4.666,3.061
5.166,3.061
5.666,3.061
6.166,3.061
6.666,3.571
7.166,3.571
7.666,4.082
8.166,4.592
8.666,4.592
9.166,4.592
9.666,5.102
10.166,5.102
10.666,5.102
11.166,5.102
11.666,5.102
12.166,5.102
12.666,5.102
13.166,5.102
13.666,5.102
14.166,5.102
14.666,5.102
15.166,5.102
15.666,5.102
16.166,5.102
16.666,5.102
17.166,5.102
17.666,5.102
18.166,5.102
18.666,5.102
19.166,5.102
19.666,5.102
20.166,5.102
20.666,5.102
21.166,5.102
21.666,5.102
22.166,5.102
22.666,5.102
23.166,5.102
23.666,5.102
24.166,5.102
24.666,5.102
25.166,5.102
25.666,5.102
26.166,5.102
26.666,5.102
27.166,5.102
27.666,5.102
28.166,5.102
28.666,5.102
29.166,5.102
29.666,5.102
30.166,5.102
30.666,5.102
31.166,5.102
31.666,5.102
32.166,5.102
32.666,5.102
33.166,5.102
33.666,5.102
34.166,5.102
34.666,5.102
35.166,5.102
35.666,5.102
36.166,5.102
36.666,5.102
37.166,5.102
37.666,5.102
38.166,5.102
38.666,5.102
39.166,5.102
39.666,5.612
40.166,5.612
40.666,5.612
41.166,5.612
41.666,5.612
42.166,5.612
42.666,5.612
43.166,5.612
43.666,5.612
44.166,5.612
44.666,5.612
45.166,5.612
45.666,5.612
46.166,5.612
46.666,5.612
47.166,5.612
47.666,5.612
48.166,5.612
48.666,5.612
49.166,6.122
49.666,6.122
50.166,6.122
50.666,6.122
51.166,6.122
51.666,6.122
52.166,6.122
52.666,6.122
53.166,6.122
53.666,6.122
54.166,6.122
54.666,6.122
55.166,6.122
55.666,6.122
56.166,6.122
56.666,6.122
57.166,6.122
57.666,6.122
58.166,6.122
58.666,6.122
59.166,6.122
59.666,6.122
60.166,6.122
60.666,6.122
61.166,6.122
61.666,6.122
62.166,6.122
62.666,6.122
63.166,6.122
63.666,6.122
64.166,6.122
64.666,6.122
65.166,6.122
65.666,6.122
66.166,6.122
66.666,6.122
67.166,6.122
67.666,6.122
68.166,6.122
68.666,6.122
69.166,6.122
69.666,6.122
70.166,6.122
70.666,6.122
71.166,6.122
71.666,6.122
72.166,6.122
72.666,6.122
73.166,6.122
73.666,6.122
74.166,6.122
74.666,6.122
75.166,6.122
75.666,6.122
76.166,6.122
76.666,6.122
77.166,6.122
77.666,6.122
78.166,6.122
78.666,6.122
79.166,6.122
79.666,6.122
80.166,6.122
80.666,6.122
81.166,6.122
81.666,6.122
82.166,6.122
82.666,6.122
83.166,6.122
83.666,6.122
84.166,6.122
84.666,6.122
85.166,6.122
85.666,6.122
86.166,6.122
86.666,6.122
87.166,6.122
87.666,6.122
88.166,6.122
88.666,6.122
89.166,6.122
89.666,6.122
90.166,6.122
90.666,6.122
91.166,6.122
91.666,6.122
92.166,6.122
92.666,6.122
93.166,6.122
93.666,6.122
94.166,6.122
94.666,6.122
95.166,6.122
95.666,6.122
96.166,6.122
96.666,6.122
97.166,6.122
97.666,6.122
98.166,6.122
98.666,6.122
99.166,6.122
99.666,6.122
100.166,6.122
100.666,6.122
101.166,6.122
101.666,6.122
102.166,6.122
102.666,6.122
103.166,6.122
103.666,6.122
104.166,6.122
104.666,6.122
105.166,6.122
105.666,6.122
106.166,6.122
106.666,6.122
107.166,6.122
107.666,6.122
108.166,6.122
108.666,6.122
109.166,6.122
109.666,6.122
110.166,6.122
110.666,6.122
111.166,6.122
111.666,6.122
112.166,6.122
112.666,6.122
113.166,6.122
113.666,6.122
114.166,6.122
114.666,6.122
115.166,6.122
115.666,6.122
116.166,6.122
116.666,6.122
117.166,6.122
117.666,6.122
118.166,6.122
118.666,6.122
119.166,6.122
119.666,6.122
120.166,6.122
120.666,6.122
121.166,6.122
121.666,6.122
122.166,6.122
122.666,6.122
123.166,6.122
123.666,6.122
124.166,6.122
124.666,6.122
125.166,6.122
125.666,6.122
126.166,6.122
126.666,6.122
127.166,6.122
127.666,6.122
128.166,6.122
128.666,6.122
129.166,6.122
129.666,6.122
130.166,6.122
130.666,6.122
131.166,6.122
131.666,6.122
132.166,6.122
132.666,6.122
133.166,6.122
133.666,6.122
134.166,6.122
134.666,6.122
135.166,6.122
135.666,6.122
136.166,6.122
136.666,6.122
137.166,6.122
137.666,6.122
138.166,6.122
138.666,6.122
139.166,6.122
139.666,6.122
140.166,6.122
140.666,6.122
141.166,6.122
141.666,6.122
142.166,6.122
142.666,6.122
143.166,6.122
143.666,6.122
144.166,6.122
144.666,6.122
145.166,6.122
145.666,6.122
146.166,6.122
146.666,6.122
147.166,6.122
147.666,6.122
148.166,6.122
148.666,6.122
