stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777472674,920240485,robot_2,73,2.000,-2.000,2.500,-1.500
1777472674,920261036,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777472674,920277989,robot_4,52,0.000,-3.000,0.500,-2.500
1777472674,920292878,robot_1,57,0.000,2.000,0.500,2.500
1777472674,920306994,robot_0,46,-1.000,1.000,-0.500,1.500
1777472678,742450887,robot_1,67,1.000,2.000,1.500,2.500
1777472680,22287883,robot_2,63,1.000,-2.000,1.500,-1.500
1777472680,442820830,robot_0,47,-1.000,2.000,-0.500,2.500
1777472681,902668218,robot_1,66,1.000,1.000,1.500,1.500
1777472682,323091878,robot_4,42,-1.000,-3.000,-0.500,-2.500
1777472684,263148399,robot_0,37,-2.000,2.000,-1.500,2.500
1777472686,582192071,robot_2,64,1.000,-1.000,1.500,-0.500
1777472687,2832561,robot_1,65,1.000,0.000,1.500,0.500
1777472688,902928121,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777472690,603016409,robot_4,51,0.000,-4.000,0.500,-3.500
1777472693,562683651,robot_0,38,-2.000,3.000,-1.500,3.500
1777472696,502452161,robot_4,61,1.000,-4.000,1.500,-3.500
1777472696,922860432,robot_4,62,1.000,-3.000,1.500,-2.500
1777472697,762967878,robot_0,39,-2.000,4.000,-1.500,4.500
1777472703,82690025,robot_4,72,2.000,-3.000,2.500,-2.500
1777472704,102752265,robot_1,55,0.000,0.000,0.500,0.500
1777472705,162483788,robot_3,32,-2.000,-3.000,-1.500,-2.500
1777472705,601781421,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777472708,522398012,robot_1,45,-1.000,0.000,-0.500,0.500
1777472709,982222513,robot_4,74,2.000,-1.000,2.500,-0.500
1777472713,522389846,robot_1,35,-2.000,0.000,-1.500,0.500
1777472716,864333808,robot_4,54,0.000,-1.000,0.500,-0.500
1777472717,282964126,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777472720,422535602,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777472722,282897865,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777472723,162233440,robot_1,23,-3.000,-2.000,-2.500,-1.500
1777472729,923107348,robot_2,53,0.000,-2.000,0.500,-1.500
1777472737,923201451,robot_4,14,-4.000,-1.000,-3.500,-0.500
1777472740,463170148,robot_4,15,-4.000,0.000,-3.500,0.500
1777472747,681906015,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777472758,222449815,robot_2,83,3.000,-2.000,3.500,-1.500
1777472811,663523166,robot_0,49,-1.000,4.000,-0.500,4.500
1777472817,582196406,robot_1,56,0.000,1.000,0.500,1.500
1777472819,882931478,robot_0,59,0.000,4.000,0.500,4.500
1777472820,923319806,robot_0,58,0.000,3.000,0.500,3.500
1777472827,142767694,robot_0,68,1.000,3.000,1.500,3.500
1777472834,151719662,robot_1,78,2.000,3.000,2.500,3.500
1777472835,632193263,robot_1,79,2.000,4.000,2.500,4.500
1777472841,793092783,robot_2,36,-2.000,1.000,-1.500,1.500
1777472847,492214881,robot_4,84,3.000,-1.000,3.500,-0.500
1777472849,612208665,robot_2,25,-3.000,0.000,-2.500,0.500
1777472849,612289816,robot_1,89,3.000,4.000,3.500,4.500
1777472853,613255738,robot_4,94,4.000,-1.000,4.500,-0.500
1777472861,833383859,robot_4,95,4.000,0.000,4.500,0.500
1777472863,732245639,robot_4,85,3.000,0.000,3.500,0.500
1777472878,72338009,robot_1,88,3.000,3.000,3.500,3.500
1777472882,492240081,robot_0,26,-3.000,1.000,-2.500,1.500
1777472885,252547025,robot_0,27,-3.000,2.000,-2.500,2.500
