stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776461702,242535649,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776461702,242549666,robot_0,65,1.000,0.000,1.500,0.500
1776461702,242561330,robot_4,53,0.000,-2.000,0.500,-1.500
1776461702,242571947,robot_1,56,0.000,1.000,0.500,1.500
1776461702,242582848,robot_2,45,-1.000,0.000,-0.500,0.500
1776461703,797660493,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776461703,797727036,robot_2,35,-2.000,0.000,-1.500,0.500
1776461704,635739234,robot_0,64,1.000,-1.000,1.500,-0.500
1776461705,915614694,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776461706,116505770,robot_2,36,-2.000,1.000,-1.500,1.500
1776461706,736960099,robot_0,74,2.000,-1.000,2.500,-0.500
1776461707,577319117,robot_4,52,0.000,-3.000,0.500,-2.500
1776461707,795362634,robot_0,75,2.000,0.000,2.500,0.500
1776461708,436425162,robot_1,57,0.000,2.000,0.500,2.500
1776461708,857196258,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776461709,275251161,robot_2,26,-3.000,1.000,-2.500,1.500
1776461712,197077606,robot_4,51,0.000,-4.000,0.500,-3.500
1776461712,816690507,robot_1,58,0.000,3.000,0.500,3.500
1776461713,436199417,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776461713,436231146,robot_4,61,1.000,-4.000,1.500,-3.500
1776461714,516926452,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776461716,417622740,robot_4,60,1.000,-5.000,1.500,-4.500
1776461717,276651994,robot_1,68,1.000,3.000,1.500,3.500
1776461717,696179602,robot_1,69,1.000,4.000,1.500,4.500
1776461727,977021716,robot_1,59,0.000,4.000,0.500,4.500
1776461728,196254492,robot_0,55,0.000,0.000,0.500,0.500
1776461731,357136104,robot_2,27,-3.000,2.000,-2.500,2.500
1776461736,396933050,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776461741,236339514,robot_3,54,0.000,-1.000,0.500,-0.500
1776461741,457119425,robot_0,25,-3.000,0.000,-2.500,0.500
1776461753,677240845,robot_3,76,2.000,1.000,2.500,1.500
1776461760,376374268,robot_3,66,1.000,1.000,1.500,1.500
1776461765,696543232,robot_3,67,1.000,2.000,1.500,2.500
1776461770,997325472,robot_3,47,-1.000,2.000,-0.500,2.500
1776461772,276291377,robot_3,48,-1.000,3.000,-0.500,3.500
1776461784,315778260,robot_4,62,1.000,-3.000,1.500,-2.500
1776461788,497233691,robot_4,63,1.000,-2.000,1.500,-1.500
1776461793,116534600,robot_3,38,-2.000,3.000,-1.500,3.500
1776461809,835814657,robot_4,77,2.000,2.000,2.500,2.500
1776461811,955378635,robot_4,78,2.000,3.000,2.500,3.500
1776461816,795149700,robot_4,79,2.000,4.000,2.500,4.500
1776461827,395389436,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776461831,575641542,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776461832,16261957,robot_2,72,2.000,-3.000,2.500,-2.500
1776461839,396479859,robot_1,15,-4.000,0.000,-3.500,0.500
1776461849,96986647,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776461857,836057767,robot_3,46,-1.000,1.000,-0.500,1.500
1776461860,336283792,robot_4,37,-2.000,2.000,-1.500,2.500
1776461880,35748611,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776461883,157133683,robot_0,31,-2.000,-4.000,-1.500,-3.500
1776461885,256400018,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776461890,96974484,robot_2,82,3.000,-3.000,3.500,-2.500
1776461890,716499983,robot_2,83,3.000,-2.000,3.500,-1.500
1776461897,296238617,robot_4,49,-1.000,4.000,-0.500,4.500
1776461898,995344165,robot_1,24,-3.000,-1.000,-2.500,-0.500
