stamp_sec,stamp_nsec,robot,x,y
1776952471,826596135,robot_2,-0.971,0.705
1776952471,826636239,robot_3,-0.971,-0.705
1776952471,826653670,robot_1,0.371,1.141
1776952471,826668768,robot_0,1.200,-0.000
1776952471,826683607,robot_4,0.371,-1.141
1776952473,449793179,robot_2,-0.971,0.705
1776952473,449815548,robot_3,-0.971,-0.705
1776952473,449824221,robot_1,0.371,1.141
1776952473,449831979,robot_0,1.200,0.000
1776952473,449840002,robot_4,0.371,-1.141
1776952473,669472561,robot_2,-0.971,0.705
1776952473,669492750,robot_3,-0.971,-0.705
1776952473,669501468,robot_1,0.371,1.141
1776952473,669515317,robot_0,1.200,0.000
1776952473,669525195,robot_4,0.371,-1.141
1776952473,869813886,robot_2,-0.971,0.705
1776952473,869834173,robot_3,-0.971,-0.705
1776952473,869841171,robot_1,0.371,1.141
1776952473,869847524,robot_0,1.200,-0.000
1776952473,869862080,robot_4,0.371,-1.142
1776952474,91509750,robot_2,-0.971,0.705
1776952474,91528982,robot_3,-0.972,-0.705
1776952474,91537730,robot_1,0.372,1.141
1776952474,91544841,robot_0,1.200,-0.001
1776952474,91551240,robot_4,0.370,-1.142
1776952474,308955960,robot_2,-0.970,0.706
1776952474,308976283,robot_3,-0.972,-0.705
1776952474,308985277,robot_1,0.372,1.142
1776952474,308992514,robot_0,1.221,0.005
1776952474,308999433,robot_4,0.370,-1.142
1776952474,510396186,robot_2,-0.970,0.706
1776952474,510428616,robot_3,-0.972,-0.705
1776952474,510444325,robot_1,0.368,1.157
1776952474,510457193,robot_0,1.261,0.017
1776952474,510478551,robot_4,0.370,-1.142
1776952474,730988718,robot_2,-0.970,0.707
1776952474,731016429,robot_3,-0.972,-0.705
1776952474,731028466,robot_1,0.352,1.222
1776952474,731039373,robot_0,1.335,0.037
1776952474,731049529,robot_4,0.375,-1.147
1776952474,933793781,robot_2,-0.970,0.707
1776952474,933841272,robot_3,-0.972,-0.705
1776952474,933860610,robot_1,0.349,1.232
1776952474,933877535,robot_0,1.383,0.051
1776952474,933893425,robot_4,0.424,-1.185
1776952475,150112274,robot_2,-0.971,0.708
1776952475,150139645,robot_3,-0.972,-0.705
1776952475,150151027,robot_1,0.349,1.232
1776952475,150164836,robot_0,1.416,0.060
1776952475,150174907,robot_4,0.463,-1.217
1776952475,370869748,robot_2,-0.971,0.708
1776952475,370898135,robot_3,-0.973,-0.705
1776952475,370910305,robot_1,0.350,1.233
1776952475,370921171,robot_0,1.416,0.060
1776952475,370930983,robot_4,0.484,-1.235
1776952475,590751282,robot_2,-0.971,0.709
1776952475,590790979,robot_3,-0.973,-0.703
1776952475,590814249,robot_1,0.351,1.231
1776952475,590829557,robot_0,1.415,0.059
1776952475,590840601,robot_4,0.483,-1.234
1776952475,809529153,robot_2,-0.972,0.709
1776952475,809553366,robot_3,-0.974,-0.703
1776952475,809562857,robot_1,0.352,1.231
1776952475,809570644,robot_0,1.415,0.059
1776952475,809578130,robot_4,0.482,-1.235
1776952476,10326901,robot_2,-0.972,0.709
1776952476,10360711,robot_3,-0.975,-0.703
1776952476,10374894,robot_1,0.352,1.232
1776952476,10386022,robot_0,1.416,0.058
1776952476,10396237,robot_4,0.482,-1.235
1776952476,230163989,robot_2,-0.973,0.709
1776952476,230187840,robot_3,-0.975,-0.703
1776952476,230196215,robot_1,0.352,1.232
1776952476,230204232,robot_0,1.416,0.058
1776952476,230211926,robot_4,0.482,-1.236
1776952476,450147344,robot_2,-0.973,0.709
1776952476,450169672,robot_3,-0.975,-0.703
1776952476,450176800,robot_1,0.352,1.233
1776952476,450183359,robot_0,1.417,0.058
1776952476,450189628,robot_4,0.482,-1.236
1776952476,669498301,robot_2,-0.974,0.709
1776952476,669518477,robot_3,-0.975,-0.704
1776952476,669527141,robot_1,0.352,1.233
1776952476,669533966,robot_0,1.417,0.058
1776952476,669540313,robot_4,0.482,-1.236
1776952476,870111176,robot_2,-0.974,0.709
1776952476,870137097,robot_3,-0.975,-0.704
1776952476,870149174,robot_1,0.352,1.234
1776952476,870163695,robot_0,1.418,0.058
1776952476,870175049,robot_4,0.482,-1.237
1776952477,88824756,robot_2,-0.974,0.709
1776952477,88842812,robot_3,-0.975,-0.705
1776952477,88849938,robot_1,0.352,1.234
1776952477,88855952,robot_0,1.418,0.058
1776952477,88862117,robot_4,0.483,-1.237
1776952477,308989374,robot_2,-0.975,0.708
1776952477,309007959,robot_3,-0.975,-0.705
1776952477,309014671,robot_1,0.352,1.234
1776952477,309020800,robot_0,1.418,0.058
1776952477,309026516,robot_4,0.483,-1.237
1776952477,510582684,robot_2,-0.975,0.708
1776952477,510609024,robot_3,-0.975,-0.706
1776952477,510619709,robot_1,0.351,1.235
1776952477,510628354,robot_0,1.419,0.059
1776952477,510636661,robot_4,0.483,-1.238
1776952477,729243485,robot_2,-0.943,0.681
1776952477,729265192,robot_3,-0.975,-0.706
1776952477,729273058,robot_1,0.351,1.235
1776952477,729278862,robot_0,1.419,0.059
1776952477,729284902,robot_4,0.484,-1.238
1776952477,933328123,robot_2,-0.928,0.668
1776952477,933350983,robot_3,-0.975,-0.706
1776952477,933358372,robot_1,0.350,1.235
1776952477,933365674,robot_0,1.419,0.059
1776952477,933372480,robot_4,0.484,-1.238
1776952478,149542583,robot_2,-0.928,0.667
1776952478,149562285,robot_3,-0.974,-0.707
1776952478,149572221,robot_1,0.350,1.235
1776952478,149580027,robot_0,1.419,0.060
1776952478,149586697,robot_4,0.485,-1.238
1776952478,350306880,robot_2,-0.928,0.667
1776952478,350326352,robot_3,-0.974,-0.707
1776952478,350334700,robot_1,0.350,1.235
1776952478,350341530,robot_0,1.419,0.060
1776952478,350348052,robot_4,0.485,-1.238
1776952478,569415367,robot_2,-0.929,0.666
1776952478,569439861,robot_3,-0.954,-0.668
1776952478,569449191,robot_1,0.350,1.228
1776952478,569456832,robot_0,1.419,0.061
1776952478,569464207,robot_4,0.486,-1.238
1776952478,770690075,robot_2,-0.929,0.666
1776952478,770713269,robot_3,-0.934,-0.631
1776952478,770721449,robot_1,0.354,1.188
1776952478,770728230,robot_0,1.419,0.061
1776952478,770734950,robot_4,0.486,-1.237
1776952478,989744747,robot_2,-0.929,0.666
1776952478,989769041,robot_3,-0.915,-0.595
1776952478,989777888,robot_1,0.355,1.175
1776952478,989785199,robot_0,1.382,0.053
1776952478,989792254,robot_4,0.486,-1.237
1776952479,190221316,robot_2,-0.928,0.665
1776952479,190243991,robot_3,-0.903,-0.571
1776952479,190252888,robot_1,0.355,1.175
1776952479,190261029,robot_0,1.357,0.048
1776952479,190269579,robot_4,0.474,-1.225
1776952479,409698238,robot_2,-0.928,0.665
1776952479,409715801,robot_3,-0.887,-0.535
1776952479,409723263,robot_1,0.355,1.175
1776952479,409730413,robot_0,1.357,0.048
1776952479,409736429,robot_4,0.447,-1.199
1776952479,610370818,robot_2,-0.928,0.664
1776952479,610390263,robot_3,-0.874,-0.505
1776952479,610399609,robot_1,0.354,1.175
1776952479,610406010,robot_0,1.357,0.049
1776952479,610413379,robot_4,0.419,-1.170
1776952479,811044369,robot_2,-0.928,0.664
1776952479,811083771,robot_3,-0.874,-0.505
1776952479,811106237,robot_1,0.354,1.174
1776952479,811125814,robot_0,1.357,0.049
1776952479,811143589,robot_4,0.406,-1.158
1776952480,29211690,robot_2,-0.927,0.664
1776952480,29232082,robot_3,-0.873,-0.505
1776952480,29240421,robot_1,0.354,1.174
1776952480,29247049,robot_0,1.357,0.049
1776952480,29253535,robot_4,0.407,-1.158
1776952480,249427288,robot_2,-0.927,0.664
1776952480,249445041,robot_3,-0.873,-0.505
1776952480,249452718,robot_1,0.353,1.174
1776952480,249458964,robot_0,1.356,0.050
1776952480,249465066,robot_4,0.407,-1.158
1776952480,471950568,robot_2,-0.926,0.663
1776952480,471972475,robot_3,-0.872,-0.505
1776952480,471980691,robot_1,0.353,1.173
1776952480,471987137,robot_0,1.356,0.050
1776952480,471993375,robot_4,0.407,-1.157
1776952480,688942721,robot_2,-0.926,0.664
1776952480,688961081,robot_3,-0.872,-0.504
1776952480,688968082,robot_1,0.353,1.173
1776952480,688974044,robot_0,1.355,0.050
1776952480,688979641,robot_4,0.407,-1.157
1776952480,908717675,robot_2,-0.925,0.664
1776952480,908735031,robot_3,-0.872,-0.504
1776952480,908741619,robot_1,0.353,1.172
1776952480,908747529,robot_0,1.355,0.050
1776952480,908753335,robot_4,0.407,-1.156
1776952481,128779096,robot_2,-0.925,0.664
1776952481,128797075,robot_3,-0.871,-0.504
1776952481,128803931,robot_1,0.354,1.172
1776952481,128810264,robot_0,1.354,0.050
1776952481,128816202,robot_4,0.407,-1.156
1776952481,330539096,robot_2,-0.924,0.664
1776952481,330568396,robot_3,-0.871,-0.503
1776952481,330583232,robot_1,0.354,1.171
1776952481,330595196,robot_0,1.354,0.050
