stamp_sec,stamp_nsec,robot,x,y
1776947584,233317003,robot_0,1.200,-0.000
1776947584,233357981,robot_3,-0.971,-0.705
1776947584,233374953,robot_1,0.371,1.141
1776947584,233390094,robot_4,0.371,-1.141
1776947584,233405663,robot_2,-0.971,0.705
1776947585,889586214,robot_0,1.200,0.000
1776947585,889614320,robot_3,-0.971,-0.705
1776947585,889625497,robot_1,0.371,1.141
1776947585,889634542,robot_4,0.371,-1.141
1776947585,889643245,robot_2,-0.971,0.705
1776947586,110254697,robot_0,1.233,0.000
1776947586,110288845,robot_3,-0.984,-0.715
1776947586,110302147,robot_1,0.377,1.161
1776947586,110326603,robot_4,0.381,-1.171
1776947586,110337380,robot_2,-0.986,0.717
1776947586,329195834,robot_0,1.286,0.000
1776947586,329219448,robot_3,-1.011,-0.735
1776947586,329240888,robot_1,0.389,1.197
1776947586,329249753,robot_4,0.401,-1.234
1776947586,329257744,robot_2,-1.017,0.739
1776947586,549741644,robot_0,1.330,0.000
1776947586,549768355,robot_3,-1.047,-0.761
1776947586,549779298,robot_1,0.403,1.239
1776947586,549787637,robot_4,0.415,-1.277
1776947586,549795875,robot_2,-1.052,0.764
1776947586,768415119,robot_0,1.409,0.000
1776947586,768439285,robot_3,-1.100,-0.799
1776947586,768448748,robot_1,0.418,1.286
1776947586,768456557,robot_4,0.433,-1.331
1776947586,768463711,robot_2,-1.080,0.785
1776947586,969506258,robot_0,1.467,-0.000
1776947586,969564081,robot_3,-1.138,-0.827
1776947586,969582394,robot_1,0.432,1.325
1776947586,969604833,robot_4,0.451,-1.388
1776947586,969620556,robot_2,-1.112,0.806
1776947587,189642137,robot_0,1.515,-0.000
1776947587,189674568,robot_3,-1.177,-0.855
1776947587,189686402,robot_1,0.447,1.366
1776947587,189696459,robot_4,0.464,-1.430
1776947587,189705344,robot_2,-1.146,0.829
1776947587,390203028,robot_0,1.590,-0.000
1776947587,390239431,robot_3,-1.225,-0.890
1776947587,390255687,robot_1,0.459,1.400
1776947587,390268075,robot_4,0.476,-1.465
1776947587,390280306,robot_2,-1.173,0.848
1776947587,609302043,robot_0,1.649,-0.000
1776947587,609329135,robot_3,-1.264,-0.918
1776947587,609341007,robot_1,0.471,1.441
1776947587,609350626,robot_4,0.489,-1.504
1776947587,609359982,robot_2,-1.209,0.872
1776947587,829625354,robot_0,1.697,-0.000
1776947587,829653820,robot_3,-1.307,-0.949
1776947587,829664548,robot_1,0.482,1.478
1776947587,829672512,robot_4,0.502,-1.546
1776947587,829679701,robot_2,-1.254,0.903
1776947588,48653953,robot_0,1.752,-0.000
1776947588,48675084,robot_3,-1.360,-0.988
1776947588,48684091,robot_1,0.490,1.504
1776947588,48691281,robot_4,0.510,-1.570
1776947588,48697511,robot_2,-1.308,0.939
1776947588,268073163,robot_0,1.796,-0.000
1776947588,268093980,robot_3,-1.396,-1.014
1776947588,268110212,robot_1,0.502,1.546
1776947588,268116461,robot_4,0.520,-1.604
1776947588,268122388,robot_2,-1.345,0.964
1776947588,468447263,robot_0,1.849,-0.000
1776947588,468479274,robot_3,-1.443,-1.048
1776947588,468493850,robot_1,0.512,1.583
1776947588,468505372,robot_4,0.531,-1.645
1776947588,468516585,robot_2,-1.378,0.986
1776947588,688958935,robot_0,1.915,-0.000
1776947588,688978651,robot_3,-1.502,-1.091
