stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,890000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.346779,0.903403,0.148747,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,200000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.498565,1.149766,0.148437,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
26,750000000,global,3,0,3,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.001491,-1.266629,0.148526,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
30,880000000,global,4,0,4,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000044,-1.494369,0.272464,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
32,750000000,global,5,0,5,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000859,-1.571723,0.147640,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
78,30000000,global,6,0,6,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000405,-1.950027,0.148002,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,570000000,global,7,0,7,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000117,-1.935064,0.147655,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,900000000,global,8,0,8,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000077,-1.902861,0.272585,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
85,630000000,global,9,0,9,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000002,-1.959734,0.272567,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
104,690000000,global,10,0,10,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.849475,-2.959027,0.147858,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
