stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776789327,960621605,robot_4,36,-2.000,1.000,-1.500,1.500
1776789327,960636130,robot_3,64,1.000,-1.000,1.500,-0.500
1776789327,960647527,robot_1,48,-1.000,3.000,-0.500,3.500
1776789327,960657662,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776789327,960668655,robot_0,81,3.000,-4.000,3.500,-3.500
1776789330,391753042,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776789330,592394422,robot_1,58,0.000,3.000,0.500,3.500
1776789331,231572824,robot_0,91,4.000,-4.000,4.500,-3.500
1776789332,491578571,robot_3,74,2.000,-1.000,2.500,-0.500
1776789332,711572545,robot_4,46,-1.000,1.000,-0.500,1.500
1776789335,71414887,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776789335,931163446,robot_1,68,1.000,3.000,1.500,3.500
1776789336,992420988,robot_4,56,0.000,1.000,0.500,1.500
1776789336,992436016,robot_3,84,3.000,-1.000,3.500,-0.500
1776789340,211893702,robot_1,78,2.000,3.000,2.500,3.500
1776789341,251058182,robot_4,66,1.000,1.000,1.500,1.500
1776789341,251082909,robot_3,94,4.000,-1.000,4.500,-0.500
1776789345,431454618,robot_4,76,2.000,1.000,2.500,1.500
1776789349,851145881,robot_4,75,2.000,0.000,2.500,0.500
1776789350,491782788,robot_4,65,1.000,0.000,1.500,0.500
1776789351,751852610,robot_1,77,2.000,2.000,2.500,2.500
1776789352,611226300,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776789359,191819772,robot_4,63,1.000,-2.000,1.500,-1.500
1776789359,811485645,robot_1,67,1.000,2.000,1.500,2.500
1776789363,391627142,robot_4,53,0.000,-2.000,0.500,-1.500
1776789364,211823777,robot_4,52,0.000,-3.000,0.500,-2.500
1776789369,711577358,robot_4,51,0.000,-4.000,0.500,-3.500
1776789370,131053742,robot_0,82,3.000,-3.000,3.500,-2.500
1776789372,432330430,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776789374,731621162,robot_0,72,2.000,-3.000,2.500,-2.500
1776789375,372114023,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776789378,991423285,robot_1,26,-3.000,1.000,-2.500,1.500
1776789379,210479186,robot_0,62,1.000,-3.000,1.500,-2.500
1776789382,771689676,robot_3,95,4.000,0.000,4.500,0.500
1776789383,411923958,robot_1,16,-4.000,1.000,-3.500,1.500
1776789383,631413583,robot_1,15,-4.000,0.000,-3.500,0.500
1776789385,571561924,robot_3,85,3.000,0.000,3.500,0.500
1776789388,931317000,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776789394,212027355,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776789394,851605272,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776789395,691811984,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776789397,570339459,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776789400,911822594,robot_0,25,-3.000,0.000,-2.500,0.500
1776789404,732067493,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776789407,891942292,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776789408,951340562,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776789413,831411208,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776789436,150598459,robot_1,27,-3.000,2.000,-2.500,2.500
1776789458,50033214,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776789462,30403348,robot_2,11,-4.000,-4.000,-3.500,-3.500
1776789462,651754674,robot_0,45,-1.000,0.000,-0.500,0.500
1776789466,871461034,robot_0,35,-2.000,0.000,-1.500,0.500
1776789488,891365346,robot_1,32,-2.000,-3.000,-1.500,-2.500
1776789500,912462376,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776789508,931833665,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776789524,931306942,robot_2,4,-5.000,-1.000,-4.500,-0.500
