stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776791770,622322924,robot_4,36,-2.000,1.000,-1.500,1.500
1776791770,622344869,robot_1,48,-1.000,3.000,-0.500,3.500
1776791770,622363586,robot_3,64,1.000,-1.000,1.500,-0.500
1776791770,622380411,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776791770,622396813,robot_0,81,3.000,-4.000,3.500,-3.500
1776791773,288404700,robot_1,58,0.000,3.000,0.500,3.500
1776791773,288425009,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776791773,727867914,robot_0,91,4.000,-4.000,4.500,-3.500
1776791774,987275347,robot_3,74,2.000,-1.000,2.500,-0.500
1776791775,405854803,robot_4,46,-1.000,1.000,-0.500,1.500
1776791777,707714616,robot_1,68,1.000,3.000,1.500,3.500
1776791777,707745878,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776791779,186078503,robot_3,84,3.000,-1.000,3.500,-0.500
1776791779,587215301,robot_4,56,0.000,1.000,0.500,1.500
1776791782,547316074,robot_1,78,2.000,3.000,2.500,3.500
1776791783,407167128,robot_4,66,1.000,1.000,1.500,1.500
1776791783,627622779,robot_3,94,4.000,-1.000,4.500,-0.500
1776791788,467604872,robot_4,76,2.000,1.000,2.500,1.500
1776791792,925983424,robot_1,77,2.000,2.000,2.500,2.500
1776791797,567248501,robot_0,90,4.000,-5.000,4.500,-4.500
1776791801,146915714,robot_3,95,4.000,0.000,4.500,0.500
1776791810,446759694,robot_4,57,0.000,2.000,0.500,2.500
1776791810,867483385,robot_4,47,-1.000,2.000,-0.500,2.500
1776791816,6295383,robot_4,37,-2.000,2.000,-1.500,2.500
1776791817,687946966,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776791819,168095302,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776791822,588116920,robot_3,85,3.000,0.000,3.500,0.500
1776791827,26293894,robot_1,67,1.000,2.000,1.500,2.500
1776791837,927963332,robot_1,49,-1.000,4.000,-0.500,4.500
1776791854,586260800,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776791860,86180225,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776791882,427202492,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776791889,987117485,robot_4,55,0.000,0.000,0.500,0.500
1776791890,587879959,robot_4,65,1.000,0.000,1.500,0.500
1776791893,747233959,robot_0,80,3.000,-5.000,3.500,-4.500
1776791898,768675304,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776791899,827675062,robot_4,73,2.000,-2.000,2.500,-1.500
1776791904,887428265,robot_4,72,2.000,-3.000,2.500,-2.500
1776791906,147206076,robot_4,82,3.000,-3.000,3.500,-2.500
1776791911,588131147,robot_1,35,-2.000,0.000,-1.500,0.500
1776791916,46928760,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776791944,127348986,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776791949,47324936,robot_1,45,-1.000,0.000,-0.500,0.500
