stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776700847,626389147,robot_4,53,0.000,-2.000,0.500,-1.500
1776700847,626409322,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776700847,626425907,robot_0,65,1.000,0.000,1.500,0.500
1776700847,626439962,robot_1,56,0.000,1.000,0.500,1.500
1776700847,626455650,robot_2,45,-1.000,0.000,-0.500,0.500
1776700849,273645964,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776700849,273692386,robot_2,35,-2.000,0.000,-1.500,0.500
1776700850,133097819,robot_0,64,1.000,-1.000,1.500,-0.500
1776700851,374087493,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776700851,793854407,robot_2,36,-2.000,1.000,-1.500,1.500
1776700852,413506639,robot_0,74,2.000,-1.000,2.500,-0.500
1776700852,834136605,robot_4,52,0.000,-3.000,0.500,-2.500
1776700853,694075998,robot_0,75,2.000,0.000,2.500,0.500
1776700853,694092381,robot_1,57,0.000,2.000,0.500,2.500
1776700854,752134447,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776700854,954623996,robot_2,26,-3.000,1.000,-2.500,1.500
1776700857,493350859,robot_4,51,0.000,-4.000,0.500,-3.500
1776700858,953853591,robot_4,61,1.000,-4.000,1.500,-3.500
1776700859,173245821,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776700859,173261895,robot_1,58,0.000,3.000,0.500,3.500
1776700859,593538041,robot_1,68,1.000,3.000,1.500,3.500
1776700860,233128167,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776700861,893979795,robot_4,60,1.000,-5.000,1.500,-4.500
1776700863,352650911,robot_1,69,1.000,4.000,1.500,4.500
1776700868,754407471,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776700869,632213188,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776700879,933803771,robot_2,54,0.000,-1.000,0.500,-0.500
1776700884,414222627,robot_4,62,1.000,-3.000,1.500,-2.500
1776700886,492769711,robot_2,63,1.000,-2.000,1.500,-1.500
1776700891,352796490,robot_2,72,2.000,-3.000,2.500,-2.500
1776700893,33753801,robot_1,46,-1.000,1.000,-0.500,1.500
1776700901,632471775,robot_4,50,0.000,-5.000,0.500,-4.500
1776700907,353008940,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776700914,934014261,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776700918,732487611,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776700922,73724655,robot_2,73,2.000,-2.000,2.500,-1.500
1776700926,93057610,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776700933,474138194,robot_2,55,0.000,0.000,0.500,0.500
1776700934,734152824,robot_3,20,-3.000,-5.000,-2.500,-4.500
1776700946,793501618,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776700952,592372885,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776700952,592386272,robot_2,59,0.000,4.000,0.500,4.500
1776700953,13384885,robot_1,25,-3.000,0.000,-2.500,0.500
1776700954,693315383,robot_2,49,-1.000,4.000,-0.500,4.500
1776700967,193337600,robot_1,47,-1.000,2.000,-0.500,2.500
1776700980,253716563,robot_1,78,2.000,3.000,2.500,3.500
1776700981,733262133,robot_1,79,2.000,4.000,2.500,4.500
1776701000,693767731,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776701006,153745820,robot_1,37,-2.000,2.000,-1.500,2.500
1776701009,933291892,robot_2,39,-2.000,4.000,-1.500,4.500
1776701028,753560723,robot_0,66,1.000,1.000,1.500,1.500
1776701032,354492123,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776701043,412663387,robot_1,16,-4.000,1.000,-3.500,1.500
