stamp_sec,stamp_nsec,robot,x,y
1783601117,505380808,robot_0,2.764,-1.712
1783601117,505600590,robot_1,-0.570,0.528
1783601117,505733151,robot_2,0.452,-1.233
1783601117,505800098,robot_3,-2.635,-1.347
1783601117,506043778,robot_4,-1.364,3.974
1783601118,679784584,robot_0,2.764,-1.712
1783601118,679821288,robot_1,-0.570,0.528
1783601118,679838608,robot_2,0.452,-1.233
1783601118,679853178,robot_3,-2.635,-1.347
1783601118,679866725,robot_4,-1.364,3.974
1783601118,899337899,robot_0,2.784,-1.733
1783601118,899367132,robot_1,-0.571,0.526
1783601118,899381843,robot_2,0.452,-1.233
1783601118,899398043,robot_3,-2.638,-1.347
1783601118,899410472,robot_4,-1.401,3.978
1783601119,99653484,robot_0,2.787,-1.736
1783601119,99681376,robot_1,-0.559,0.548
1783601119,99693442,robot_2,0.452,-1.233
1783601119,99703530,robot_3,-2.616,-1.347
1783601119,99713104,robot_4,-1.419,3.981
1783601119,299823510,robot_0,2.787,-1.735
1783601119,299842669,robot_1,-0.541,0.584
1783601119,299850315,robot_2,0.452,-1.233
1783601119,299856451,robot_3,-2.576,-1.348
1783601119,299862340,robot_4,-1.419,3.981
1783601119,519776379,robot_0,2.801,-1.767
1783601119,519806855,robot_1,-0.534,0.597
1783601119,519821749,robot_2,0.428,-1.236
1783601119,519834633,robot_3,-2.559,-1.348
1783601119,519855408,robot_4,-1.444,3.975
1783601119,739630928,robot_0,2.820,-1.824
1783601119,739666148,robot_1,-0.534,0.597
1783601119,739683296,robot_2,0.402,-1.244
1783601119,739698288,robot_3,-2.559,-1.348
1783601119,739711606,robot_4,-1.496,3.958
1783601119,959003563,robot_0,2.834,-1.883
1783601119,959021505,robot_1,-0.534,0.597
1783601119,959028284,robot_2,0.377,-1.257
1783601119,959034750,robot_3,-2.559,-1.349
1783601119,959040228,robot_4,-1.543,3.939
1783601120,159878126,robot_0,2.838,-1.923
1783601120,159899632,robot_1,-0.533,0.597
1783601120,159907995,robot_2,0.355,-1.274
1783601120,159914850,robot_3,-2.555,-1.350
1783601120,159921279,robot_4,-1.596,3.916
1783601120,379454700,robot_0,2.844,-1.983
1783601120,379481511,robot_1,-0.533,0.597
1783601120,379493497,robot_2,0.323,-1.305
1783601120,379504566,robot_3,-2.555,-1.356
1783601120,379513957,robot_4,-1.654,3.894
1783601120,580201068,robot_0,2.850,-2.048
1783601120,580255115,robot_1,-0.534,0.598
1783601120,580270279,robot_2,0.299,-1.332
1783601120,580283946,robot_3,-2.561,-1.365
1783601120,580296601,robot_4,-1.708,3.881
1783601120,799490952,robot_0,2.854,-2.092
1783601120,799513447,robot_1,-0.534,0.600
1783601120,799521339,robot_2,0.271,-1.362
1783601120,799527315,robot_3,-2.570,-1.374
1783601120,799532779,robot_4,-1.769,3.875
1783601121,20743481,robot_0,2.860,-2.158
1783601121,20762866,robot_1,-0.534,0.601
1783601121,20770241,robot_2,0.242,-1.394
1783601121,20776472,robot_3,-2.580,-1.380
1783601121,20782510,robot_4,-1.830,3.877
1783601121,240523874,robot_0,2.866,-2.223
1783601121,240550603,robot_1,-0.533,0.601
1783601121,240563445,robot_2,0.219,-1.419
1783601121,240572718,robot_3,-2.591,-1.384
1783601121,240581788,robot_4,-1.890,3.889
1783601121,459006864,robot_0,2.869,-2.266
1783601121,459027433,robot_1,-0.535,0.602
1783601121,459037431,robot_2,0.195,-1.442
1783601121,459045454,robot_3,-2.597,-1.384
1783601121,459052334,robot_4,-1.943,3.910
1783601121,659523477,robot_0,2.873,-2.301
1783601121,659543067,robot_1,-0.566,0.620
1783601121,659549645,robot_2,0.171,-1.461
1783601121,659555440,robot_3,-2.591,-1.350
1783601121,659561625,robot_4,-1.978,3.930
1783601121,880615192,robot_0,2.876,-2.343
1783601121,880639552,robot_1,-0.617,0.650
1783601121,880650653,robot_2,0.143,-1.480
1783601121,880658818,robot_3,-2.579,-1.291
1783601121,880666949,robot_4,-2.041,3.972
1783601122,99360513,robot_0,2.880,-2.383
1783601122,99379079,robot_1,-0.675,0.680
1783601122,99385580,robot_2,0.115,-1.497
1783601122,99394630,robot_3,-2.563,-1.215
1783601122,99400369,robot_4,-2.096,4.007
1783601122,320418584,robot_0,2.883,-2.408
1783601122,320446548,robot_1,-0.736,0.706
1783601122,320459135,robot_2,0.099,-1.505
1783601122,320469908,robot_3,-2.554,-1.172
1783601122,320479569,robot_4,-2.135,4.033
