stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776719298,190729467,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776719298,190759892,robot_4,36,-2.000,1.000,-1.500,1.500
1776719298,190783252,robot_1,48,-1.000,3.000,-0.500,3.500
1776719298,190806065,robot_3,64,1.000,-1.000,1.500,-0.500
1776719298,190828255,robot_0,81,3.000,-4.000,3.500,-3.500
1776719301,15147777,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776719301,15180050,robot_1,58,0.000,3.000,0.500,3.500
1776719301,654914267,robot_0,91,4.000,-4.000,4.500,-3.500
1776719302,895618599,robot_3,74,2.000,-1.000,2.500,-0.500
1776719303,114645595,robot_4,46,-1.000,1.000,-0.500,1.500
1776719305,615181558,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776719306,254638165,robot_1,68,1.000,3.000,1.500,3.500
1776719307,535635081,robot_4,56,0.000,1.000,0.500,1.500
1776719307,535652534,robot_3,84,3.000,-1.000,3.500,-0.500
1776719310,696198633,robot_1,78,2.000,3.000,2.500,3.500
1776719311,775003597,robot_4,66,1.000,1.000,1.500,1.500
1776719311,775023150,robot_3,94,4.000,-1.000,4.500,-0.500
1776719316,16820671,robot_4,76,2.000,1.000,2.500,1.500
1776719320,215224128,robot_4,75,2.000,0.000,2.500,0.500
1776719322,537030273,robot_4,65,1.000,0.000,1.500,0.500
1776719328,475575393,robot_1,67,1.000,2.000,1.500,2.500
1776719329,315037621,robot_4,63,1.000,-2.000,1.500,-1.500
1776719331,435932803,robot_3,95,4.000,0.000,4.500,0.500
1776719333,534789371,robot_1,57,0.000,2.000,0.500,2.500
1776719333,954951197,robot_4,62,1.000,-3.000,1.500,-2.500
1776719339,15178873,robot_4,61,1.000,-4.000,1.500,-3.500
1776719341,115412622,robot_4,51,0.000,-4.000,0.500,-3.500
1776719341,934200398,robot_3,85,3.000,0.000,3.500,0.500
1776719343,614363670,robot_4,50,0.000,-5.000,0.500,-4.500
1776719346,575223843,robot_1,35,-2.000,0.000,-1.500,0.500
1776719349,774084708,robot_1,25,-3.000,0.000,-2.500,0.500
1776719351,674022029,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776719353,414744313,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776719354,454178996,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776719355,496547428,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776719356,535929841,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776719360,935751182,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776719388,415609139,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776719389,255824784,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776719391,575710006,robot_1,15,-4.000,0.000,-3.500,0.500
1776719406,754093317,robot_1,47,-1.000,2.000,-0.500,2.500
1776719430,376225445,robot_0,82,3.000,-3.000,3.500,-2.500
1776719432,455369953,robot_0,72,2.000,-3.000,2.500,-2.500
1776719437,996862513,robot_0,73,2.000,-2.000,2.500,-1.500
1776719444,934098111,robot_4,60,1.000,-5.000,1.500,-4.500
1776719446,835052422,robot_0,54,0.000,-1.000,0.500,-0.500
1776719449,135271006,robot_0,55,0.000,0.000,0.500,0.500
1776719467,955646890,robot_0,49,-1.000,4.000,-0.500,4.500
1776719476,735409679,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776719480,735120009,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776719487,914136343,robot_4,52,0.000,-3.000,0.500,-2.500
1776719493,355875742,robot_4,53,0.000,-2.000,0.500,-1.500
