stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776963484,110297527,robot_4,36,-2.000,1.000,-1.500,1.500
1776963484,110341856,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776963484,110377750,robot_0,81,3.000,-4.000,3.500,-3.500
1776963484,110411575,robot_3,64,1.000,-1.000,1.500,-0.500
1776963484,110446214,robot_1,48,-1.000,3.000,-0.500,3.500
1776963493,171223424,robot_4,26,-3.000,1.000,-2.500,1.500
1776963503,91025944,robot_1,58,0.000,3.000,0.500,3.500
1776963578,70613881,robot_0,91,4.000,-4.000,4.500,-3.500
1776963629,251516918,robot_1,59,0.000,4.000,0.500,4.500
1776963673,391395091,robot_4,35,-2.000,0.000,-1.500,0.500
