stamp_sec,stamp_nsec,robot,x,y
1776963484,110246800,robot_4,-1.750,1.250
1776963484,110321824,robot_2,-3.250,-1.750
1776963484,110360388,robot_0,3.500,-3.250
1776963484,110395006,robot_3,1.250,-0.250
1776963484,110428694,robot_1,-0.250,3.500
1776963486,30889491,robot_4,-1.750,1.250
1776963486,30915732,robot_2,-3.250,-1.750
1776963486,30926236,robot_0,3.500,-3.250
1776963486,30935143,robot_3,1.250,-0.250
1776963486,30944938,robot_1,-0.250,3.500
1776963486,231243524,robot_4,-1.750,1.250
1776963486,231269964,robot_2,-3.250,-1.750
1776963486,231280982,robot_0,3.500,-3.250
1776963486,231290219,robot_3,1.271,-0.250
1776963486,231298389,robot_1,-0.250,3.500
1776963486,451410531,robot_4,-1.750,1.250
1776963486,451439487,robot_2,-3.250,-1.750
1776963486,451451740,robot_0,3.513,-3.250
1776963486,451462741,robot_3,1.300,-0.250
1776963486,451473261,robot_1,-0.250,3.500
1776963486,669759467,robot_4,-1.750,1.249
1776963486,669783249,robot_2,-3.250,-1.751
1776963486,669794079,robot_0,3.558,-3.250
1776963486,669802811,robot_3,1.300,-0.250
1776963486,669810957,robot_1,-0.250,3.499
1776963486,871215669,robot_4,-1.741,1.252
1776963486,871249370,robot_2,-3.249,-1.751
1776963486,871263687,robot_0,3.626,-3.250
1776963486,871274774,robot_3,1.300,-0.250
1776963486,871285545,robot_1,-0.250,3.499
1776963487,71448667,robot_4,-1.681,1.270
1776963487,71477008,robot_2,-3.249,-1.751
1776963487,71488069,robot_0,3.676,-3.250
1776963487,71497375,robot_3,1.301,-0.250
1776963487,71506953,robot_1,-0.249,3.499
1776963487,290042879,robot_4,-1.631,1.283
1776963487,290068575,robot_2,-3.249,-1.752
1776963487,290081350,robot_0,3.677,-3.250
1776963487,290094251,robot_3,1.301,-0.251
1776963487,290106227,robot_1,-0.249,3.498
1776963487,491003065,robot_4,-1.605,1.290
1776963487,491030103,robot_2,-3.248,-1.752
1776963487,491041741,robot_0,3.677,-3.251
1776963487,491051843,robot_3,1.301,-0.251
1776963487,491069540,robot_1,-0.248,3.498
1776963487,710172951,robot_4,-1.605,1.290
1776963487,710202195,robot_2,-3.231,-1.722
1776963487,710212432,robot_0,3.677,-3.251
1776963487,710223864,robot_3,1.301,-0.251
1776963487,710233898,robot_1,-0.248,3.498
1776963487,910913223,robot_4,-1.605,1.289
1776963487,910947823,robot_2,-3.218,-1.700
1776963487,910965660,robot_0,3.677,-3.252
1776963487,910981033,robot_3,1.301,-0.251
1776963487,910995408,robot_1,-0.248,3.498
1776963488,130356974,robot_4,-1.606,1.288
1776963488,130378139,robot_2,-3.219,-1.701
1776963488,130387989,robot_0,3.678,-3.252
1776963488,130396451,robot_3,1.300,-0.251
1776963488,130404458,robot_1,-0.247,3.498
1776963488,330810148,robot_4,-1.606,1.287
1776963488,330836569,robot_2,-3.219,-1.702
1776963488,330848656,robot_0,3.678,-3.252
1776963488,330859337,robot_3,1.300,-0.251
1776963488,330870633,robot_1,-0.247,3.498
1776963488,531453948,robot_4,-1.606,1.287
1776963488,531482699,robot_2,-3.218,-1.702
1776963488,531494901,robot_0,3.678,-3.252
1776963488,531506173,robot_3,1.299,-0.251
1776963488,531516055,robot_1,-0.246,3.498
1776963488,749796648,robot_4,-1.605,1.287
1776963488,749820937,robot_2,-3.218,-1.702
1776963488,749831538,robot_0,3.679,-3.252
1776963488,749839492,robot_3,1.298,-0.251
1776963488,749846849,robot_1,-0.246,3.498
1776963488,969539532,robot_4,-1.605,1.287
1776963488,969561560,robot_2,-3.217,-1.702
1776963488,969570306,robot_0,3.679,-3.252
1776963488,969578437,robot_3,1.297,-0.251
1776963488,969585892,robot_1,-0.246,3.499
1776963489,171071133,robot_4,-1.604,1.287
1776963489,171107216,robot_2,-3.217,-1.702
1776963489,171125333,robot_0,3.680,-3.252
1776963489,171140984,robot_3,1.298,-0.251
1776963489,171155008,robot_1,-0.245,3.499
1776963489,391288560,robot_4,-1.604,1.287
1776963489,391329845,robot_2,-3.217,-1.701
1776963489,391341751,robot_0,3.680,-3.252
1776963489,391349881,robot_3,1.298,-0.251
1776963489,391358080,robot_1,-0.245,3.500
1776963489,610269243,robot_4,-1.603,1.287
1776963489,610295725,robot_2,-3.216,-1.701
1776963489,610306903,robot_0,3.681,-3.252
1776963489,610315108,robot_3,1.298,-0.251
1776963489,610324031,robot_1,-0.245,3.500
1776963489,810755847,robot_4,-1.603,1.287
1776963489,810783115,robot_2,-3.216,-1.701
1776963489,810794348,robot_0,3.681,-3.252
1776963489,810802803,robot_3,1.298,-0.250
1776963489,810811711,robot_1,-0.245,3.500
1776963490,11655603,robot_4,-1.603,1.288
1776963490,11686290,robot_2,-3.216,-1.700
1776963490,11697600,robot_0,3.681,-3.251
1776963490,11706805,robot_3,1.298,-0.250
1776963490,11715222,robot_1,-0.245,3.500
1776963490,230179144,robot_4,-1.603,1.288
1776963490,230205937,robot_2,-3.216,-1.700
1776963490,230217578,robot_0,3.682,-3.251
1776963490,230227070,robot_3,1.285,-0.249
1776963490,230236254,robot_1,-0.274,3.503
1776963490,430249850,robot_4,-1.602,1.288
1776963490,430271912,robot_2,-3.216,-1.699
1776963490,430284073,robot_0,3.682,-3.250
1776963490,430300221,robot_3,1.239,-0.245
1776963490,430312947,robot_1,-0.305,3.506
1776963490,650608770,robot_4,-1.602,1.289
1776963490,650640944,robot_2,-3.216,-1.699
1776963490,650651132,robot_0,3.682,-3.250
1776963490,650676240,robot_3,1.227,-0.244
