stamp_sec,stamp_nsec,robot,x,y
1776931488,871849980,robot_3,1.250,-0.250
1776931488,871885241,robot_2,-3.250,-1.750
1776931488,871899659,robot_1,-0.250,3.500
1776931488,871914266,robot_4,-1.750,1.250
1776931488,871927022,robot_0,3.500,-3.250
1776931490,17519815,robot_3,1.250,-0.250
1776931490,17545069,robot_2,-3.250,-1.750
1776931490,17554770,robot_1,-0.250,3.500
1776931490,17563211,robot_4,-1.750,1.250
1776931490,17570962,robot_0,3.500,-3.250
1776931490,237652256,robot_3,1.250,-0.250
1776931490,237676229,robot_2,-3.250,-1.750
1776931490,237688008,robot_1,-0.250,3.500
1776931490,237700689,robot_4,-1.750,1.250
1776931490,237711427,robot_0,3.500,-3.250
1776931490,456252807,robot_3,1.250,-0.250
1776931490,456267779,robot_2,-3.250,-1.750
1776931490,456274624,robot_1,-0.250,3.500
1776931490,456280403,robot_4,-1.750,1.250
1776931490,456285828,robot_0,3.500,-3.250
1776931490,657571944,robot_3,1.250,-0.251
1776931490,657590675,robot_2,-3.250,-1.751
1776931490,657598976,robot_1,-0.250,3.499
1776931490,657605877,robot_4,-1.750,1.249
1776931490,657611831,robot_0,3.500,-3.251
1776931490,877337867,robot_3,1.251,-0.251
1776931490,877352979,robot_2,-3.249,-1.751
1776931490,877359636,robot_1,-0.249,3.499
1776931490,877365138,robot_4,-1.749,1.249
1776931490,877369994,robot_0,3.501,-3.251
1776931491,96308762,robot_3,1.251,-0.251
1776931491,96325246,robot_2,-3.249,-1.751
1776931491,96331998,robot_1,-0.249,3.499
1776931491,96337985,robot_4,-1.746,1.251
1776931491,96343687,robot_0,3.519,-3.241
1776931491,298128147,robot_3,1.251,-0.252
1776931491,298153472,robot_2,-3.249,-1.752
1776931491,298176750,robot_1,-0.249,3.498
1776931491,298187411,robot_4,-1.711,1.268
1776931491,298197699,robot_0,3.555,-3.223
1776931491,517399474,robot_3,1.254,-0.249
1776931491,517430091,robot_2,-3.248,-1.752
1776931491,517442025,robot_1,-0.248,3.499
1776931491,517452666,robot_4,-1.696,1.276
1776931491,517461799,robot_0,3.594,-3.203
1776931491,737551910,robot_3,1.279,-0.214
1776931491,737570140,robot_2,-3.246,-1.746
1776931491,737577767,robot_1,-0.224,3.533
1776931491,737583919,robot_4,-1.696,1.276
1776931491,737589987,robot_0,3.633,-3.183
1776931491,957616393,robot_3,1.305,-0.178
1776931491,957652362,robot_2,-3.230,-1.704
1776931491,957668289,robot_1,-0.214,3.547
1776931491,957680626,robot_4,-1.695,1.276
1776931491,957694067,robot_0,3.661,-3.169
1776931492,176460767,robot_3,1.331,-0.143
1776931492,176477524,robot_2,-3.214,-1.663
1776931492,176484558,robot_1,-0.215,3.546
1776931492,176490108,robot_4,-1.697,1.274
1776931492,176495828,robot_0,3.660,-3.169
1776931492,395884107,robot_3,1.356,-0.108
1776931492,395899956,robot_2,-3.206,-1.640
1776931492,395907265,robot_1,-0.214,3.545
1776931492,395912878,robot_4,-1.696,1.273
1776931492,395918000,robot_0,3.660,-3.170
1776931492,595976613,robot_3,1.358,-0.106
1776931492,595994115,robot_2,-3.205,-1.640
1776931492,596001325,robot_1,-0.213,3.545
1776931492,596007682,robot_4,-1.696,1.273
1776931492,596014402,robot_0,3.660,-3.170
1776931492,816075777,robot_3,1.358,-0.106
1776931492,816090509,robot_2,-3.205,-1.640
1776931492,816097090,robot_1,-0.213,3.545
1776931492,816102285,robot_4,-1.695,1.273
1776931492,816107303,robot_0,3.661,-3.170
1776931493,17686147,robot_3,1.358,-0.107
1776931493,17714451,robot_2,-3.205,-1.640
1776931493,17725622,robot_1,-0.213,3.546
1776931493,17734984,robot_4,-1.695,1.273
1776931493,17744107,robot_0,3.661,-3.171
1776931493,217992492,robot_3,1.359,-0.107
1776931493,218022446,robot_2,-3.204,-1.640
1776931493,218034629,robot_1,-0.212,3.546
1776931493,218044994,robot_4,-1.694,1.274
1776931493,218051750,robot_0,3.662,-3.171
1776931493,437089972,robot_3,1.359,-0.107
1776931493,437104683,robot_2,-3.204,-1.639
1776931493,437111284,robot_1,-0.212,3.546
1776931493,437117228,robot_4,-1.694,1.274
1776931493,437122844,robot_0,3.662,-3.171
1776931493,656183730,robot_3,1.360,-0.106
1776931493,656206944,robot_2,-3.203,-1.639
1776931493,656216743,robot_1,-0.211,3.546
1776931493,656225201,robot_4,-1.694,1.274
1776931493,656232621,robot_0,3.662,-3.170
1776931493,856606342,robot_3,1.360,-0.106
1776931493,856622661,robot_2,-3.203,-1.639
1776931493,856629583,robot_1,-0.211,3.547
1776931493,856635759,robot_4,-1.693,1.274
1776931493,856641219,robot_0,3.663,-3.170
1776931494,56749353,robot_3,1.360,-0.106
1776931494,56767654,robot_2,-3.203,-1.638
1776931494,56774279,robot_1,-0.211,3.547
1776931494,56780621,robot_4,-1.693,1.275
