stamp_sec,stamp_nsec,robot,x,y
1776839325,102087233,robot_0,1.200,-0.000
1776839325,102145184,robot_1,0.371,1.141
1776839325,102174106,robot_2,-0.971,0.705
1776839325,102198143,robot_4,0.371,-1.141
1776839325,102220649,robot_3,-0.971,-0.705
1776839326,272053135,robot_0,1.200,0.000
1776839326,272080411,robot_1,0.371,1.141
1776839326,272091307,robot_2,-0.971,0.705
1776839326,272100505,robot_4,0.371,-1.141
1776839326,272108906,robot_3,-0.971,-0.705
1776839326,492011567,robot_0,1.230,0.000
1776839326,492037622,robot_1,0.379,1.166
1776839326,492049844,robot_2,-1.003,0.729
1776839326,492077423,robot_4,0.383,-1.178
1776839326,492086975,robot_3,-0.999,-0.725
1776839326,711633180,robot_0,1.274,0.000
1776839326,711661576,robot_1,0.393,1.208
1776839326,711673979,robot_2,-1.040,0.756
1776839326,711685967,robot_4,0.398,-1.227
1776839326,711695967,robot_3,-1.035,-0.751
1776839326,930698295,robot_0,1.330,0.000
1776839326,930718627,robot_1,0.404,1.243
1776839326,930725401,robot_2,-1.069,0.776
1776839326,930731250,robot_4,0.414,-1.278
1776839326,930736612,robot_3,-1.060,-0.768
1776839327,131638610,robot_0,1.378,0.000
1776839327,131657666,robot_1,0.415,1.277
1776839327,131664945,robot_2,-1.095,0.796
1776839327,131670548,robot_4,0.432,-1.334
1776839327,131676640,robot_3,-1.085,-0.785
1776839327,351130994,robot_0,1.422,0.000
1776839327,351149198,robot_1,0.429,1.319
1776839327,351156259,robot_2,-1.131,0.822
1776839327,351162162,robot_4,0.446,-1.377
1776839327,351167859,robot_3,-1.122,-0.810
1776839327,570552458,robot_0,1.501,-0.000
1776839327,570580471,robot_1,0.444,1.366
1776839327,570587717,robot_2,-1.160,0.842
1776839327,570599885,robot_4,0.463,-1.433
1776839327,570606464,robot_3,-1.175,-0.847
1776839327,771063005,robot_0,1.559,-0.000
1776839327,771086796,robot_1,0.458,1.404
1776839327,771093865,robot_2,-1.189,0.862
1776839327,771099636,robot_4,0.481,-1.488
1776839327,771105315,robot_3,-1.215,-0.874
1776839327,990160188,robot_0,1.607,-0.000
1776839327,990178440,robot_1,0.473,1.445
1776839327,990185390,robot_2,-1.225,0.886
1776839327,990190863,robot_4,0.494,-1.530
1776839327,990196099,robot_3,-1.254,-0.901
1776839328,190261333,robot_0,1.682,-0.000
1776839328,190281683,robot_1,0.484,1.479
1776839328,190289405,robot_2,-1.253,0.904
1776839328,190295010,robot_4,0.505,-1.565
1776839328,190300697,robot_3,-1.302,-0.933
1776839328,391298329,robot_0,1.737,-0.000
1776839328,391324803,robot_1,0.495,1.516
1776839328,391336177,robot_2,-1.284,0.925
1776839328,391345827,robot_4,0.516,-1.601
1776839328,391354053,robot_3,-1.340,-0.959
1776839328,591374983,robot_0,1.779,-0.000
1776839328,591400702,robot_1,0.505,1.551
1776839328,591412590,robot_2,-1.318,0.949
1776839328,591422187,robot_4,0.528,-1.639
1776839328,591432061,robot_3,-1.376,-0.984
1776839328,810199417,robot_0,1.835,-0.000
1776839328,810220155,robot_1,0.512,1.577
1776839328,810227191,robot_2,-1.373,0.986
1776839328,810233327,robot_4,0.536,-1.666
1776839328,810238574,robot_3,-1.431,-1.022
1776839329,11283644,robot_0,1.876,-0.000
1776839329,11307975,robot_1,0.523,1.613
1776839329,11318506,robot_2,-1.412,1.012
1776839329,11337396,robot_4,0.544,-1.694
1776839329,11345307,robot_3,-1.468,-1.047
1776839329,211428218,robot_0,1.922,-0.000
1776839329,211450883,robot_1,0.533,1.650
1776839329,211460821,robot_2,-1.445,1.034
1776839329,211468757,robot_4,0.554,-1.733
1776839329,211475923,robot_3,-1.506,-1.073
1776839329,411593202,robot_0,1.985,-0.000
1776839329,411623018,robot_1,0.544,1.686
1776839329,411631253,robot_2,-1.478,1.057
1776839329,411637877,robot_4,0.571,-1.795
1776839329,411645140,robot_3,-1.565,-1.114
1776839329,632427218,robot_0,2.035,-0.000
1776839329,632475158,robot_1,0.555,1.728
1776839329,632490677,robot_2,-1.515,1.081
1776839329,632504043,robot_4,0.587,-1.856
1776839329,632516394,robot_3,-1.609,-1.143
1776839329,851401136,robot_0,2.079,-0.000
1776839329,851428627,robot_1,0.567,1.769
1776839329,851441032,robot_2,-1.557,1.110
1776839329,851450828,robot_4,0.598,-1.897
1776839329,851460991,robot_3,-1.639,-1.164
1776839330,70746198,robot_0,2.124,-0.000
1776839330,70765310,robot_1,0.578,1.809
1776839330,70772033,robot_2,-1.611,1.146
1776839330,70777683,robot_4,0.606,-1.929
1776839330,70783346,robot_3,-1.662,-1.181
1776839330,271347052,robot_0,2.164,-0.000
1776839330,271372743,robot_1,0.589,1.848
1776839330,271382732,robot_2,-1.645,1.169
1776839330,271390638,robot_4,0.614,-1.965
1776839330,271397938,robot_3,-1.693,-1.206
1776839330,490181912,robot_0,2.208,0.000
1776839330,490211110,robot_1,0.598,1.879
1776839330,490217437,robot_2,-1.694,1.202
1776839330,490223006,robot_4,0.623,-2.012
1776839330,490234222,robot_3,-1.741,-1.245
1776839330,692030873,robot_0,2.248,0.002
1776839330,692048957,robot_1,0.607,1.907
1776839330,692056689,robot_2,-1.750,1.240
1776839330,692063400,robot_4,0.634,-2.064
1776839330,692070168,robot_3,-1.791,-1.286
1776839330,911326017,robot_0,2.292,0.006
1776839330,911358402,robot_1,0.622,1.948
1776839330,911371939,robot_2,-1.787,1.265
1776839330,911382313,robot_4,0.643,-2.109
1776839330,911393766,robot_3,-1.825,-1.314
1776839331,131535307,robot_0,2.305,0.007
1776839331,131556901,robot_1,0.638,1.997
1776839331,131566773,robot_2,-1.832,1.296
1776839331,131574335,robot_4,0.654,-2.162
1776839331,131580973,robot_3,-1.878,-1.358
1776839331,331638641,robot_0,2.305,0.007
1776839331,331657169,robot_1,0.650,2.039
1776839331,331672670,robot_2,-1.873,1.323
1776839331,331678289,robot_4,0.667,-2.220
1776839331,331683905,robot_3,-1.924,-1.396
1776839331,550150303,robot_0,2.305,0.007
1776839331,550166803,robot_1,0.662,2.081
1776839331,550173511,robot_2,-1.910,1.347
1776839331,550179559,robot_4,0.676,-2.264
1776839331,550185066,robot_3,-1.959,-1.424
1776839331,752314733,robot_0,2.306,0.008
1776839331,752336031,robot_1,0.673,2.122
1776839331,752343446,robot_2,-1.937,1.366
1776839331,752349984,robot_4,0.686,-2.312
1776839331,752355739,robot_3,-1.991,-1.451
1776839331,971679966,robot_0,2.306,0.008
1776839331,971698598,robot_1,0.685,2.165
1776839331,971705970,robot_2,-1.968,1.390
1776839331,971712022,robot_4,0.700,-2.369
1776839331,971717537,robot_3,-2.026,-1.480
1776839332,190793845,robot_0,2.306,0.008
1776839332,190815899,robot_1,0.695,2.204
1776839332,190824867,robot_2,-2.004,1.417
