stamp_sec,stamp_nsec,robot,x,y
1777379991,507366575,robot_0,3.500,-3.250
1777379991,507414477,robot_4,-1.750,1.250
1777379991,507435347,robot_2,-3.250,-1.750
1777379991,507453367,robot_3,1.250,-0.250
1777379991,507473834,robot_1,-0.250,3.500
1777379992,695491999,robot_0,3.500,-3.250
1777379992,695515242,robot_4,-1.750,1.250
1777379992,695522987,robot_2,-3.250,-1.750
1777379992,695529278,robot_3,1.250,-0.250
1777379992,695535550,robot_1,-0.250,3.500
1777379992,896954301,robot_0,3.500,-3.250
1777379992,896970029,robot_4,-1.750,1.250
1777379992,896976770,robot_2,-3.250,-1.750
1777379992,896982398,robot_3,1.250,-0.250
1777379992,896988517,robot_1,-0.250,3.500
1777379993,115765943,robot_0,3.500,-3.250
1777379993,115784500,robot_4,-1.750,1.250
1777379993,115792004,robot_2,-3.250,-1.750
1777379993,115798240,robot_3,1.250,-0.250
1777379993,115804780,robot_1,-0.250,3.500
1777379993,335903669,robot_0,3.500,-3.251
1777379993,335923211,robot_4,-1.750,1.249
1777379993,335931664,robot_2,-3.250,-1.751
1777379993,335937994,robot_3,1.250,-0.251
1777379993,335943563,robot_1,-0.250,3.499
1777379993,536353069,robot_0,3.501,-3.251
1777379993,536370488,robot_4,-1.749,1.249
1777379993,536377811,robot_2,-3.249,-1.751
1777379993,536384124,robot_3,1.251,-0.251
1777379993,536390201,robot_1,-0.249,3.499
1777379993,756170772,robot_0,3.501,-3.251
1777379993,756192294,robot_4,-1.749,1.249
1777379993,756199529,robot_2,-3.249,-1.751
1777379993,756205316,robot_3,1.262,-0.245
1777379993,756211109,robot_1,-0.249,3.499
1777379993,975113793,robot_0,3.501,-3.252
1777379993,975130873,robot_4,-1.741,1.256
1777379993,975137296,robot_2,-3.246,-1.749
1777379993,975142871,robot_3,1.300,-0.224
1777379993,975148251,robot_1,-0.239,3.508
1777379994,177109093,robot_0,3.514,-3.239
1777379994,177136488,robot_4,-1.724,1.272
1777379994,177147458,robot_2,-3.219,-1.725
1777379994,177156173,robot_3,1.320,-0.214
1777379994,177167009,robot_1,-0.205,3.541
1777379994,377665180,robot_0,3.546,-3.208
1777379994,377703572,robot_4,-1.705,1.287
1777379994,377724156,robot_2,-3.218,-1.724
1777379994,377740428,robot_3,1.321,-0.213
1777379994,377756273,robot_1,-0.167,3.570
1777379994,596652913,robot_0,3.550,-3.205
1777379994,596678474,robot_4,-1.682,1.299
1777379994,596689630,robot_2,-3.218,-1.724
1777379994,596699986,robot_3,1.321,-0.213
1777379994,596706041,robot_1,-0.121,3.596
1777379994,796885690,robot_0,3.549,-3.205
1777379994,796907310,robot_4,-1.659,1.307
1777379994,796916323,robot_2,-3.218,-1.724
1777379994,796923924,robot_3,1.320,-0.214
1777379994,796930658,robot_1,-0.076,3.614
1777379995,16686303,robot_0,3.549,-3.207
1777379995,16708018,robot_4,-1.632,1.313
1777379995,16716382,robot_2,-3.218,-1.726
1777379995,16733573,robot_3,1.320,-0.215
1777379995,16741133,robot_1,-0.030,3.626
1777379995,218060856,robot_0,3.549,-3.207
1777379995,218081980,robot_4,-1.612,1.313
1777379995,218091687,robot_2,-3.218,-1.726
1777379995,218097155,robot_3,1.320,-0.215
1777379995,218102486,robot_1,0.008,3.631
1777379995,435043875,robot_0,3.550,-3.207
1777379995,435061571,robot_4,-1.611,1.314
1777379995,435068608,robot_2,-3.217,-1.726
1777379995,435073697,robot_3,1.321,-0.215
1777379995,435079127,robot_1,0.009,3.631
1777379995,636437953,robot_0,3.550,-3.207
1777379995,636469861,robot_4,-1.611,1.314
1777379995,636478534,robot_2,-3.217,-1.726
1777379995,636485138,robot_3,1.321,-0.216
1777379995,636491243,robot_1,0.009,3.631
1777379995,856109923,robot_0,3.551,-3.207
1777379995,856127474,robot_4,-1.611,1.314
1777379995,856135249,robot_2,-3.216,-1.726
1777379995,856141254,robot_3,1.321,-0.216
1777379995,856147800,robot_1,0.010,3.631
1777379996,57341492,robot_0,3.551,-3.207
1777379996,57358729,robot_4,-1.611,1.313
1777379996,57366418,robot_2,-3.216,-1.726
1777379996,57372535,robot_3,1.322,-0.215
1777379996,57378659,robot_1,0.010,3.630
1777379996,277022438,robot_0,3.551,-3.206
1777379996,277050068,robot_4,-1.611,1.313
1777379996,277069279,robot_2,-3.216,-1.725
1777379996,277081609,robot_3,1.322,-0.215
1777379996,277098610,robot_1,0.010,3.630
1777379996,496598733,robot_0,3.552,-3.206
1777379996,496627174,robot_4,-1.611,1.312
1777379996,496640946,robot_2,-3.215,-1.725
1777379996,496652420,robot_3,1.323,-0.215
1777379996,496665106,robot_1,0.011,3.630
1777379996,716393953,robot_0,3.552,-3.205
1777379996,716416259,robot_4,-1.611,1.312
1777379996,716424379,robot_2,-3.215,-1.725
1777379996,716431126,robot_3,1.323,-0.215
1777379996,716437909,robot_1,0.011,3.630
1777379996,916699672,robot_0,3.552,-3.205
1777379996,916719833,robot_4,-1.610,1.312
1777379996,916727013,robot_2,-3.215,-1.724
1777379996,916732793,robot_3,1.323,-0.214
1777379996,916738585,robot_1,0.012,3.630
1777379997,135565652,robot_0,3.552,-3.205
1777379997,135582612,robot_4,-1.610,1.312
1777379997,135589381,robot_2,-3.215,-1.724
1777379997,135594709,robot_3,1.324,-0.214
1777379997,135599639,robot_1,0.012,3.630
1777379997,336783620,robot_0,3.552,-3.204
1777379997,336805165,robot_4,-1.609,1.312
1777379997,336814527,robot_2,-3.215,-1.723
1777379997,336822340,robot_3,1.324,-0.214
1777379997,336829728,robot_1,0.012,3.630
1777379997,555448252,robot_0,3.552,-3.204
1777379997,555464239,robot_4,-1.609,1.312
1777379997,555470587,robot_2,-3.215,-1.723
1777379997,555475930,robot_3,1.324,-0.213
1777379997,555481762,robot_1,0.013,3.630
1777379997,755836955,robot_0,3.552,-3.203
1777379997,755862971,robot_4,-1.609,1.312
1777379997,755875637,robot_2,-3.215,-1.722
1777379997,755886085,robot_3,1.324,-0.213
1777379997,755895529,robot_1,0.013,3.630
1777379997,957214864,robot_0,3.552,-3.203
1777379997,957244762,robot_4,-1.608,1.312
1777379997,957259044,robot_2,-3.215,-1.722
1777379997,957270255,robot_3,1.324,-0.212
1777379997,957281911,robot_1,0.013,3.631
1777379998,179422122,robot_0,3.551,-3.203
1777379998,179448451,robot_4,-1.608,1.312
1777379998,179458295,robot_2,-3.215,-1.722
1777379998,179467127,robot_3,1.307,-0.216
1777379998,179474526,robot_1,0.014,3.631
1777379998,396336523,robot_0,3.551,-3.203
1777379998,396356480,robot_4,-1.607,1.312
1777379998,396365405,robot_2,-3.215,-1.722
1777379998,396373034,robot_3,1.267,-0.225
1777379998,396380130,robot_1,0.014,3.631
1777379998,614923303,robot_0,3.552,-3.203
1777379998,614940972,robot_4,-1.607,1.313
1777379998,614947632,robot_2,-3.215,-1.722
1777379998,614952950,robot_3,1.265,-0.226
1777379998,614957872,robot_1,0.014,3.632
1777379998,816283498,robot_0,3.552,-3.204
1777379998,816301408,robot_4,-1.607,1.313
1777379998,816308127,robot_2,-3.216,-1.722
1777379998,816314095,robot_3,1.265,-0.225
1777379998,816320173,robot_1,0.014,3.632
1777379999,36171549,robot_0,3.552,-3.204
1777379999,36189842,robot_4,-1.607,1.313
1777379999,36197504,robot_2,-3.216,-1.721
1777379999,36203874,robot_3,1.265,-0.225
1777379999,36210131,robot_1,0.014,3.632
1777379999,257171971,robot_0,3.552,-3.205
1777379999,257201102,robot_4,-1.617,1.318
1777379999,257210597,robot_2,-3.216,-1.721
1777379999,257218844,robot_3,1.264,-0.225
1777379999,257225645,robot_1,0.014,3.632
1777379999,475884295,robot_0,3.552,-3.205
1777379999,475905075,robot_4,-1.657,1.335
1777379999,475913677,robot_2,-3.217,-1.721
1777379999,475921769,robot_3,1.264,-0.224
1777379999,475928828,robot_1,0.014,3.633
1777379999,676767714,robot_0,3.552,-3.206
1777379999,676801466,robot_4,-1.662,1.337
1777379999,676818169,robot_2,-3.217,-1.721
1777379999,676831583,robot_3,1.263,-0.224
1777379999,676843949,robot_1,0.014,3.633
1777379999,896274688,robot_0,3.551,-3.206
1777379999,896298725,robot_4,-1.662,1.337
1777379999,896310156,robot_2,-3.218,-1.721
1777379999,896319831,robot_3,1.263,-0.224
1777379999,896328841,robot_1,0.014,3.633
1777380000,96314043,robot_0,3.551,-3.206
1777380000,96338394,robot_4,-1.662,1.337
1777380000,96348855,robot_2,-3.218,-1.721
1777380000,96358177,robot_3,1.263,-0.224
1777380000,96367693,robot_1,0.013,3.634
1777380000,316152355,robot_0,3.551,-3.207
1777380000,316172608,robot_4,-1.662,1.338
1777380000,316180711,robot_2,-3.219,-1.722
1777380000,316187251,robot_3,1.262,-0.224
1777380000,316194380,robot_1,0.013,3.634
1777380000,535453520,robot_0,3.551,-3.207
1777380000,535469959,robot_4,-1.662,1.338
1777380000,535477036,robot_2,-3.219,-1.722
1777380000,535482446,robot_3,1.262,-0.224
1777380000,535488252,robot_1,0.013,3.634
1777380000,736542493,robot_0,3.551,-3.206
1777380000,736571112,robot_4,-1.662,1.339
1777380000,736582853,robot_2,-3.219,-1.722
1777380000,736592288,robot_3,1.261,-0.225
1777380000,736601330,robot_1,0.012,3.634
1777380000,957365651,robot_0,3.551,-3.206
1777380000,957387505,robot_4,-1.663,1.339
1777380000,957397356,robot_2,-3.219,-1.723
1777380000,957405240,robot_3,1.261,-0.225
1777380000,957413526,robot_1,0.012,3.634
1777380001,177688038,robot_0,3.551,-3.206
1777380001,177721889,robot_4,-1.663,1.339
1777380001,177737650,robot_2,-3.220,-1.723
1777380001,177750106,robot_3,1.261,-0.225
1777380001,177762935,robot_1,0.011,3.634
1777380001,396418350,robot_0,3.551,-3.205
1777380001,396451823,robot_4,-1.664,1.340
1777380001,396465955,robot_2,-3.220,-1.724
1777380001,396475943,robot_3,1.260,-0.226
1777380001,396486800,robot_1,0.011,3.634
1777380001,597721808,robot_0,3.551,-3.205
1777380001,597742377,robot_4,-1.664,1.340
1777380001,597751051,robot_2,-3.220,-1.724
1777380001,597758208,robot_3,1.260,-0.226
1777380001,597764838,robot_1,0.010,3.634
1777380001,817059952,robot_0,3.551,-3.204
1777380001,817089980,robot_4,-1.664,1.340
1777380001,817100990,robot_2,-3.219,-1.724
1777380001,817110626,robot_3,1.260,-0.227
1777380001,817119613,robot_1,0.010,3.634
1777380002,36634286,robot_0,3.551,-3.204
1777380002,36666793,robot_4,-1.665,1.340
1777380002,36683437,robot_2,-3.219,-1.725
1777380002,36697017,robot_3,1.260,-0.227
1777380002,36709419,robot_1,0.010,3.634
1777380002,256873922,robot_0,3.551,-3.203
1777380002,256911437,robot_4,-1.665,1.340
1777380002,256931672,robot_2,-3.218,-1.724
1777380002,256947710,robot_3,1.260,-0.227
1777380002,256962944,robot_1,0.010,3.633
1777380002,476083239,robot_0,3.551,-3.203
1777380002,476103518,robot_4,-1.666,1.339
1777380002,476110912,robot_2,-3.180,-1.708
1777380002,476116310,robot_3,1.260,-0.227
1777380002,476122269,robot_1,0.009,3.633
1777380002,676297957,robot_0,3.550,-3.203
1777380002,676321856,robot_4,-1.666,1.339
1777380002,676330789,robot_2,-3.164,-1.701
1777380002,676337600,robot_3,1.260,-0.227
1777380002,676344433,robot_1,0.009,3.632
1777380002,895709009,robot_0,3.550,-3.203
1777380002,895734808,robot_4,-1.666,1.339
1777380002,895742298,robot_2,-3.164,-1.701
1777380002,895748817,robot_3,1.261,-0.228
1777380002,895754173,robot_1,0.009,3.632
1777380003,96470107,robot_0,3.549,-3.203
1777380003,96496717,robot_4,-1.667,1.338
1777380003,96506999,robot_2,-3.164,-1.701
1777380003,96513954,robot_3,1.261,-0.228
1777380003,96521159,robot_1,0.009,3.632
1777380003,297015867,robot_0,3.549,-3.203
1777380003,297036285,robot_4,-1.667,1.338
1777380003,297045705,robot_2,-3.163,-1.702
1777380003,297052360,robot_3,1.261,-0.228
1777380003,297059204,robot_1,0.009,3.632
1777380003,517315163,robot_0,3.548,-3.203
1777380003,517339263,robot_4,-1.667,1.338
1777380003,517348390,robot_2,-3.163,-1.702
1777380003,517355506,robot_3,1.261,-0.229
1777380003,517363122,robot_1,0.009,3.632
1777380003,736362076,robot_0,3.548,-3.203
1777380003,736383625,robot_4,-1.667,1.338
1777380003,736392617,robot_2,-3.162,-1.702
1777380003,736400591,robot_3,1.262,-0.229
1777380003,736407439,robot_1,0.009,3.631
