stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776824055,975211866,robot_4,36,-2.000,1.000,-1.500,1.500
1776824055,975233908,robot_0,81,3.000,-4.000,3.500,-3.500
1776824055,975250930,robot_3,64,1.000,-1.000,1.500,-0.500
1776824055,975267668,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776824055,975283942,robot_1,48,-1.000,3.000,-0.500,3.500
1776824058,672444021,robot_1,58,0.000,3.000,0.500,3.500
1776824058,872904363,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776824059,292936090,robot_0,91,4.000,-4.000,4.500,-3.500
1776824060,590904472,robot_3,74,2.000,-1.000,2.500,-0.500
1776824060,792186895,robot_4,46,-1.000,1.000,-0.500,1.500
1776824063,312285512,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776824063,971941627,robot_1,68,1.000,3.000,1.500,3.500
1776824065,232097737,robot_4,56,0.000,1.000,0.500,1.500
1776824065,232119234,robot_3,84,3.000,-1.000,3.500,-0.500
1776824068,451065954,robot_1,78,2.000,3.000,2.500,3.500
1776824069,291467857,robot_4,66,1.000,1.000,1.500,1.500
1776824069,492476449,robot_3,94,4.000,-1.000,4.500,-0.500
1776824073,732059649,robot_4,76,2.000,1.000,2.500,1.500
1776824078,193062591,robot_4,75,2.000,0.000,2.500,0.500
1776824079,472276334,robot_4,65,1.000,0.000,1.500,0.500
1776824085,173274189,robot_1,79,2.000,4.000,2.500,4.500
1776824087,312225375,robot_4,63,1.000,-2.000,1.500,-1.500
1776824088,352923181,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776824091,72119603,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776824091,912291929,robot_4,62,1.000,-3.000,1.500,-2.500
1776824093,372671016,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776824096,333095272,robot_4,52,0.000,-3.000,0.500,-2.500
1776824097,172553370,robot_4,51,0.000,-4.000,0.500,-3.500
1776824098,193770578,robot_0,82,3.000,-3.000,3.500,-2.500
1776824102,173145662,robot_4,50,0.000,-5.000,0.500,-4.500
1776824102,811263206,robot_0,72,2.000,-3.000,2.500,-2.500
1776824107,672396423,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776824110,12144359,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776824112,331009743,robot_0,53,0.000,-2.000,0.500,-1.500
1776824117,152500959,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776824122,392327015,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776824123,12001906,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776824128,71240177,robot_1,77,2.000,2.000,2.500,2.500
1776824128,713015926,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776824128,933219662,robot_0,25,-3.000,0.000,-2.500,0.500
1776824130,871244941,robot_1,67,1.000,2.000,1.500,2.500
1776824133,792332103,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776824142,852357193,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776824144,112030765,robot_3,95,4.000,0.000,4.500,0.500
1776824152,953652587,robot_0,26,-3.000,1.000,-2.500,1.500
1776824162,871197080,robot_0,47,-1.000,2.000,-0.500,2.500
1776824166,472419566,robot_0,57,0.000,2.000,0.500,2.500
1776824170,433450352,robot_4,61,1.000,-4.000,1.500,-3.500
1776824174,452343065,robot_3,85,3.000,0.000,3.500,0.500
1776824211,52262770,robot_0,37,-2.000,2.000,-1.500,2.500
1776824215,731764652,robot_1,55,0.000,0.000,0.500,0.500
1776824220,192168184,robot_1,45,-1.000,0.000,-0.500,0.500
1776824229,571222921,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776824234,413052527,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776824238,832132972,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776824242,851316758,robot_0,89,3.000,4.000,3.500,4.500
