stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776834031,710479116,robot_4,36,-2.000,1.000,-1.500,1.500
1776834031,710493104,robot_0,81,3.000,-4.000,3.500,-3.500
1776834031,710504346,robot_1,48,-1.000,3.000,-0.500,3.500
1776834031,710514644,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776834031,710525018,robot_3,64,1.000,-1.000,1.500,-0.500
1776834034,441257125,robot_1,58,0.000,3.000,0.500,3.500
1776834034,441287888,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776834035,99025215,robot_0,91,4.000,-4.000,4.500,-3.500
1776834036,359902167,robot_3,74,2.000,-1.000,2.500,-0.500
1776834036,579340152,robot_4,46,-1.000,1.000,-0.500,1.500
1776834038,879275758,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776834039,700822581,robot_1,68,1.000,3.000,1.500,3.500
1776834040,961063334,robot_4,56,0.000,1.000,0.500,1.500
1776834040,961130104,robot_3,84,3.000,-1.000,3.500,-0.500
1776834044,119888825,robot_1,78,2.000,3.000,2.500,3.500
1776834044,960203210,robot_4,66,1.000,1.000,1.500,1.500
1776834045,179041595,robot_3,94,4.000,-1.000,4.500,-0.500
1776834049,399178880,robot_4,76,2.000,1.000,2.500,1.500
1776834053,620493114,robot_4,75,2.000,0.000,2.500,0.500
1776834055,119288363,robot_4,65,1.000,0.000,1.500,0.500
1776834061,899832815,robot_1,67,1.000,2.000,1.500,2.500
1776834062,721789666,robot_4,63,1.000,-2.000,1.500,-1.500
1776834064,440453022,robot_3,95,4.000,0.000,4.500,0.500
1776834066,999503415,robot_1,57,0.000,2.000,0.500,2.500
1776834067,420604438,robot_4,62,1.000,-3.000,1.500,-2.500
1776834072,80521085,robot_4,52,0.000,-3.000,0.500,-2.500
1776834072,739256740,robot_4,51,0.000,-4.000,0.500,-3.500
1776834073,980692238,robot_0,82,3.000,-3.000,3.500,-2.500
1776834077,501083883,robot_4,50,0.000,-5.000,0.500,-4.500
1776834078,579549912,robot_0,72,2.000,-3.000,2.500,-2.500
1776834080,40703716,robot_1,35,-2.000,0.000,-1.500,0.500
1776834083,199781083,robot_1,25,-3.000,0.000,-2.500,0.500
1776834087,899304792,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776834088,99940920,robot_0,53,0.000,-2.000,0.500,-1.500
1776834088,960249293,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776834089,579875321,robot_3,85,3.000,0.000,3.500,0.500
1776834090,601054197,robot_4,61,1.000,-4.000,1.500,-3.500
1776834092,920220667,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776834094,419852265,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776834098,201276826,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776834098,638885530,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776834099,899789669,robot_4,73,2.000,-2.000,2.500,-1.500
1776834102,180805028,robot_4,83,3.000,-2.000,3.500,-1.500
1776834124,40280268,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776834125,900197822,robot_0,26,-3.000,1.000,-2.500,1.500
1776834129,239306568,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776834167,880289009,robot_2,45,-1.000,0.000,-0.500,0.500
1776834168,319896555,robot_2,55,0.000,0.000,0.500,0.500
1776834168,741347716,robot_0,69,1.000,4.000,1.500,4.500
1776834181,861168802,robot_2,77,2.000,2.000,2.500,2.500
1776834184,380493165,robot_0,59,0.000,4.000,0.500,4.500
