stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776817744,517555094,robot_4,36,-2.000,1.000,-1.500,1.500
1776817744,517583316,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776817744,517604635,robot_0,81,3.000,-4.000,3.500,-3.500
1776817744,517627111,robot_1,48,-1.000,3.000,-0.500,3.500
1776817744,517648421,robot_3,64,1.000,-1.000,1.500,-0.500
1776817747,233798293,robot_1,58,0.000,3.000,0.500,3.500
1776817747,453603548,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776817747,872563773,robot_0,91,4.000,-4.000,4.500,-3.500
1776817749,134233263,robot_3,74,2.000,-1.000,2.500,-0.500
1776817749,352224479,robot_4,46,-1.000,1.000,-0.500,1.500
1776817751,833995409,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776817752,454005303,robot_1,68,1.000,3.000,1.500,3.500
1776817753,953096182,robot_4,56,0.000,1.000,0.500,1.500
1776817753,953127153,robot_3,84,3.000,-1.000,3.500,-0.500
1776817756,931883459,robot_1,78,2.000,3.000,2.500,3.500
1776817757,973464998,robot_4,66,1.000,1.000,1.500,1.500
1776817758,192605412,robot_3,94,4.000,-1.000,4.500,-0.500
1776817759,452769756,robot_3,95,4.000,0.000,4.500,0.500
1776817762,212862843,robot_4,76,2.000,1.000,2.500,1.500
1776817779,472729762,robot_1,47,-1.000,2.000,-0.500,2.500
1776817782,633155579,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776817783,72404984,robot_1,37,-2.000,2.000,-1.500,2.500
1776817787,294170333,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776817788,151954078,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776817792,153081676,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776817794,693409333,robot_1,38,-2.000,3.000,-1.500,3.500
1776817799,572859152,robot_4,57,0.000,2.000,0.500,2.500
1776817805,392693289,robot_0,92,4.000,-3.000,4.500,-2.500
1776817809,554207965,robot_1,35,-2.000,0.000,-1.500,0.500
1776817814,353882840,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776817837,793636754,robot_4,49,-1.000,4.000,-0.500,4.500
1776817861,654094550,robot_0,80,3.000,-5.000,3.500,-4.500
1776817874,953299884,robot_3,85,3.000,0.000,3.500,0.500
1776817881,212474317,robot_4,67,1.000,2.000,1.500,2.500
1776817886,233827707,robot_4,65,1.000,0.000,1.500,0.500
1776817895,153066665,robot_4,63,1.000,-2.000,1.500,-1.500
1776817899,373442726,robot_4,62,1.000,-3.000,1.500,-2.500
1776817900,12765798,robot_0,90,4.000,-5.000,4.500,-4.500
1776817903,373130079,robot_1,27,-3.000,2.000,-2.500,2.500
1776817927,873499007,robot_1,17,-4.000,2.000,-3.500,2.500
1776817929,352854970,robot_4,61,1.000,-4.000,1.500,-3.500
1776817934,212843104,robot_4,60,1.000,-5.000,1.500,-4.500
