stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776831995,894422636,robot_4,53,0.000,-2.000,0.500,-1.500
1776831995,894448772,robot_2,45,-1.000,0.000,-0.500,0.500
1776831995,894470181,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776831995,894492344,robot_1,56,0.000,1.000,0.500,1.500
1776831995,894514323,robot_0,65,1.000,0.000,1.500,0.500
1776831997,610681397,robot_2,35,-2.000,0.000,-1.500,0.500
1776831997,610693881,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776831998,452808400,robot_0,64,1.000,-1.000,1.500,-0.500
1776831999,751119366,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776831999,972274151,robot_2,36,-2.000,1.000,-1.500,1.500
1776832000,592042336,robot_0,74,2.000,-1.000,2.500,-0.500
1776832001,450784301,robot_4,52,0.000,-3.000,0.500,-2.500
1776832001,450814219,robot_0,75,2.000,0.000,2.500,0.500
1776832002,71507373,robot_1,57,0.000,2.000,0.500,2.500
1776832002,910904915,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776832003,130622354,robot_2,26,-3.000,1.000,-2.500,1.500
1776832006,72366962,robot_4,51,0.000,-4.000,0.500,-3.500
1776832006,491152454,robot_1,58,0.000,3.000,0.500,3.500
1776832006,692202708,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776832006,911904479,robot_4,61,1.000,-4.000,1.500,-3.500
1776832008,830768016,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776832010,292353608,robot_4,60,1.000,-5.000,1.500,-4.500
1776832011,130587963,robot_1,68,1.000,3.000,1.500,3.500
1776832011,530869205,robot_1,69,1.000,4.000,1.500,4.500
1776832022,73317620,robot_1,59,0.000,4.000,0.500,4.500
1776832022,73334852,robot_0,55,0.000,0.000,0.500,0.500
1776832025,432622755,robot_2,27,-3.000,2.000,-2.500,2.500
1776832029,872365816,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776832033,211393350,robot_4,62,1.000,-3.000,1.500,-2.500
1776832034,911504542,robot_3,54,0.000,-1.000,0.500,-0.500
1776832035,531637148,robot_0,25,-3.000,0.000,-2.500,0.500
1776832037,391884299,robot_4,63,1.000,-2.000,1.500,-1.500
1776832040,972341053,robot_0,16,-4.000,1.000,-3.500,1.500
1776832048,792100850,robot_3,66,1.000,1.000,1.500,1.500
1776832064,193275469,robot_0,15,-4.000,0.000,-3.500,0.500
1776832065,431723067,robot_4,46,-1.000,1.000,-0.500,1.500
1776832088,472431319,robot_4,17,-4.000,2.000,-3.500,2.500
1776832091,12724204,robot_4,18,-4.000,3.000,-3.500,3.500
1776832093,951558704,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776832096,252550050,robot_4,8,-5.000,3.000,-4.500,3.500
1776832096,471997072,robot_4,9,-5.000,4.000,-4.500,4.500
1776832098,611027114,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776832125,770798027,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776832154,71111743,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776832158,272044108,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776832167,92534757,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776832169,391572790,robot_0,2,-5.000,-3.000,-4.500,-2.500
1776832170,211322227,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776832171,72400495,robot_3,84,3.000,-1.000,3.500,-0.500
1776832173,810836282,robot_3,83,3.000,-2.000,3.500,-1.500
1776832174,851797368,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776832176,552909862,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776832190,891298938,robot_3,73,2.000,-2.000,2.500,-1.500
