time_s,coverage_pct
0.675,0.000
1.175,0.000
1.675,0.000
2.175,2.139
2.675,2.139
3.175,2.139
3.675,2.139
4.175,2.139
4.675,4.278
5.175,4.278
5.675,4.813
6.175,4.813
6.675,4.813
7.175,4.813
7.675,4.813
8.175,4.813
8.675,4.813
9.175,4.813
9.675,4.813
10.175,5.348
10.675,5.882
11.175,6.417
11.675,6.417
12.175,6.417
12.675,6.952
13.175,6.952
13.675,6.952
14.175,6.952
14.675,6.952
15.175,6.952
15.675,7.487
16.175,7.487
16.675,8.556
17.175,8.556
17.675,8.556
18.175,8.556
18.675,8.556
19.175,9.091
19.675,9.091
20.175,9.091
20.675,9.091
21.175,9.626
21.675,9.626
22.175,10.160
22.675,10.160
23.175,10.695
23.675,11.230
24.175,11.230
24.675,11.230
25.175,11.230
25.675,11.230
26.175,11.765
26.675,11.765
27.175,12.834
27.675,12.834
28.175,13.369
28.675,13.904
29.175,13.904
29.675,14.439
30.175,14.439
30.675,14.439
31.175,14.439
31.675,14.973
32.175,15.508
32.675,15.508
33.175,15.508
33.675,16.578
34.175,16.578
34.675,16.578
35.175,16.578
35.675,16.578
36.175,16.578
36.675,16.578
37.175,16.578
37.675,17.112
38.175,17.647
38.675,17.647
39.175,17.647
39.675,17.647
40.175,17.647
40.675,18.182
41.175,18.182
41.675,18.182
42.175,18.182
42.675,19.251
43.175,19.251
43.675,19.786
44.175,19.786
44.675,19.786
45.175,19.786
45.675,19.786
46.175,19.786
46.675,19.786
47.175,19.786
47.675,19.786
48.175,19.786
48.675,19.786
49.175,19.786
49.675,19.786
50.175,19.786
50.675,19.786
51.175,19.786
51.675,20.321
52.175,20.321
52.675,20.856
53.175,20.856
53.675,20.856
54.175,20.856
54.675,20.856
55.175,20.856
55.675,20.856
56.175,20.856
56.675,21.390
57.175,21.390
57.675,21.390
58.175,21.925
58.675,21.925
59.175,21.925
59.675,21.925
60.175,21.925
60.675,21.925
60.919,21.925
