stamp_sec,stamp_nsec,robot,x,y
1771842743,205254216,robot_2,-2.000,0.000
1771842743,205294479,robot_0,2.000,-0.000
1771842743,205312174,robot_3,-0.000,-2.000
1771842743,205326558,robot_1,0.000,2.000
1771842744,245738838,robot_2,-2.000,0.000
1771842744,245763396,robot_0,2.000,-0.000
1771842744,245771463,robot_3,-0.000,-2.000
1771842744,245777507,robot_1,0.000,2.000
1771842745,408043496,robot_2,-2.000,-0.000
1771842745,408078330,robot_0,2.000,0.000
1771842745,408085102,robot_3,0.000,-2.000
1771842745,408098201,robot_1,-0.000,2.000
1771842745,608840681,robot_2,-2.021,-0.000
1771842745,608863576,robot_0,2.016,-0.000
1771842745,608879876,robot_3,0.000,-2.012
1771842745,608885848,robot_1,-0.000,2.021
1771842745,828860365,robot_2,-2.065,-0.000
1771842745,828894508,robot_0,2.051,-0.003
1771842745,828906665,robot_3,0.000,-2.037
1771842745,828917377,robot_1,0.000,2.062
1771842746,28952598,robot_2,-2.105,-0.000
1771842746,28987987,robot_0,2.091,-0.010
1771842746,29004636,robot_3,0.001,-2.074
1771842746,29018654,robot_1,0.001,2.090
1771842746,247991241,robot_2,-2.149,-0.000
1771842746,248013728,robot_0,2.134,-0.019
1771842746,248021536,robot_3,0.002,-2.118
1771842746,248034292,robot_1,0.004,2.121
1771842746,448698436,robot_2,-2.189,-0.000
1771842746,448723343,robot_0,2.160,-0.025
1771842746,448731457,robot_3,0.003,-2.157
1771842746,448738134,robot_1,0.010,2.159
1771842746,668398811,robot_2,-2.233,0.000
1771842746,668432949,robot_0,2.184,-0.031
1771842746,668440050,robot_3,0.006,-2.198
1771842746,668446316,robot_1,0.019,2.202
1771842746,869275046,robot_2,-2.270,-0.000
1771842746,869301916,robot_0,2.209,-0.038
1771842746,869311195,robot_3,0.013,-2.235
1771842746,869317745,robot_1,0.026,2.234
1771842747,69439138,robot_2,-2.297,-0.001
1771842747,69463082,robot_0,2.236,-0.046
1771842747,69470546,robot_3,0.027,-2.272
1771842747,69476489,robot_1,0.031,2.257
1771842747,287995486,robot_2,-2.326,-0.005
1771842747,288038932,robot_0,2.268,-0.054
1771842747,288049218,robot_3,0.046,-2.312
1771842747,288056634,robot_1,0.040,2.283
1771842747,490064884,robot_2,-2.353,-0.012
1771842747,490108667,robot_0,2.296,-0.065
1771842747,490120157,robot_3,0.057,-2.337
1771842747,490128285,robot_1,0.056,2.320
1771842747,708702215,robot_2,-2.383,-0.021
1771842747,708724915,robot_0,2.324,-0.082
1771842747,708733070,robot_3,0.063,-2.359
1771842747,708739615,robot_1,0.074,2.360
1771842747,909768889,robot_2,-2.416,-0.028
1771842747,909796330,robot_0,2.352,-0.102
1771842747,909805395,robot_3,0.074,-2.383
1771842747,909812118,robot_1,0.087,2.389
1771842748,129002741,robot_2,-2.459,-0.034
1771842748,129027656,robot_0,2.386,-0.125
1771842748,129037190,robot_3,0.100,-2.418
1771842748,129045078,robot_1,0.098,2.416
1771842748,349414309,robot_2,-2.500,-0.040
1771842748,349437388,robot_0,2.411,-0.160
1771842748,349445203,robot_3,0.129,-2.452
1771842748,349451196,robot_1,0.105,2.444
1771842748,568510594,robot_2,-2.540,-0.049
1771842748,568542747,robot_0,2.430,-0.200
1771842748,568552915,robot_3,0.157,-2.485
1771842748,568560400,robot_1,0.109,2.472
1771842748,769365292,robot_2,-2.577,-0.058
1771842748,769404759,robot_0,2.446,-0.237
1771842748,769421657,robot_3,0.183,-2.516
1771842748,769435843,robot_1,0.113,2.498
1771842748,969396858,robot_2,-2.603,-0.064
1771842748,969429764,robot_0,2.461,-0.273
1771842748,969438089,robot_3,0.206,-2.543
1771842748,969444729,robot_1,0.122,2.536
1771842749,189548576,robot_2,-2.628,-0.068
1771842749,189587097,robot_0,2.476,-0.314
1771842749,189601973,robot_3,0.227,-2.571
1771842749,189614384,robot_1,0.133,2.579
1771842749,408735946,robot_2,-2.661,-0.070
