stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777486970,609550824,robot_3,35,-2.000,0.000,-1.500,0.500
1777486970,609575070,robot_2,74,2.000,-1.000,2.500,-0.500
1777486970,609594035,robot_4,95,4.000,0.000,4.500,0.500
1777486970,609610624,robot_1,56,0.000,1.000,0.500,1.500
1777486970,609629116,robot_0,62,1.000,-3.000,1.500,-2.500
1777486972,183609729,robot_0,52,0.000,-3.000,0.500,-2.500
1777486972,604049724,robot_4,94,4.000,-1.000,4.500,-0.500
1777486973,244312116,robot_3,25,-3.000,0.000,-2.500,0.500
1777486973,464023050,robot_1,66,1.000,1.000,1.500,1.500
1777486974,102807711,robot_2,84,3.000,-1.000,3.500,-0.500
1777486975,764203182,robot_1,65,1.000,0.000,1.500,0.500
1777486976,384834870,robot_0,51,0.000,-4.000,0.500,-3.500
1777486977,864627203,robot_3,15,-4.000,0.000,-3.500,0.500
1777486983,962675638,robot_0,42,-1.000,-3.000,-0.500,-2.500
1777486988,344888822,robot_1,76,2.000,1.000,2.500,1.500
1777486988,984421963,robot_1,77,2.000,2.000,2.500,2.500
1777487002,964104298,robot_2,64,1.000,-1.000,1.500,-0.500
1777487008,263629902,robot_2,55,0.000,0.000,0.500,0.500
1777487010,125839689,robot_1,67,1.000,2.000,1.500,2.500
1777487010,544603794,robot_1,57,0.000,2.000,0.500,2.500
1777487012,883273437,robot_2,45,-1.000,0.000,-0.500,0.500
1777487016,42952571,robot_1,47,-1.000,2.000,-0.500,2.500
1777487020,723669320,robot_1,48,-1.000,3.000,-0.500,3.500
1777487024,744847472,robot_2,26,-3.000,1.000,-2.500,1.500
1777487028,963978461,robot_1,38,-2.000,3.000,-1.500,3.500
1777487050,964399618,robot_2,36,-2.000,1.000,-1.500,1.500
1777487056,4119310,robot_2,46,-1.000,1.000,-0.500,1.500
1777487063,583243355,robot_2,54,0.000,-1.000,0.500,-0.500
1777487074,524544871,robot_2,75,2.000,0.000,2.500,0.500
1777487090,303840070,robot_2,73,2.000,-2.000,2.500,-1.500
1777487093,544867589,robot_2,63,1.000,-2.000,1.500,-1.500
